station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7700001,1,1995,10,09,23,19,00. ,//,/////
7700001,1,1995,10,18,19,38,00. ,//,/////
7700001,1,1995,10,19,11,43,00. ,//,/////
7700001,1,1995,12,25,06,30,00. ,//,/////
7700001,1,1996,01,27,00,40,00. ,//,/////
7700001,1,1996,05,02,14,45,00. ,//,/////
7700001,1,1996,05,26,13,44,00. ,//,/////
7700001,1,1996,09,04,12,38,00. ,//,/////
7700001,2,1996,09,09,13,34,00. ,//,/////
7700001,2,1996,10,//,//,//,//. ,//,/////
7700001,2,1996,10,//,//,//,//. ,//,/////
7700001,1,1996,11,//,//,//,//. ,//,/////
7700001,1,1996,11,//,//,//,//. ,//,/////
7700001,2,1996,12,//,//,//,//. ,//,/////
7700001,1,1997,01,11,14,50,43. ,09,00036
7700001,1,1997,02,24,11,25,16. ,07,00026
7700001,1,1997,02,26,06,03,40. ,06,00049
7700001,3,1997,03,26,17,31,57. ,34,00945
7700001,1,1997,03,26,17,33,50. ,05,00040
7700001,1,1997,03,//,//,//,//. ,//,/////
7700001,2,1997,03,26,17,39,30. ,19,00157
7700001,2,1997,03,26,18,05,10. ,24,00297
7700001,1,1997,03,26,18,30,57. ,14,00115
7700001,1,1997,03,26,19,45,34. ,14,00122
7700001,1,1997,03,26,21,15,43. ,11,00062
7700001,2,1997,03,26,22,24,13. ,21,00180
7700001,1,1997,03,26,22,57,47. ,07,00045
7700001,1,1997,03,27,05,19,31. ,13,00100
7700001,1,1997,03,27,05,43,58. ,06,00039
7700001,1,1997,03,27,23,31,28. ,06,00047
7700001,1,1997,03,28,00,03,56. ,13,00097
7700001,1,1997,03,31,09,04,19. ,06,00051
7700001,2,1997,03,31,16,01,06. ,15,00104
7700001,1,1997,04,02,09,49,37. ,05,00036
7700001,1,1997,04,02,20,58,04. ,09,00077
7700001,3,1997,04,03,04,33,32. ,29,00423
7700001,2,1997,04,04,02,33,49. ,18,00163
7700001,3,1997,04,05,13,24,59. ,27,00474
7700001,1,1997,04,06,16,24,13. ,05,00025
7700001,1,1997,04,08,17,21,39. ,06,00048
7700001,1,1997,04,09,04,17,31. ,09,00083
7700001,3,1997,04,09,23,20,19. ,26,00361
7700001,2,1997,04,09,23,23,10. ,19,00189
7700001,1,1997,04,10,04,46,44. ,06,00049
7700001,1,1997,04,20,12,34,54. ,07,00043
7700001,1,1997,04,25,00,50,53. ,08,00054
7700001,1,1997,05,//,//,//,//. ,//,/////
7700001,4,1997,05,13,14,38,36. ,38,01518
7700001,2,1997,05,14,08,32,15. ,17,00136
7700001,1,1997,05,18,06,25,15. ,07,00036
7700001,1,1997,05,//,//,//,//. ,//,/////
7700001,2,1997,06,27,14,12,40. ,17,00115
7700001,1,1997,07,22,01,03,40. ,08,00051
7700001,2,1997,07,23,08,18,08. ,17,00214
