station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5920837,2,1999,02,07,18,15,07. ,16,/////
5920837,1,1999,04,30,05,30,11. ,12,/////
5920837,1,1999,06,29,08,21,04. ,07,/////
5920837,2,1999,06,30,01,17,31. ,15,/////
5920837,2,1999,07,16,02,59,30. ,21,/////
5920837,1,1999,07,25,13,24,42. ,09,/////
5920837,1,1999,08,21,05,34,19. ,08,/////
5920837,1,1999,10,08,02,35,20. ,10,/////
5920837,1,1999,10,29,15,10,22. ,06,/////
5920837,2,1999,10,30,06,26,20. ,24,/////
5920837,2,1999,11,04,23,31,34. ,18,/////
5920837,1,1999,12,19,09,07,24. ,08,/////
5920837,1,2000,01,13,08,02,34. ,06,/////
5920837,2,2000,05,04,11,02,24. ,15,/////
5920837,1,2000,05,28,11,11,13. ,07,/////
5920837,1,2000,06,06,23,59,10. ,10,/////
5920837,1,2000,07,26,16,24,46. ,07,/////
5920837,2,2000,09,07,14,52,01. ,24,/////
5920837,4,2000,10,06,13,30,45. ,36,00708
5920837,1,2000,10,06,13,36,52. ,10,/////
5920837,1,2000,10,06,14,36,54. ,08,/////
5920837,1,2000,10,06,14,44,15. ,05,/////
5920837,1,2000,10,10,21,58,49. ,08,/////
5920837,1,2000,11,02,21,22,04. ,09,/////
5920837,1,2000,11,06,11,52,53. ,13,/////
5920837,1,2000,11,11,18,24,34. ,10,/////
5920837,1,2000,12,01,03,47,03. ,13,/////
5920837,2,2001,01,05,05,15,21. ,20,/////
5920837,3,2001,01,09,13,38,09. ,25,/////
5920837,1,2001,01,12,08,01,12. ,08,/////
5920837,B,2001,03,24,15,28,02. ,54,/////
5920837,2,2001,03,24,16,25,33. ,19,/////
5920837,1,2001,03,24,16,45,41. ,08,/////
5920837,1,2001,03,24,17,02,40. ,14,/////
5920837,1,2001,03,24,18,33,32. ,10,/////
5920837,1,2001,03,24,22,30,37. ,05,/////
5920837,1,2001,03,25,02,20,06. ,09,/////
5920837,1,2001,03,25,07,00,19. ,10,/////
5920837,1,2001,03,25,09,11,08. ,13,/////
5920837,3,2001,03,25,19,19,19. ,29,/////
5920837,1,2001,03,26,02,04,24. ,05,/////
5920837,2,2001,03,26,02,16,13. ,24,/////
5920837,1,2001,03,26,04,21,13. ,06,/////
5920837,4,2001,03,26,05,41,01. ,35,/////
5920837,1,2001,03,26,07,25,54. ,12,/////
5920837,1,2001,03,26,18,59,37. ,10,/////
5920837,1,2001,03,27,03,44,01. ,09,/////
5920837,1,2001,03,28,06,15,50. ,11,/////
5920837,1,2001,03,29,09,48,22. ,07,/////
5920837,1,2001,04,03,10,32,35. ,12,/////
5920837,2,2001,04,03,21,14,56. ,22,/////
5920837,1,2001,04,06,07,22,44. ,13,/////
5920837,2,2001,04,25,23,40,39. ,16,/////
5920837,1,2001,05,15,09,25,51. ,07,/////
5920837,1,2001,05,16,01,18,41. ,14,/////
5920837,2,2001,05,27,10,18,36. ,17,/////
5920837,1,2001,06,30,17,13,33. ,14,/////
5920837,2,2001,08,24,21,44,41. ,19,00164
5920837,1,2001,09,06,01,30,06. ,06,00021
5920837,1,2001,11,02,21,56,53. ,08,00088
5920837,1,2002,01,27,08,57,12. ,08,00069
5920837,1,2002,03,06,07,13,11. ,09,00032
5920837,3,2002,03,25,22,58,26. ,30,00448
5920837,1,2002,03,27,21,49,13. ,07,00046
5920837,2,2002,04,06,01,57,28. ,15,00076
5920837,1,2002,04,23,14,51,29. ,06,00063
5920837,1,2002,05,06,18,45,59. ,11,00039
5920837,2,2002,07,01,20,49,50. ,16,00116
5920837,2,2002,09,16,10,11,41. ,18,00093
5920837,2,2002,09,25,14,45,34. ,15,00082
5920837,2,2002,10,13,19,06,57. ,21,00152
5920837,1,2002,10,13,20,18,23. ,06,00035
5920837,2,2002,11,04,13,36,57. ,15,00052
5920837,1,2002,12,20,03,49,12. ,12,00085
5920837,1,2002,12,30,19,29,18. ,05,00051
5920837,1,2003,01,12,12,28,45. ,11,00050
5920837,1,2003,02,08,04,55,31. ,11,00048
5920837,1,2003,03,04,08,28,01. ,09,00069
5920837,1,2003,03,26,04,08,59. ,11,00040
5920837,1,2003,03,27,13,48,13. ,08,00043
5920837,1,2003,05,31,03,58,53. ,13,00053
5920837,1,2003,06,24,00,33,58. ,10,00043
5920837,1,2003,08,14,23,46,32. ,12,00062
5920837,1,2004,01,23,11,39,41. ,07,00032
5920837,1,2004,02,20,12,25,27. ,07,00043
5920837,1,2004,03,21,10,10,43. ,09,00036
5920837,3,2004,04,20,22,26,56. ,29,00328
5920837,1,2004,06,25,05,02,59. ,09,00093
5920837,1,2004,09,07,08,31,24. ,06,00020
5920837,3,2004,09,21,10,13,27. ,27,00038
5920837,1,2004,09,25,08,29,30. ,06,00062
5920837,1,2004,11,10,13,34,16. ,08,00050
5920837,1,2005,01,07,19,15,30. ,07,00045
5920837,1,2005,02,22,20,55,53. ,14,00061
5920837,1,2005,03,08,03,45,56. ,10,00066
5920837,3,2005,03,20,10,54,20. ,26,00177
5920837,1,2005,04,17,22,56,40. ,06,00031
5920837,1,2005,04,20,06,12,03. ,13,00042
5920837,1,2005,04,20,09,10,44. ,05,00018
5920837,1,2005,05,02,01,24,58. ,08,00031
5920837,2,2005,05,25,20,31,47. ,18,00112
5920837,1,2005,05,27,03,17,51. ,11,00036
5920837,1,2005,09,04,19,06,48. ,12,00056
5920837,1,2005,11,22,00,38,10. ,08,00027
5920837,1,2005,12,31,22,27,28. ,10,00041
5920837,2,2006,02,01,12,15,25. ,23,00204
5920837,1,2006,02,27,13,47,26. ,07,00043
5920837,1,2006,03,27,11,51,05. ,13,00045
5920837,1,2006,05,08,12,46,14. ,09,00037
5920837,1,2006,05,18,02,21,57. ,08,00044
5920837,2,2006,05,28,20,37,06. ,15,00079
5920837,1,2006,06,06,23,29,18. ,10,00052
5920837,4,2006,06,12,05,01,55. ,42,01255
5920837,1,2006,07,11,03,09,52. ,07,00031
5920837,1,2006,09,04,13,32,29. ,06,00045
5920837,2,2006,09,20,07,57,54. ,15,00155
5920837,3,2006,09,26,07,04,05. ,33,00481
5920837,1,2006,09,27,07,51,45. ,10,00042
5920837,1,2006,11,19,13,29,28. ,05,00030
5920837,3,2007,04,26,09,03,15. ,28,00256
5920837,1,2007,05,06,08,56,18. ,08,00059
5920837,1,2007,05,13,08,14,24. ,13,00067
5920837,2,2007,06,06,23,43,27. ,15,00050
5920837,1,2007,06,07,00,19,13. ,07,00026
5920837,1,2007,06,07,17,22,54. ,08,00025
5920837,1,2007,11,10,01,48,07. ,10,00043
5920837,3,2008,03,08,03,52,26. ,26,00341
5920837,2,2008,09,19,07,23,49. ,15,00102
5920837,1,2009,01,19,02,09,58. ,07,00046
5920837,2,2009,01,25,02,34,06. ,19,00111
5920837,1,2009,03,28,12,28,05. ,09,00050
5920837,1,2009,03,28,22,53,43. ,13,00082
5920837,1,2009,04,30,08,07,44. ,09,00074
5920837,1,2009,06,14,19,18,28. ,10,00051
5920837,1,2009,06,25,23,04,47. ,06,00022
5920837,2,2009,07,18,05,17,13. ,20,00138
5920837,2,2009,09,02,06,40,43. ,19,00178
5920837,1,2009,09,03,22,27,53. ,14,00051
5920837,1,2009,12,16,14,13,29. ,14,/////
5920837,1,2010,01,21,13,07,21. ,09,/////
5920837,3,2010,02,21,11,49,56. ,28,/////
5920837,1,2010,03,21,02,22,44. ,09,/////
5920837,1,2010,03,28,03,40,32. ,06,/////
5920837,2,2010,04,10,16,41,13. ,18,/////
5920837,1,2010,04,10,17,20,20. ,11,/////
5920837,2,2010,04,17,05,35,17. ,19,/////
5920837,2,2010,05,11,22,37,09. ,16,/////
