station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4220100,1,1995,04,18,20,26,00. ,//,/////
4220100,1,1995,05,01,15,45,00. ,//,/////
4220100,1,1995,05,05,22,56,00. ,//,/////
4220100,1,1995,06,07,21,23,00. ,//,/////
4220100,2,1995,08,24,07,03,00. ,//,/////
4220100,2,1995,10,01,12,07,00. ,//,/////
4220100,1,1995,10,01,13,25,00. ,//,/////
4220100,2,1995,12,04,00,59,00. ,//,/////
4220100,1,1995,12,07,14,13,00. ,//,/////
4220100,2,1995,12,08,21,41,00. ,//,/////
4220100,1,1995,12,11,08,55,00. ,//,/////
4220100,1,1996,02,17,00,24,00. ,//,/////
4220100,1,1996,03,06,23,12,00. ,//,/////
4220100,3,1996,03,06,23,35,00. ,//,/////
4220100,2,1996,08,09,03,16,00. ,//,/////
4220100,1,1996,08,09,03,16,00. ,//,/////
4220100,1,1996,10,//,//,//,//. ,//,/////
4220100,1,1996,11,//,//,//,//. ,//,/////
4220100,1,1996,11,//,//,//,//. ,//,/////
4220100,1,1996,12,//,//,//,//. ,//,/////
4220100,3,1997,03,16,14,51,58. ,26,00318
4220100,1,1997,06,22,15,05,55. ,10,00168
4220100,1,1997,06,22,15,26,31. ,08,00101
4220100,1,1997,09,08,08,41,18. ,06,00033
4220100,1,1997,10,11,14,45,12. ,08,00043
4220100,1,1998,01,16,10,58,48. ,05,00035
4220100,1,1998,02,10,01,21,06. ,06,00030
4220100,1,1998,04,05,10,54,05. ,14,00097
4220100,2,1998,04,22,20,33,15. ,15,00085
4220100,2,1998,07,01,02,23,03. ,16,00112
4220100,1,1998,08,12,15,13,14. ,06,00045
4220100,1,1998,08,16,03,31,21. ,05,00041
4220100,1,1998,08,22,03,55,55. ,05,00033
4220100,1,1998,08,29,08,47,10. ,14,00089
4220100,3,1999,01,28,10,25,56. ,27,00529
4220100,1,1999,05,07,21,48,39. ,07,00046
4220100,1,1999,09,13,07,57,16. ,08,00048
4220100,1,1999,11,29,21,34,31. ,07,00047
4220100,1,2000,04,17,14,23,33. ,09,00079
4220100,1,2000,07,21,03,40,20. ,12,00016
4220100,1,2000,08,23,07,46,53. ,06,00052
4220100,1,2000,10,31,01,43,48. ,07,00023
4220100,2,2001,01,06,11,48,31. ,18,00115
4220100,1,2001,02,02,08,10,23. ,14,00104
4220100,1,2001,02,23,07,24,09. ,10,00052
4220100,1,2001,04,03,23,57,29. ,14,00069
4220100,1,2001,06,01,00,42,03. ,09,00042
4220100,1,2001,07,20,06,03,02. ,05,00022
4220100,1,2001,09,27,18,15,30. ,07,00035
4220100,1,2001,10,22,03,20,04. ,09,00087
4220100,1,2001,12,08,04,07,56. ,13,00110
4220100,1,2002,09,27,02,01,08. ,07,00189
4220100,1,2003,04,01,09,25,38. ,07,00060
4220100,1,2003,05,18,03,23,33. ,10,00077
4220100,1,2003,05,26,18,26,28. ,05,00014
4220100,1,2003,07,18,08,57,09. ,09,00057
4220100,1,2003,09,20,12,55,24. ,10,00038
4220100,1,2003,10,15,16,31,13. ,06,00040
4220100,1,2004,07,17,15,10,55. ,06,00030
4220100,1,2004,07,27,00,55,13. ,08,00042
4220100,2,2004,09,05,19,07,56. ,16,00085
4220100,2,2004,09,05,23,59,00. ,19,00125
4220100,1,2004,09,07,08,30,21. ,09,00041
4220100,1,2004,09,22,13,32,21. ,10,00224
4220100,1,2004,10,06,23,41,08. ,05,00025
4220100,1,2004,10,23,17,56,30. ,12,00036
4220100,1,2004,10,23,18,12,45. ,05,00018
4220100,1,2004,10,23,18,34,38. ,12,00041
4220100,1,2004,10,27,10,41,42. ,05,00019
4220100,2,2005,01,07,23,38,06. ,20,00467
4220100,1,2005,01,09,18,59,58. ,09,00035
4220100,1,2005,02,10,17,41,22. ,07,00136
4220100,1,2005,02,13,15,55,53. ,14,00178
4220100,1,2005,04,12,13,09,46. ,11,00073
4220100,2,2005,05,05,07,38,06. ,22,00676
4220100,1,2005,06,11,22,25,34. ,07,00107
4220100,1,2005,07,23,16,35,25. ,14,00088
4220100,2,2005,07,31,14,53,50. ,19,00232
4220100,2,2005,08,16,11,48,30. ,16,00026
4220100,1,2005,12,24,11,02,24. ,05,00028
4220100,1,2006,02,01,20,36,21. ,05,00028
4220100,1,2006,06,24,23,10,56. ,07,00067
4220100,1,2006,12,19,18,33,23. ,06,00031
4220100,2,2006,12,21,10,51,53. ,19,00219
4220100,2,2007,03,25,09,42,31. ,18,00035
4220100,2,2007,07,16,10,13,54. ,20,00086
4220100,1,2007,07,16,15,38,32. ,07,00024
4220100,1,2007,10,01,02,21,37. ,05,00038
4220100,1,2008,05,08,01,46,42. ,11,00015
4220100,2,2008,05,12,11,47,20. ,20,00567
4220100,3,2008,06,13,11,21,39. ,30,00645
4220100,1,2008,09,21,07,17,50. ,05,00027
4220100,1,2009,02,18,06,47,35. ,10,00047
4220100,1,2009,07,16,05,19,44. ,06,00056
