station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2310034,1,2018,01,24,19,52,30. ,14,00026
2310034,1,2018,03,23,06,33,01. ,10,00023
2310034,1,2018,05,07,05,01,06. ,12,00033
2310034,1,2018,07,31,17,43,41. ,10,00020
2310034,1,2018,09,06,03,09,50. ,12,00020
2310034,2,2018,10,26,03,36,46. ,18,00055
2310034,1,2018,12,16,01,28,55. ,09,00031
2310034,1,2019,01,26,17,23,57. ,10,00026
2310034,1,2019,04,11,17,19,40. ,13,00022
2310034,1,2019,05,18,10,18,48. ,07,00023
2310034,4,2019,06,18,22,22,43. ,36,00450
2310034,1,2019,07,17,18,00,59. ,10,00025
2310034,2,2019,08,04,19,23,44. ,19,00046
2310034,1,2019,08,29,08,48,02. ,11,00016
2310034,1,2019,11,29,13,03,04. ,07,00014
2310034,1,2019,12,19,15,22,30. ,11,00025
2310034,1,2020,02,13,19,37,26. ,08,00017
2310034,1,2020,03,11,13,04,42. ,07,00020
2310034,2,2020,04,20,05,39,33. ,23,00091
2310034,1,2020,05,19,12,18,26. ,06,00013
2310034,2,2020,09,12,11,44,42. ,23,00079
2310034,1,2020,12,12,16,19,41. ,10,00021
2310034,2,2020,12,21,02,24,16. ,23,00076
2310034,3,2021,02,13,23,08,31. ,33,00257
2310034,1,2021,02,14,03,26,32. ,07,00017
2310034,1,2021,03,09,08,30,40. ,11,00026
2310034,3,2021,03,20,18,10,15. ,31,00198
2310034,1,2021,04,18,09,29,54. ,13,00034
2310034,3,2021,05,01,10,27,59. ,29,00210
2310034,2,2021,05,14,08,59,11. ,21,00086
2310034,1,2021,06,30,22,18,41. ,11,00027
2310034,1,2021,08,02,18,25,54. ,09,00104
2310034,2,2021,10,06,02,46,38. ,20,00062
2310034,1,2021,11,24,17,07,19. ,07,00018
