station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5202430,1,1998,02,10,01,21,42. ,08,00018
5202430,2,1998,03,04,06,02,11. ,20,00270
5202430,2,1998,04,22,20,33,09. ,20,00071
5202430,1,1998,06,23,22,54,30. ,11,00065
5202430,2,1999,02,12,03,16,51. ,17,00147
5202430,2,1999,03,16,16,43,50. ,15,00045
5202430,1,1999,07,15,00,53,21. ,06,00051
5202430,1,1999,07,15,19,25,53. ,09,00041
5202430,1,1999,08,02,04,58,29. ,09,00044
5202430,2,1999,08,21,05,33,28. ,22,00083
5202430,1,1999,11,07,03,34,35. ,09,00023
5202430,1,2000,04,15,02,41,46. ,06,00017
5202430,1,2000,05,16,04,09,30. ,14,00154
5202430,1,2000,05,20,23,39,18. ,08,00081
5202430,1,2000,05,21,10,42,43. ,12,00061
5202430,2,2000,06,07,06,17,26. ,17,00031
5202430,2,2000,08,27,13,13,24. ,16,00128
5202430,4,2000,10,06,13,30,53. ,36,00275
5202430,1,2000,10,06,13,34,50. ,08,00014
5202430,1,2000,10,06,13,35,50. ,06,00011
5202430,2,2000,10,31,01,43,09. ,24,00140
5202430,2,2001,01,12,08,00,26. ,19,00061
5202430,1,2001,01,20,05,20,25. ,08,00024
5202430,1,2001,01,26,08,42,36. ,10,00032
5202430,1,2001,02,23,07,24,38. ,08,00021
5202430,2,2001,03,24,15,28,35. ,18,00047
5202430,1,2001,03,30,04,50,15. ,05,00037
5202430,1,2001,04,03,23,58,20. ,08,00016
5202430,3,2001,08,25,22,21,33. ,34,00441
5202430,1,2002,09,16,10,11,29. ,13,00022
5202430,1,2003,02,06,02,37,11. ,06,00095
5202430,1,2003,10,08,23,35,20. ,08,00029
5202430,1,2003,12,23,14,35,16. ,06,00021
5202430,2,2004,01,06,14,51,20. ,17,00059
5202430,1,2004,07,27,00,55,50. ,10,00034
5202430,3,2004,09,05,19,07,42. ,34,00354
5202430,3,2004,09,05,23,57,55. ,33,00302
5202430,3,2004,09,07,08,30,13. ,29,00181
5202430,2,2004,09,08,03,37,21. ,16,00063
5202430,1,2004,09,08,23,59,28. ,13,00029
5202430,1,2004,10,05,08,34,32. ,07,00017
5202430,2,2004,12,01,23,30,32. ,15,00110
5202430,2,2005,03,20,10,56,08. ,23,00049
5202430,1,2005,06,20,14,05,16. ,09,00029
5202430,2,2005,08,16,11,49,27. ,15,00021
5202430,1,2005,12,24,11,02,31. ,05,00017
5202430,1,2006,05,15,01,42,33. ,06,00020
5202430,1,2006,06,12,05,03,04. ,12,00019
5202430,1,2006,11,03,06,24,35. ,07,00037
5202430,2,2007,03,25,09,42,44. ,21,00052
5202430,2,2007,04,15,12,19,45. ,21,00080
5202430,1,2007,04,26,09,03,55. ,11,00019
5202430,2,2007,07,16,10,15,22. ,15,00026
5202430,1,2007,07,16,17,24,37. ,10,00035
5202430,1,2007,11,06,10,02,08. ,06,00048
5202430,1,2008,04,17,00,58,38. ,09,00043
5202430,2,2008,08,06,06,26,04. ,17,00102
5202430,1,2008,09,07,02,27,50. ,05,00059
5202430,1,2008,10,01,09,25,27. ,06,00020
5202430,1,2009,02,18,06,47,30. ,13,00046
5202430,1,2009,03,08,06,02,24. ,05,00051
5202430,1,2009,08,09,19,56,52. ,14,00024
5202430,2,2009,08,11,05,08,16. ,19,00040
5202430,1,2010,02,16,07,34,03. ,07,00034
5202430,2,2010,07,21,06,19,32. ,18,00074
5202430,1,2011,01,28,22,49,03. ,07,00060
5202430,1,2011,02,21,15,46,40. ,07,00030
5202430,1,2011,02,27,05,39,10. ,09,00026
5202430,3,2011,03,11,14,50,40. ,27,00098
5202430,1,2011,03,11,15,10,40. ,06,00016
5202430,2,2011,03,11,15,18,40. ,20,00053
