station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1150121,2,2010,03,30,10,03,16. ,22,00109
1150121,2,2011,03,11,14,50,00. ,15,00029
1150121,1,2012,08,25,23,17,26. ,11,00019
1150121,1,2013,02,02,23,18,45. ,10,00015
1150121,1,2014,07,08,18,05,43. ,09,00026
1150121,2,2016,01,14,12,26,12. ,15,00026
1150121,1,2016,06,16,14,22,16. ,09,00019
1150121,1,2017,07,01,23,46,31. ,05,00022
1150121,3,2018,09,06,03,08,30. ,25,00144
1150121,1,2018,09,06,06,12,13. ,06,00014
1150121,1,2018,11,12,10,45,22. ,08,00042
1150121,1,2019,02,21,21,23,03. ,14,00032
