station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2011533,2,2019,06,18,22,23,24. ,18,00063
2011533,2,2019,08,15,14,33,10. ,15,00064
2011533,1,2019,12,19,15,22,09. ,10,00045
2011533,1,2020,04,20,05,39,51. ,10,00020
2011533,1,2020,09,12,11,45,16. ,08,00018
2011533,1,2020,11,06,04,42,54. ,08,00123
2011533,1,2020,11,06,04,51,31. ,07,00087
2011533,1,2020,12,12,16,19,30. ,08,00038
2011533,2,2020,12,21,02,23,53. ,17,00052
2011533,2,2021,02,13,23,08,50. ,21,00056
2011533,2,2021,03,20,18,10,38. ,16,00039
2011533,1,2021,05,01,10,28,26. ,13,00049
2011533,1,2021,05,14,08,59,46. ,08,00011
2011533,2,2021,10,06,02,46,27. ,19,00089
2011533,2,2021,12,01,23,31,45. ,24,00532
