station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7213733,3,2001,03,24,15,28,34. ,27,00109
7213733,2,2001,04,25,23,41,11. ,16,00034
7213733,2,2002,11,04,13,36,50. ,18,00036
7213733,1,2003,04,12,13,29,26. ,11,00017
7213733,2,2004,11,04,03,13,33. ,16,00067
7213733,A,2005,03,20,10,53,51. ,49,01134
7213733,2,2005,03,20,10,56,50. ,15,00023
7213733,1,2005,03,20,11,50,23. ,11,00028
7213733,1,2005,03,20,20,38,35. ,13,00024
7213733,1,2005,03,21,23,59,48. ,11,00025
7213733,3,2005,03,22,15,55,46. ,27,00096
7213733,3,2005,04,10,20,34,54. ,25,00082
7213733,4,2005,04,20,06,11,36. ,42,00621
7213733,1,2005,04,20,06,22,59. ,11,00040
7213733,2,2005,04,20,06,45,01. ,17,00067
7213733,3,2005,04,20,09,09,53. ,25,00163
7213733,2,2005,05,02,01,24,07. ,20,00078
7213733,2,2005,05,31,11,05,24. ,17,00027
7213733,2,2005,06,03,04,17,01. ,16,00051
7213733,2,2006,02,04,00,12,35. ,18,00038
7213733,2,2006,03,27,11,51,10. ,20,00046
7213733,2,2006,06,12,05,01,53. ,22,00067
7213733,2,2006,09,26,07,04,33. ,20,00052
7213733,1,2009,01,25,02,34,24. ,10,00020
7213733,2,2009,08,03,20,18,48. ,15,00037
