station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7501621,1,2011,06,04,01,58,26. ,05,00021
7501621,1,2011,06,29,23,36,30. ,14,00144
7501621,1,2011,07,01,14,22,31. ,05,00022
7501621,1,2011,07,05,19,20,23. ,08,00014
7501621,1,2011,11,21,19,17,21. ,10,00027
7501621,1,2011,12,05,01,03,00. ,10,00043
7501621,2,2012,01,30,03,18,46. ,15,00051
7501621,1,2012,04,02,16,39,28. ,10,00070
7501621,1,2012,05,25,04,43,22. ,13,00105
7501621,1,2012,09,08,10,41,38. ,08,00040
7501621,1,2012,12,02,16,29,24. ,08,00067
7501621,1,2012,12,22,15,15,52. ,13,00079
7501621,1,2013,04,13,05,34,48. ,12,00020
7501621,4,2014,03,14,02,07,03. ,42,01962
7501621,2,2014,03,22,20,05,51. ,15,00157
7501621,1,2014,05,21,10,11,45. ,10,00084
7501621,1,2014,08,03,01,10,20. ,05,00039
7501621,1,2014,08,14,07,51,50. ,06,00043
7501621,2,2014,08,29,04,15,27. ,16,00035
7501621,1,2014,11,01,19,36,47. ,13,00102
7501621,1,2015,05,30,20,25,28. ,10,00019
7501621,3,2015,07,13,02,52,21. ,30,00208
7501621,1,2015,07,24,17,54,00. ,12,00043
7501621,2,2015,08,21,16,54,59. ,21,00095
7501621,1,2015,08,26,07,52,29. ,10,00019
7501621,2,2016,04,14,21,26,59. ,24,00097
7501621,1,2016,04,14,22,08,11. ,13,00027
7501621,1,2016,04,14,23,44,20. ,05,00016
7501621,2,2016,04,15,00,04,14. ,20,00050
7501621,1,2016,04,15,00,07,07. ,10,00017
7501621,4,2016,04,16,01,25,29. ,39,00466
7501621,2,2016,04,16,01,27,20. ,15,00025
7501621,2,2016,04,16,01,31,16. ,18,00049
7501621,1,2016,04,16,01,44,45. ,06,00020
7501621,2,2016,04,16,01,46,18. ,23,00089
7501621,1,2016,04,16,03,03,43. ,08,00019
7501621,1,2016,04,16,03,56,19. ,11,00023
7501621,1,2016,04,16,07,11,53. ,10,00023
7501621,1,2016,04,16,09,49,06. ,10,00033
7501621,1,2016,04,16,16,02,43. ,08,00020
7501621,1,2016,04,17,12,09,52. ,05,00028
7501621,1,2016,04,18,20,42,26. ,10,00022
7501621,1,2016,04,19,17,53,03. ,08,00017
7501621,1,2016,04,20,14,27,57. ,05,00021
7501621,2,2016,07,01,14,40,18. ,17,00116
7501621,2,2016,08,15,13,36,59. ,17,00148
7501621,1,2016,08,31,19,46,44. ,12,00020
7501621,1,2016,09,01,06,34,31. ,07,00018
7501621,2,2016,10,21,14,08,13. ,24,00076
7501621,1,2016,10,22,03,34,04. ,14,00045
7501621,1,2016,11,26,03,52,29. ,06,00032
7501621,1,2016,12,24,18,41,48. ,05,00102
7501621,1,2017,02,18,19,42,47. ,05,00045
7501621,2,2017,03,02,23,54,08. ,17,00054
7501621,2,2017,06,20,23,28,09. ,20,00078
7501621,1,2017,08,16,04,39,16. ,09,00054
7501621,1,2017,12,31,07,12,03. ,10,00057
7501621,1,2018,01,09,05,52,29. ,14,00096
7501621,2,2018,02,19,03,31,59. ,17,00058
7501621,2,2018,04,09,01,33,06. ,18,00076
7501621,1,2018,06,26,17,01,02. ,05,00017
7501621,1,2018,09,03,06,48,18. ,12,00074
7501621,1,2019,01,03,18,11,03. ,11,00043
7501621,1,2019,03,11,15,38,26. ,06,00017
7501621,1,2019,03,27,09,12,18. ,09,00014
7501621,2,2019,03,27,15,38,55. ,16,00034
7501621,2,2019,05,10,08,49,28. ,20,00049
7501621,2,2019,05,30,15,20,29. ,18,00401
7501621,1,2019,10,07,08,02,53. ,12,00070
7501621,2,2019,10,14,13,02,02. ,19,00316
7501621,1,2019,11,22,18,06,17. ,09,00013
7501621,1,2020,01,29,07,00,51. ,05,00065
7501621,2,2020,03,09,04,28,57. ,19,00142
7501621,1,2020,04,07,14,12,44. ,05,00014
7501621,1,2020,05,08,09,56,17. ,13,00329
7501621,1,2021,02,23,16,09,17. ,06,00035
7501621,1,2021,06,19,07,39,29. ,13,00069
7501621,1,2021,07,08,01,24,48. ,08,00037
7501621,3,2021,07,17,20,50,12. ,28,00389
