station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5913430,2,2002,01,24,16,08,46. ,18,00137
5913430,2,2002,03,06,07,12,38. ,21,00255
5913430,2,2002,03,25,22,58,52. ,15,00081
5913430,1,2002,05,27,17,31,41. ,05,00029
5913430,1,2002,09,03,17,28,55. ,06,00041
5913430,2,2002,09,16,10,11,04. ,18,00111
5913430,1,2002,10,13,19,07,23. ,06,00027
5913430,1,2002,10,23,06,22,50. ,10,00062
5913430,1,2003,05,03,09,32,04. ,09,00052
5913430,2,2003,12,13,12,33,01. ,16,00101
5913430,1,2004,02,20,12,25,33. ,07,00043
5913430,2,2004,09,05,19,08,01. ,15,00069
5913430,2,2004,09,05,23,58,30. ,18,00096
5913430,1,2004,09,07,08,31,19. ,06,00022
5913430,2,2004,09,21,10,13,32. ,17,00135
5913430,1,2005,02,06,02,25,13. ,09,00078
5913430,1,2005,02,22,20,56,17. ,05,00024
5913430,1,2005,03,19,15,04,02. ,09,00078
5913430,1,2005,03,20,10,55,10. ,14,00045
5913430,1,2005,05,27,03,17,47. ,12,00058
5913430,1,2005,09,04,19,07,13. ,05,00024
5913430,1,2006,05,08,12,46,11. ,05,00030
5913430,3,2006,06,12,05,02,07. ,28,00307
5913430,1,2006,09,26,07,04,37. ,11,00070
5913430,2,2007,04,26,09,03,14. ,23,00205
5913430,2,2007,05,13,08,14,10. ,16,00121
5913430,1,2007,11,10,01,48,06. ,05,00026
5913430,1,2008,03,08,03,52,49. ,10,00039
5913430,2,2008,03,14,20,06,10. ,15,00150
5913430,1,2008,07,22,22,03,18. ,07,00052
5913430,1,2008,09,29,20,50,03. ,08,00035
5913430,1,2008,12,23,14,09,54. ,06,00041
5913430,1,2009,09,03,22,28,16. ,07,00025
5913430,1,2009,11,27,23,34,20. ,05,/////
5913430,1,2009,12,16,14,13,21. ,06,/////
5913430,1,2010,02,21,11,50,25. ,07,/////
5913430,1,2010,04,03,20,40,01. ,09,/////
5913430,1,2010,05,13,20,01,46. ,11,/////
5913430,1,2010,07,21,06,20,16. ,08,/////
5913430,1,2010,07,23,14,26,29. ,05,/////
5913430,1,2010,09,19,21,47,40. ,08,/////
5913430,1,2010,09,20,00,16,21. ,07,/////
5913430,2,2010,09,30,14,08,37. ,17,/////
5913430,1,2010,10,30,11,09,32. ,06,/////
