station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3502152,1,2013,03,18,06,54,08. ,07,00026
3502152,1,2013,03,26,20,48,43. ,06,00039
3502152,2,2013,04,04,13,42,54. ,15,00046
3502152,1,2013,04,06,05,01,38. ,06,00019
3502152,2,2013,04,14,10,22,25. ,15,00040
3502152,1,2013,04,14,22,26,00. ,08,00019
3502152,1,2013,04,17,21,04,59. ,09,00018
3502152,1,2013,04,19,12,11,20. ,07,00012
3502152,1,2013,04,19,23,11,30. ,07,00038
3502152,1,2013,04,21,12,25,01. ,12,00022
3502152,1,2013,04,29,22,02,10. ,13,00024
3502152,1,2013,05,18,14,49,00. ,14,00029
3502152,1,2013,06,06,12,29,15. ,12,00023
3502152,1,2013,07,20,01,40,26. ,07,00013
3502152,1,2013,07,20,15,07,10. ,10,00031
3502152,1,2013,08,04,12,30,07. ,10,00021
3502152,3,2013,09,04,09,20,50. ,29,00188
3502152,2,2013,09,20,02,25,39. ,20,00059
3502152,1,2013,10,02,19,35,56. ,07,00024
3502152,2,2013,10,12,02,43,41. ,16,00048
3502152,2,2013,10,26,02,12,20. ,21,00066
3502152,2,2013,11,03,14,25,30. ,21,00079
3502152,3,2013,11,10,07,38,04. ,30,00206
3502152,3,2013,11,16,20,44,53. ,32,00244
3502152,1,2013,11,16,20,46,50. ,13,00039
3502152,1,2013,11,17,00,46,18. ,08,00022
3502152,1,2013,11,19,04,12,20. ,05,00015
3502152,2,2013,11,29,01,15,16. ,24,00218
3502152,1,2013,12,03,15,58,35. ,10,00029
3502152,1,2013,12,03,18,17,33. ,11,00021
3502152,2,2013,12,14,13,06,30. ,17,00039
3502152,2,2013,12,21,01,10,58. ,24,00103
3502152,2,2013,12,21,10,34,30. ,16,00034
3502152,1,2013,12,31,10,03,36. ,13,00033
3502152,1,2014,01,02,22,11,20. ,12,00026
3502152,1,2014,01,09,03,58,11. ,05,00020
3502152,1,2014,01,17,18,53,36. ,09,00023
3502152,1,2014,02,11,04,15,20. ,09,00023
3502152,2,2014,03,12,05,04,46. ,17,00038
3502152,1,2014,03,30,12,23,56. ,14,00038
3502152,1,2014,04,10,13,17,35. ,09,00029
3502152,1,2014,04,10,13,19,30. ,13,00024
3502152,2,2014,04,18,07,53,10. ,16,00065
3502152,1,2014,05,05,05,02,35. ,05,00028
3502152,3,2014,05,05,05,18,51. ,32,00306
3502152,3,2014,05,13,08,35,10. ,25,00178
3502152,1,2014,05,15,18,48,52. ,09,00029
3502152,1,2014,06,16,03,20,09. ,11,00017
3502152,1,2014,06,16,05,15,37. ,11,00031
3502152,1,2014,06,17,02,43,19. ,07,00019
3502152,1,2014,06,20,01,44,07. ,11,00040
3502152,1,2014,07,03,07,30,05. ,10,00044
3502152,3,2014,07,12,04,23,40. ,25,00076
3502152,1,2014,07,19,10,43,16. ,07,00019
3502152,1,2014,07,20,10,26,04. ,10,00042
3502152,1,2014,08,21,04,40,02. ,09,00026
3502152,1,2014,08,24,17,27,08. ,13,00048
3502152,1,2014,08,26,11,23,27. ,05,00018
3502152,3,2014,09,16,12,28,42. ,27,00167
3502152,1,2014,09,24,22,31,55. ,07,00017
3502152,1,2014,10,27,15,36,44. ,08,00030
3502152,2,2014,11,12,09,53,43. ,17,00064
3502152,1,2014,11,20,10,52,42. ,14,00033
3502152,2,2014,11,22,22,09,00. ,17,00033
3502152,1,2014,12,20,18,30,50. ,13,00026
3502152,1,2014,12,31,23,50,10. ,09,00024
3502152,2,2015,01,26,07,20,14. ,20,00120
3502152,1,2015,01,26,07,21,10. ,07,00026
3502152,1,2015,01,30,20,31,57. ,12,00060
3502152,1,2015,02,07,15,19,26. ,11,00024
3502152,1,2015,02,17,08,09,00. ,10,00015
3502152,1,2015,02,23,17,00,26. ,13,00032
3502152,1,2015,03,24,13,53,50. ,13,00036
3502152,1,2015,05,03,15,54,12. ,09,00032
3502152,2,2015,05,13,06,14,30. ,18,00039
3502152,1,2015,05,13,22,45,42. ,05,00024
3502152,3,2015,05,25,14,28,22. ,31,00258
3502152,1,2015,05,30,01,07,01. ,14,00048
3502152,4,2015,05,30,20,26,00. ,36,00252
3502152,1,2015,06,09,05,44,19. ,12,00063
3502152,1,2015,06,23,21,22,01. ,07,00013
3502152,1,2015,07,10,01,15,20. ,12,00051
3502152,2,2015,08,06,18,22,50. ,18,00096
3502152,1,2015,08,14,05,14,20. ,08,00020
3502152,1,2015,08,28,23,46,52. ,08,00023
3502152,3,2015,09,12,05,49,17. ,30,00270
3502152,1,2015,09,16,05,53,38. ,06,00043
3502152,1,2015,10,21,15,05,38. ,09,00031
3502152,1,2015,10,24,13,14,17. ,13,00036
3502152,1,2015,11,07,22,45,15. ,10,00027
3502152,1,2015,11,22,08,20,57. ,11,00026
3502152,1,2016,01,15,04,29,24. ,06,00024
3502152,2,2016,02,05,07,41,55. ,17,00075
3502152,2,2016,02,07,19,27,07. ,19,00122
3502152,1,2016,02,15,03,12,05. ,06,00013
3502152,1,2016,02,19,10,50,30. ,12,00024
3502152,3,2016,05,16,21,23,11. ,30,00211
3502152,1,2016,05,17,06,57,49. ,05,00031
3502152,1,2016,05,24,01,43,19. ,09,00027
3502152,2,2016,06,12,07,54,34. ,22,00105
3502152,1,2016,06,27,07,58,10. ,13,00019
3502152,1,2016,07,09,06,29,26. ,12,00039
3502152,3,2016,07,17,13,24,12. ,25,00145
3502152,2,2016,07,19,12,58,03. ,18,00052
3502152,2,2016,07,20,07,25,42. ,22,00107
3502152,1,2016,07,24,09,51,22. ,11,00033
3502152,2,2016,07,27,23,47,45. ,19,00067
3502152,1,2016,08,03,01,10,48. ,07,00034
3502152,1,2016,08,15,16,05,44. ,10,00021
3502152,2,2016,08,19,21,08,20. ,15,00044
3502152,2,2016,09,07,13,29,01. ,21,00098
3502152,1,2016,09,09,20,53,52. ,10,00024
3502152,1,2016,09,13,08,31,01. ,13,00029
3502152,2,2016,09,13,19,12,42. ,17,00061
3502152,2,2016,10,20,11,50,06. ,15,00081
3502152,1,2016,10,21,14,10,04. ,12,00017
3502152,1,2016,10,26,19,12,55. ,13,00036
3502152,1,2016,11,12,06,44,30. ,09,00019
3502152,2,2016,11,17,01,02,17. ,16,00054
3502152,1,2016,11,21,06,59,43. ,10,00039
3502152,3,2016,11,22,06,00,20. ,28,00164
3502152,2,2016,11,24,06,24,29. ,18,00050
3502152,1,2016,12,26,04,52,51. ,11,00030
3502152,2,2016,12,28,21,39,16. ,24,00106
3502152,1,2017,01,05,00,44,38. ,09,00034
3502152,2,2017,01,05,02,54,13. ,15,00032
3502152,1,2017,01,13,12,25,48. ,09,00018
3502152,2,2017,02,19,18,19,44. ,20,00057
3502152,1,2017,02,28,16,49,59. ,13,00034
3502152,1,2017,03,05,10,19,20. ,08,00018
3502152,1,2017,03,12,04,58,52. ,08,00015
3502152,1,2017,03,24,01,30,11. ,06,00026
3502152,1,2017,04,12,03,11,01. ,13,00051
3502152,1,2017,04,15,00,46,32. ,10,00030
3502152,1,2017,06,13,04,04,43. ,10,00027
3502152,1,2017,06,25,07,03,18. ,10,00015
3502152,1,2017,07,20,09,12,24. ,14,00033
3502152,1,2017,07,21,16,08,00. ,12,00038
3502152,2,2017,08,02,02,02,32. ,23,00091
3502152,2,2017,08,02,07,16,00. ,18,00115
3502152,1,2017,08,03,13,45,15. ,12,00053
3502152,3,2017,08,10,09,36,43. ,28,00162
3502152,1,2017,08,14,18,12,03. ,10,00028
3502152,1,2017,08,27,11,26,41. ,07,00017
3502152,2,2017,09,14,09,27,33. ,17,00112
3502152,1,2017,09,21,01,39,12. ,08,00015
3502152,1,2017,09,27,05,24,40. ,08,00012
3502152,1,2017,10,06,17,01,16. ,07,00014
3502152,2,2017,10,06,23,57,21. ,16,00049
3502152,1,2017,11,03,21,38,38. ,08,00027
3502152,1,2017,12,02,00,12,39. ,09,00036
3502152,1,2017,12,15,11,42,55. ,09,00024
3502152,2,2017,12,27,22,05,49. ,16,00064
3502152,1,2018,01,02,19,48,49. ,11,00054
3502152,3,2018,01,06,00,54,26. ,32,00328
3502152,1,2018,01,10,07,31,00. ,09,00017
3502152,2,2018,02,26,01,29,45. ,17,00040
3502152,1,2018,02,27,08,08,24. ,08,00030
3502152,1,2018,03,13,15,47,04. ,07,00018
3502152,1,2018,03,18,12,59,26. ,07,00021
3502152,2,2018,03,30,08,18,02. ,17,00072
3502152,1,2018,04,21,18,47,53. ,08,00015
3502152,2,2018,05,04,02,07,30. ,18,00055
3502152,1,2018,05,04,02,18,02. ,10,00026
3502152,2,2018,05,17,12,12,54. ,16,00041
3502152,1,2018,06,14,07,14,53. ,09,00027
3502152,2,2018,06,17,15,27,52. ,15,00072
3502152,2,2018,07,07,20,24,08. ,24,00096
3502152,2,2018,07,17,04,34,41. ,15,00051
3502152,1,2018,09,05,05,12,02. ,14,00043
3502152,1,2018,09,10,23,59,06. ,09,00021
3502152,1,2018,09,14,14,36,03. ,08,00022
3502152,1,2018,09,18,17,11,35. ,13,00046
3502152,1,2018,10,12,13,16,14. ,13,00026
3502152,1,2018,10,26,03,37,55. ,06,00012
3502152,2,2018,11,27,08,34,01. ,17,00081
3502152,2,2019,01,14,13,24,01. ,15,00078
