station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4211600,9,1926,08,03,18,26,34. ,//,/////
4211600,1,1927,03,07,18,28,32. ,//,/////
4211600,1,1927,07,30,23,17,59. ,//,/////
4211600,1,1927,08,06,06,13,43. ,//,/////
4211600,2,1928,01,01,16,17,22. ,//,/////
4211600,2,1928,02,12,06,10,35. ,//,/////
4211600,1,1928,02,23,16,45,20. ,//,/////
4211600,1,1928,03,23,10,21,47. ,//,/////
4211600,2,1928,05,21,01,29,37. ,//,/////
4211600,1,1928,10,05,15,58,42. ,//,/////
4211600,1,1929,01,21,11,22,21. ,//,/////
4211600,1,1929,04,18,03,34,40. ,//,/////
4211600,1,1929,06,03,06,39,33. ,//,/////
4211600,1,1929,07,17,19,49,39. ,//,/////
4211600,1,1929,07,18,05,50,11. ,//,/////
4211600,2,1929,07,27,07,48,32. ,//,/////
4211600,1,1929,09,00,00,00,59. ,//,/////
4211600,1,1930,03,22,17,50,55. ,//,/////
4211600,1,1930,05,01,09,58,30. ,//,/////
4211600,1,1930,05,17,05,14,32. ,//,/////
4211600,1,1930,05,24,01,38,48. ,//,/////
4211600,1,1930,06,01,02,58,47. ,//,/////
4211600,3,1930,06,11,08,10,13. ,//,/////
4211600,1,1930,08,08,22,22,58. ,//,/////
4211600,1,1930,08,17,18,28,59. ,//,/////
4211600,1,1930,08,20,08,13,51. ,//,/////
4211600,1,1930,09,09,05,01,10. ,//,/////
4211600,1,1930,09,12,09,31,45. ,//,/////
4211600,3,1930,11,26,04,03,11. ,//,/////
4211600,1,1931,03,10,03,41,07. ,//,/////
4211600,2,1931,03,26,15,30,24. ,//,/////
4211600,2,1931,06,11,15,16,23. ,//,/////
4211600,3,1931,06,17,21,09,57. ,//,/////
4211600,1,1931,08,06,19,04,36. ,//,/////
4211600,2,1931,08,19,08,13,30. ,//,/////
4211600,2,1931,08,20,03,21,09. ,//,/////
4211600,2,1931,08,20,09,43,38. ,//,/////
4211600,1,1931,08,27,20,33,18. ,//,/////
4211600,2,1931,09,02,13,17,17. ,//,/////
4211600,1,1931,09,06,12,18,44. ,//,/////
4211600,1,1931,09,07,05,35,17. ,//,/////
4211600,1,1931,09,13,03,58,30. ,//,/////
4211600,3,1931,09,16,21,43,24. ,//,/////
4211600,1,1931,09,18,15,13,49. ,//,/////
4211600,4,1931,09,21,11,20,10. ,//,/////
4211600,2,1931,09,21,11,45,57. ,//,/////
4211600,1,1931,09,21,12,25,17. ,//,/////
4211600,2,1931,09,21,15,21,36. ,//,/////
4211600,2,1931,09,21,15,49,10. ,//,/////
4211600,1,1931,09,21,18,29,13. ,//,/////
4211600,1,1931,09,21,18,32,57. ,//,/////
4211600,1,1931,09,21,18,47,48. ,//,/////
4211600,2,1931,09,21,18,50,33. ,//,/////
4211600,1,1931,09,22,02,51,31. ,//,/////
4211600,1,1931,09,23,21,46,19. ,//,/////
4211600,2,1931,09,24,01,22,42. ,//,/////
4211600,1,1931,09,24,21,11,27. ,//,/////
4211600,1,1931,09,26,03,56,03. ,//,/////
4211600,1,1931,09,28,04,50,47. ,//,/////
4211600,3,1931,09,28,13,54,27. ,//,/////
4211600,3,1931,10,03,02,36,56. ,//,/////
4211600,1,1931,10,05,06,28,58. ,//,/////
4211600,1,1931,10,12,19,51,03. ,//,/////
4211600,2,1931,12,08,07,34,18. ,//,/////
4211600,1,1932,02,15,05,03,00. ,//,/////
4211600,2,1932,02,15,06,55,02. ,//,/////
4211600,1,1932,02,18,00,44,57. ,//,/////
4211600,1,1932,02,18,09,27,42. ,//,/////
4211600,1,1932,02,24,10,18,24. ,//,/////
4211600,1,1932,03,02,09,11,06. ,//,/////
4211600,1,1932,03,02,13,16,38. ,//,/////
4211600,2,1932,03,11,16,07,47. ,//,/////
4211600,1,1932,03,18,00,15,17. ,//,/////
4211600,2,1932,03,25,20,22,49. ,//,/////
