station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7511134,1,2011,09,04,00,14,04. ,05,00036
7511134,1,2011,09,04,05,48,31. ,10,00056
7511134,1,2011,12,13,17,39,07. ,13,00065
7511134,3,2012,01,30,03,18,51. ,25,00094
7511134,1,2012,11,19,15,46,21. ,11,00039
7511134,1,2013,03,28,19,17,15. ,13,00039
7511134,1,2013,04,25,08,47,48. ,11,00027
7511134,1,2013,05,30,23,04,58. ,14,00055
7511134,1,2013,06,23,17,49,32. ,13,00067
7511134,3,2014,03,14,02,07,08. ,29,00186
7511134,2,2014,08,29,04,15,06. ,24,00086
7511134,2,2014,10,09,09,16,53. ,15,00122
7511134,2,2014,12,19,17,49,47. ,16,00076
7511134,2,2015,05,30,20,25,30. ,17,00038
7511134,3,2015,07,13,02,52,19. ,30,00209
7511134,1,2015,07,20,10,46,35. ,10,00055
7511134,2,2015,08,26,07,52,18. ,18,00054
7511134,1,2015,09,10,03,50,17. ,10,00097
7511134,2,2015,12,23,10,00,54. ,22,00181
7511134,3,2016,04,14,21,26,54. ,28,00139
7511134,2,2016,04,14,22,07,59. ,20,00054
7511134,2,2016,04,15,00,04,11. ,24,00084
7511134,1,2016,04,15,00,06,52. ,14,00028
7511134,C,2016,04,16,01,25,23. ,59,05400
7511134,3,2016,04,16,01,26,20. ,30,00208
7511134,2,2016,04,16,01,28,20. ,24,00131
7511134,1,2016,04,16,01,29,30. ,11,00044
7511134,2,2016,04,16,01,30,30. ,20,00115
7511134,2,2016,04,16,01,31,30. ,20,00134
7511134,2,2016,04,16,01,32,30. ,18,00150
7511134,2,2016,04,16,01,34,30. ,17,00097
7511134,3,2016,04,16,01,35,31. ,26,00288
7511134,1,2016,04,16,01,37,51. ,09,00088
7511134,3,2016,04,16,01,39,38. ,25,00148
7511134,3,2016,04,16,01,41,02. ,31,00321
7511134,3,2016,04,16,01,43,00. ,33,00449
7511134,3,2016,04,16,01,46,02. ,27,00140
7511134,3,2016,04,16,01,47,56. ,29,00190
7511134,2,2016,04,16,01,48,51. ,23,00167
7511134,2,2016,04,16,01,49,50. ,16,00088
7511134,1,2016,04,16,01,52,20. ,12,00037
7511134,1,2016,04,16,01,53,20. ,13,00070
7511134,1,2016,04,16,01,54,20. ,12,00068
7511134,2,2016,04,16,01,56,14. ,18,00105
7511134,1,2016,04,16,01,57,10. ,14,00077
7511134,1,2016,04,16,01,58,19. ,07,00032
7511134,2,2016,04,16,02,00,13. ,22,00218
7511134,1,2016,04,16,02,01,10. ,09,00040
7511134,2,2016,04,16,02,02,13. ,21,00165
7511134,3,2016,04,16,02,03,10. ,26,00286
7511134,1,2016,04,16,02,06,32. ,11,00043
7511134,1,2016,04,16,02,09,49. ,09,00043
7511134,2,2016,04,16,02,12,31. ,16,00050
7511134,1,2016,04,16,02,14,15. ,10,00033
7511134,1,2016,04,16,02,15,31. ,07,00030
7511134,3,2016,04,16,02,16,34. ,25,00226
7511134,1,2016,04,16,02,18,32. ,11,00048
7511134,2,2016,04,16,02,20,30. ,24,00213
7511134,2,2016,04,16,02,22,00. ,23,00178
7511134,3,2016,04,16,02,23,50. ,26,00328
7511134,1,2016,04,16,02,24,50. ,11,00048
