station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3902034,1,2011,02,27,05,38,36. ,12,00037
3902034,2,2011,03,11,14,49,50. ,20,00048
3902034,2,2011,03,12,04,00,02. ,19,00050
3902034,1,2011,04,12,07,27,04. ,13,00035
3902034,2,2011,10,26,13,26,02. ,18,00071
3902034,1,2013,04,04,01,58,23. ,13,00071
3902034,2,2014,11,22,22,08,39. ,20,00055
3902034,1,2015,02,01,00,43,04. ,13,00082
3902034,2,2017,06,25,07,02,58. ,18,00061
3902034,2,2018,01,05,11,02,29. ,24,00190
3902034,3,2020,03,13,02,18,55. ,31,00489
3902034,1,2021,09,16,18,42,54. ,14,00077
