station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4120430,1,2001,06,01,00,42,16. ,12,00042
4120430,1,2001,06,13,17,06,04. ,10,00060
4120430,1,2001,07,20,06,03,11. ,09,00029
4120430,2,2001,12,08,04,07,44. ,20,00353
4120430,1,2002,03,28,05,06,53. ,12,00135
4120430,2,2002,03,28,15,51,35. ,18,00423
4120430,1,2002,06,14,11,43,29. ,06,00020
4120430,1,2002,07,13,21,46,21. ,09,00029
4120430,1,2003,03,13,12,13,30. ,05,00026
4120430,2,2003,05,26,18,26,29. ,16,00044
4120430,2,2003,07,11,14,24,03. ,24,00526
4120430,2,2003,09,20,12,55,26. ,17,00066
4120430,1,2003,10,15,16,31,05. ,09,00065
4120430,1,2004,04,07,22,47,48. ,11,00049
4120430,2,2004,07,17,15,10,43. ,23,00153
4120430,1,2004,08,26,01,03,07. ,11,00054
4120430,2,2004,09,05,19,08,31. ,17,00068
4120430,2,2004,09,05,23,58,53. ,18,00067
4120430,1,2004,09,07,08,30,52. ,13,00041
4120430,1,2004,10,06,23,41,12. ,13,00052
4120430,2,2004,10,23,17,57,00. ,16,00045
4120430,1,2004,10,23,18,04,12. ,10,00022
4120430,2,2004,10,23,18,35,04. ,16,00033
4120430,1,2004,10,27,10,41,47. ,13,00026
4120430,2,2004,11,09,01,48,36. ,18,00194
4120430,1,2005,02,16,04,47,09. ,10,00034
4120430,1,2005,04,11,15,35,27. ,06,00025
4120430,1,2005,04,12,13,09,39. ,13,00183
4120430,1,2005,06,20,01,16,01. ,08,00026
4120430,2,2005,07,23,16,35,15. ,18,00100
4120430,1,2005,07,23,16,37,54. ,07,00040
4120430,1,2005,07,28,19,16,07. ,11,00041
4120430,2,2005,07,31,14,53,40. ,17,00242
4120430,1,2005,08,07,01,05,55. ,08,00037
4120430,3,2005,08,16,11,48,13. ,25,00076
4120430,1,2005,10,16,16,06,16. ,07,00025
4120430,1,2005,10,19,20,45,45. ,09,00023
4120430,1,2005,11,23,00,47,39. ,08,00181
4120430,1,2006,01,11,09,14,28. ,06,00083
4120430,1,2006,02,01,20,36,26. ,13,00068
4120430,1,2006,04,11,17,46,51. ,05,00024
4120430,2,2006,04,21,02,50,59. ,17,00089
4120430,1,2006,04,21,23,17,57. ,06,00030
4120430,1,2006,05,02,18,24,52. ,11,00058
4120430,1,2006,06,20,06,47,43. ,08,00029
4120430,1,2006,07,16,16,52,25. ,07,00063
4120430,1,2006,08,31,17,18,48. ,09,00037
4120430,1,2006,09,07,10,58,12. ,08,00034
4120430,1,2006,12,31,08,30,44. ,08,00027
