station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4421921,1,2005,01,02,01,30,55. ,06,00040
4421921,1,2005,03,31,14,34,14. ,13,00190
4421921,2,2005,05,11,10,51,28. ,18,00278
4421921,1,2005,07,23,09,17,08. ,07,00074
4421921,1,2005,07,23,16,35,23. ,12,00047
4421921,1,2005,07,31,14,53,56. ,14,00133
4421921,2,2005,08,16,11,48,25. ,18,00033
4421921,1,2006,04,21,02,50,55. ,10,00058
4421921,2,2006,05,02,18,24,59. ,15,00103
4421921,2,2006,12,16,19,00,17. ,24,00563
4421921,1,2007,03,25,09,43,15. ,14,00047
4421921,1,2007,07,16,10,14,39. ,09,00021
4421921,1,2007,08,31,10,51,20. ,07,00047
4421921,1,2007,10,01,02,21,36. ,07,00044
4421921,1,2008,01,27,10,33,43. ,08,00050
4421921,1,2008,06,13,11,21,59. ,09,00048
4421921,1,2008,07,15,22,23,27. ,06,00049
4421921,1,2009,02,16,22,59,27. ,10,00084
4421921,1,2009,02,18,01,44,35. ,09,00082
4421921,1,2009,02,18,06,48,00. ,07,00036
4421921,1,2009,03,05,19,49,57. ,06,00077
4421921,1,2009,05,07,22,58,48. ,10,00174
4421921,2,2009,05,25,20,26,43. ,17,00118
4421921,4,2009,08,11,05,07,15. ,42,01936
4421921,1,2009,08,11,05,24,17. ,05,00037
4421921,1,2009,08,11,06,07,09. ,12,00146
4421921,1,2009,08,11,06,27,16. ,10,00074
4421921,2,2009,08,11,18,09,59. ,15,00104
4421921,2,2009,08,13,18,11,17. ,21,00281
4421921,1,2009,08,13,18,13,11. ,06,00045
4421921,1,2009,09,02,13,04,59. ,06,00038
4421921,1,2009,09,23,12,10,33. ,06,00079
4421921,1,2009,11,02,15,54,36. ,05,00050
4421921,1,2009,11,17,14,48,58. ,05,00060
4421921,1,2009,12,10,05,55,36. ,05,00040
4421921,1,2010,05,08,20,27,31. ,07,00134
4421921,1,2010,05,09,18,36,26. ,06,00097
4421921,1,2011,01,31,08,03,50. ,05,00053
4421921,1,2011,02,27,05,38,25. ,12,00072
4421921,3,2011,03,11,14,49,50. ,29,00142
4421921,2,2011,03,11,15,17,30. ,16,00028
4421921,1,2011,03,11,15,28,30. ,06,00019
4421921,4,2011,03,15,22,31,53. ,35,00763
4421921,1,2011,03,15,22,35,29. ,10,00057
4421921,1,2011,03,15,22,37,10. ,05,00041
4421921,1,2011,03,15,22,40,16. ,10,00073
4421921,1,2011,03,15,22,43,23. ,06,00038
4421921,1,2011,04,07,23,34,50. ,09,00020
4421921,1,2011,04,11,17,17,11. ,09,00021
4421921,1,2011,04,16,11,20,22. ,08,00032
4421921,2,2011,05,05,03,22,24. ,18,00463
4421921,1,2011,06,30,08,17,09. ,05,00036
4421921,1,2011,07,10,05,58,14. ,06,00059
4421921,1,2011,07,15,21,01,41. ,05,00019
4421921,1,2011,07,31,03,55,19. ,05,00015
4421921,3,2011,08,01,23,58,22. ,30,00448
4421921,2,2011,12,14,13,01,25. ,21,00198
4421921,1,2012,01,28,07,39,55. ,12,00141
4421921,2,2012,01,28,07,43,26. ,20,00160
4421921,1,2012,01,29,16,47,03. ,13,00096
4421921,1,2012,02,17,06,00,46. ,06,00043
4421921,1,2012,05,29,01,37,31. ,05,00038
4421921,1,2012,06,05,09,00,39. ,05,00072
4421921,2,2012,06,09,04,07,42. ,21,00295
4421921,1,2012,06,09,14,57,48. ,08,00070
4421921,1,2012,10,16,17,49,09. ,07,00072
4421921,1,2012,11,24,11,49,16. ,07,00044
