station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5314530,1,1998,11,04,18,20,51. ,05,/////
5314530,2,1999,03,16,16,43,52. ,15,00068
5314530,2,1999,04,17,17,31,15. ,18,00362
5314530,1,1999,06,14,04,42,23. ,06,00042
5314530,1,1999,07,15,19,26,00. ,11,00070
5314530,2,1999,08,21,05,33,32. ,17,00064
5314530,1,1999,11,07,03,34,40. ,14,00053
5314530,1,2000,02,27,00,03,42. ,05,00061
5314530,2,2000,05,16,04,09,35. ,21,00192
5314530,1,2000,06,05,09,55,18. ,11,00048
5314530,1,2000,06,07,06,17,29. ,11,00030
5314530,1,2000,08,27,13,13,39. ,06,00027
5314530,3,2000,10,06,13,30,43. ,33,00483
5314530,1,2000,10,07,05,00,13. ,11,00029
5314530,1,2000,10,08,13,18,42. ,10,00029
5314530,1,2000,10,31,01,43,34. ,11,00032
5314530,2,2001,01,12,08,00,16. ,20,00111
5314530,1,2001,01,14,08,55,25. ,07,00032
5314530,1,2001,01,15,23,21,03. ,05,00023
5314530,1,2001,01,20,05,17,55. ,07,00026
5314530,2,2001,01,20,05,20,09. ,15,00059
5314530,1,2001,01,20,05,27,19. ,11,00037
5314530,1,2001,01,20,06,25,23. ,10,00027
5314530,1,2001,01,20,07,05,55. ,06,00022
5314530,1,2001,01,20,07,24,18. ,11,00037
5314530,2,2001,03,24,15,28,30. ,21,00091
5314530,1,2001,03,30,04,50,27. ,07,00057
5314530,1,2001,04,16,19,05,47. ,05,00031
5314530,2,2001,08,25,22,21,39. ,16,00107
5314530,1,2002,08,18,09,01,48. ,05,00015
5314530,1,2002,09,16,10,11,15. ,08,00027
5314530,1,2003,02,06,02,37,14. ,10,00107
5314530,1,2003,10,08,23,35,19. ,10,00111
5314530,1,2003,12,13,12,32,57. ,11,00072
5314530,1,2004,07,12,21,45,29. ,07,00067
5314530,2,2004,09,05,19,07,51. ,21,00085
5314530,2,2004,09,05,23,58,16. ,21,00091
5314530,1,2004,09,07,08,30,30. ,13,00044
5314530,1,2004,10,05,08,34,38. ,08,00026
5314530,1,2004,10,18,11,48,25. ,05,00063
5314530,1,2005,02,14,00,22,13. ,14,00095
5314530,1,2005,03,20,10,55,55. ,12,00019
5314530,1,2005,11,01,12,48,15. ,06,00021
5314530,1,2006,06,12,05,02,56. ,12,00030
5314530,1,2007,01,22,02,16,50. ,11,00046
5314530,1,2007,03,25,09,42,52. ,11,00025
5314530,2,2007,04,15,12,19,57. ,15,00059
5314530,1,2007,04,26,09,03,46. ,11,00030
5314530,1,2007,08,24,21,01,58. ,11,00193
5314530,1,2008,04,17,00,58,44. ,08,00048
5314530,1,2008,08,06,06,26,15. ,07,00092
5314530,2,2009,02,18,06,47,33. ,19,00150
5314530,1,2009,08,11,05,08,40. ,07,00016
5314530,1,2011,07,05,19,19,21. ,13,00041
5314530,1,2011,11,18,03,58,44. ,14,00040
5314530,1,2011,11,21,19,17,23. ,14,00041
5314530,1,2012,03,23,21,44,30. ,09,00129
5314530,1,2012,06,23,18,04,31. ,12,00329
5314530,3,2013,04,13,05,33,32. ,30,00432
5314530,1,2013,11,20,10,17,03. ,06,00072
5314530,2,2013,11,20,10,58,05. ,16,00227
5314530,2,2014,03,14,02,08,09. ,22,00094
5314530,1,2014,04,11,07,43,31. ,10,00103
5314530,1,2014,06,22,13,05,20. ,09,00120
5314530,1,2014,08,06,01,17,39. ,11,00112
5314530,1,2015,02,14,16,18,18. ,09,00054
5314530,1,2016,01,11,12,09,08. ,07,00070
