station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6000831,2,2011,01,16,20,33,39. ,19,00106
6000831,2,2011,02,21,15,46,36. ,15,00091
6000831,2,2011,03,11,14,51,09. ,24,00073
6000831,1,2011,03,11,15,19,12. ,13,00023
6000831,2,2011,05,07,21,47,48. ,19,00145
6000831,3,2011,07,05,19,18,58. ,25,00154
6000831,2,2011,08,10,08,13,53. ,15,00040
6000831,2,2011,10,04,19,19,40. ,19,00272
6000831,1,2011,11,21,19,17,22. ,14,00032
6000831,2,2012,01,09,00,37,58. ,15,00047
6000831,1,2012,10,27,04,45,12. ,13,00066
6000831,1,2012,12,19,08,57,50. ,08,00096
6000831,4,2013,04,13,05,33,27. ,37,00463
6000831,1,2013,10,27,21,39,09. ,06,00102
6000831,1,2014,02,28,22,35,54. ,09,00105
6000831,3,2014,03,14,02,07,27. ,27,00216
6000831,2,2015,02,06,10,25,21. ,23,00152
6000831,2,2015,07,13,02,53,34. ,16,00029
6000831,1,2015,12,25,11,20,51. ,05,00048
6000831,2,2016,04,01,11,40,08. ,19,00050
6000831,3,2016,04,16,01,27,20. ,31,00133
6000831,3,2016,10,21,14,07,52. ,32,00214
6000831,2,2016,11,19,11,48,19. ,23,00144
6000831,1,2017,06,14,19,25,07. ,11,00035
6000831,2,2018,04,09,01,33,35. ,22,00059
6000831,1,2018,06,16,18,13,21. ,10,00069
6000831,2,2018,06,18,07,59,07. ,22,00092
6000831,2,2018,11,02,16,54,13. ,22,00153
6000831,1,2018,11,05,08,19,43. ,14,00075
6000831,1,2018,11,25,18,19,17. ,14,00134
6000831,1,2018,12,03,17,08,53. ,08,00035
6000831,1,2019,01,29,03,23,11. ,12,00102
6000831,3,2019,03,13,13,49,00. ,25,00244
6000831,1,2019,11,26,15,09,53. ,12,00046
6000831,2,2020,05,17,20,38,43. ,20,00175
6000831,1,2021,02,01,23,30,14. ,14,00134
6000831,2,2021,05,06,13,32,22. ,16,00107
6000831,1,2021,07,18,14,36,02. ,12,00135
6000831,2,2021,07,18,22,32,59. ,16,00136
6000831,2,2021,07,31,13,10,01. ,19,00152
6000831,1,2021,09,11,11,52,42. ,12,00147
6000831,1,2021,11,01,05,36,29. ,12,00025
6000831,1,2021,11,13,08,49,17. ,12,00045
6000831,1,2021,11,14,23,23,32. ,08,00048
6000831,3,2021,12,03,09,28,42. ,33,00547
