station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2310031,3,1997,11,23,12,51,34. ,25,00144
2310031,1,1997,12,02,03,18,39. ,07,00021
2310031,1,1997,12,07,12,51,59. ,11,00031
2310031,1,1997,12,13,15,46,35. ,06,00019
2310031,1,1997,12,23,01,33,12. ,07,00018
2310031,1,1998,03,12,04,28,50. ,06,00012
2310031,1,1998,04,09,17,47,24. ,05,00013
2310031,1,1998,05,14,19,55,36. ,05,00009
2310031,1,1998,05,15,03,57,57. ,13,00019
2310031,1,1998,05,21,06,54,57. ,10,00023
2310031,2,1998,05,31,03,19,46. ,15,00035
2310031,1,1998,06,01,10,22,41. ,08,00015
2310031,3,1998,09,03,16,58,45. ,27,00098
2310031,1,1998,09,03,17,10,55. ,06,00029
2310031,1,1998,09,15,16,24,51. ,09,00027
2310031,1,1998,10,14,05,42,36. ,10,00015
2310031,1,1998,11,24,04,49,16. ,06,00018
2310031,1,1999,01,22,07,03,40. ,11,00018
2310031,1,1999,02,01,01,53,18. ,08,00016
2310031,2,1999,02,26,14,18,37. ,22,00098
2310031,1,1999,02,26,14,19,30. ,14,00043
2310031,1,1999,03,11,20,06,39. ,10,00044
2310031,1,1999,03,19,02,57,12. ,08,00012
2310031,1,1999,04,08,22,12,44. ,08,00015
2310031,1,1999,04,19,03,44,45. ,06,00019
2310031,1,1999,05,13,03,01,20. ,14,00022
2310031,1,1999,10,03,06,09,54. ,11,00016
2310031,2,1999,11,15,10,35,39. ,15,00035
2310031,1,2000,01,09,13,03,53. ,05,00012
2310031,2,2000,01,28,23,23,41. ,17,00040
2310031,1,2000,02,11,16,09,05. ,12,00037
2310031,1,2000,03,20,06,27,29. ,06,00012
2310031,1,2000,07,20,02,20,02. ,05,00010
2310031,1,2000,07,21,03,40,46. ,14,00028
2310031,1,2000,07,31,13,38,46. ,05,00010
2310031,1,2000,08,06,16,32,40. ,07,00009
2310031,2,2000,10,03,13,14,45. ,16,00033
2310031,1,2001,04,05,07,23,11. ,09,00017
2310031,2,2001,08,14,05,12,24. ,17,00035
2310031,1,2001,10,02,17,20,57. ,11,00020
2310031,1,2001,11,13,16,45,48. ,08,00021
2310031,3,2001,12,02,22,02,17. ,33,00272
