station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4410130,1,1998,08,20,15,44,08. ,09,00018
4410130,2,1998,08,29,08,47,09. ,17,00047
4410130,1,1998,11,06,07,26,39. ,06,00058
4410130,1,1998,12,19,11,09,10. ,09,00037
4410130,1,1999,03,28,01,37,46. ,07,00013
4410130,1,1999,04,08,22,15,03. ,05,00007
4410130,2,1999,05,07,21,48,43. ,17,00081
4410130,1,1999,08,21,05,34,35. ,06,00013
4410130,1,1999,09,13,07,57,22. ,11,00030
4410130,1,2000,02,11,20,57,19. ,11,00042
4410130,2,2000,06,03,17,55,25. ,16,00032
4410130,2,2000,07,01,16,02,20. ,16,00032
4410130,1,2000,07,05,11,21,48. ,07,00013
4410130,1,2000,07,12,12,19,39. ,05,00009
4410130,1,2000,07,15,03,29,01. ,10,00016
4410130,2,2000,07,21,03,40,29. ,15,00027
4410130,1,2000,07,23,12,15,44. ,05,00008
4410130,1,2000,07,24,06,53,29. ,05,00009
4410130,1,2000,07,27,10,50,30. ,07,00010
4410130,1,2000,07,30,09,18,42. ,13,00024
4410130,2,2000,07,30,21,26,13. ,19,00039
4410130,1,2000,08,03,06,43,07. ,05,00010
4410130,1,2000,08,03,20,27,41. ,06,00010
4410130,1,2000,08,06,16,30,15. ,10,00016
4410130,1,2000,08,18,10,52,59. ,06,00011
4410130,1,2000,08,20,16,24,47. ,05,00012
4410130,1,2000,08,23,07,46,41. ,05,00023
4410130,1,2000,09,11,07,50,10. ,08,00016
4410130,1,2000,09,29,08,56,40. ,05,00014
4410130,1,2000,10,06,13,32,51. ,11,00013
4410130,1,2000,10,14,20,20,30. ,07,00019
4410130,1,2000,10,31,01,44,16. ,06,00013
4410130,1,2001,01,06,11,48,59. ,10,00024
4410130,2,2001,02,02,08,10,21. ,15,00049
4410130,1,2001,02,23,07,24,29. ,06,00014
4410130,1,2001,02,25,14,05,53. ,09,00034
4410130,2,2001,04,03,23,57,26. ,20,00089
4410130,1,2001,06,01,00,42,09. ,10,00033
4410130,1,2001,12,08,04,08,03. ,05,00015
4410130,1,2002,02,12,22,45,56. ,05,00010
4410130,1,2002,06,14,11,43,31. ,07,00015
4410130,1,2002,06,29,02,24,06. ,05,00008
4410130,1,2002,11,03,12,40,08. ,05,00010
