station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4433632,1,1998,08,16,03,31,57. ,05,00031
4433632,1,1998,09,15,15,55,39. ,14,00255
4433632,1,1998,11,07,15,49,58. ,13,00176
4433632,1,1999,01,28,10,26,33. ,10,00038
4433632,1,1999,03,16,16,44,29. ,05,00025
4433632,2,1999,05,07,21,48,43. ,16,00128
4433632,1,1999,08,20,17,46,39. ,06,00063
4433632,1,1999,08,21,05,34,11. ,10,00071
4433632,1,1999,10,16,04,40,03. ,05,00061
4433632,1,1999,10,18,05,01,10. ,11,00114
4433632,2,1999,11,29,21,34,28. ,16,00237
4433632,1,1999,12,08,23,35,40. ,08,00082
4433632,1,2000,01,24,04,28,44. ,09,00071
4433632,1,2000,05,04,17,53,41. ,06,00066
4433632,1,2000,07,20,06,56,41. ,10,00078
4433632,1,2000,10,06,13,32,26. ,07,00012
4433632,1,2000,10,11,23,04,06. ,06,00047
4433632,2,2000,10,31,01,43,30. ,15,00073
4433632,2,2000,12,11,02,44,11. ,17,00315
4433632,1,2001,01,06,11,48,39. ,12,00117
4433632,3,2001,02,23,07,23,59. ,31,00677
4433632,1,2001,03,03,19,12,06. ,06,00035
4433632,4,2001,04,03,23,57,24. ,38,01663
4433632,2,2001,04,04,00,04,44. ,18,00284
4433632,2,2001,04,04,00,29,20. ,16,00212
4433632,2,2001,04,04,03,03,32. ,15,00228
4433632,1,2001,05,24,09,53,47. ,09,00099
4433632,2,2001,05,31,01,52,17. ,17,00208
4433632,3,2001,06,01,00,41,58. ,32,00929
4433632,3,2001,06,01,11,16,54. ,25,00389
4433632,3,2001,06,03,11,33,57. ,26,00469
4433632,1,2001,06,03,21,01,23. ,12,00093
4433632,1,2001,09,27,18,15,08. ,13,00130
4433632,1,2001,10,11,13,38,59. ,11,00123
4433632,1,2002,04,11,23,16,21. ,14,00172
4433632,2,2002,05,12,18,17,57. ,15,00240
4433632,1,2002,06,08,03,29,46. ,06,00119
4433632,2,2002,08,11,07,56,36. ,17,00146
4433632,2,2002,09,22,09,36,44. ,16,00130
4433632,1,2003,01,05,18,47,26. ,06,00058
4433632,1,2003,01,19,04,51,09. ,06,00028
4433632,1,2003,02,03,06,51,11. ,10,00144
4433632,2,2003,03,04,23,43,46. ,22,00450
4433632,1,2003,05,18,03,24,03. ,09,00058
4433632,2,2003,06,05,02,06,24. ,18,00249
4433632,1,2003,07,09,02,14,57. ,06,00047
4433632,1,2003,07,18,08,57,40. ,06,00043
4433632,1,2003,10,05,00,29,59. ,07,00039
4433632,1,2003,11,28,03,14,40. ,06,00054
4433632,1,2003,12,27,17,05,09. ,05,00081
4433632,1,2004,01,06,14,51,31. ,06,00047
4433632,1,2004,03,21,06,41,10. ,11,00098
4433632,1,2004,07,27,00,55,34. ,12,00065
4433632,2,2004,09,05,19,07,51. ,24,00275
4433632,3,2004,09,05,23,58,11. ,28,00409
4433632,2,2004,09,07,08,30,15. ,16,00136
4433632,1,2004,09,08,03,37,18. ,08,00051
4433632,1,2004,09,08,18,02,14. ,05,00076
4433632,1,2004,09,08,23,59,23. ,09,00044
4433632,1,2004,10,05,08,34,46. ,08,00040
4433632,1,2004,11,09,00,08,10. ,10,00047
4433632,1,2005,01,09,19,00,07. ,08,00059
4433632,1,2005,06,01,05,34,18. ,06,00083
4433632,1,2005,08,16,11,48,57. ,06,00008
4433632,1,2007,03,25,09,43,20. ,13,00031
4433632,1,2007,06,01,11,43,03. ,06,00055
4433632,1,2007,07,16,10,14,53. ,09,00012
4433632,1,2007,08,31,10,51,17. ,12,00294
4433632,1,2008,01,27,10,33,47. ,06,00097
4433632,1,2008,04,20,01,00,26. ,07,00087
4433632,1,2008,06,13,11,22,05. ,08,00038
4433632,1,2008,09,10,19,03,34. ,07,00199
4433632,1,2009,05,25,20,26,35. ,12,00156
4433632,1,2009,07,27,09,44,39. ,06,00052
4433632,3,2009,08,11,05,07,20. ,28,00380
4433632,1,2009,08,13,18,11,24. ,05,00034
4433632,1,2009,12,10,05,55,32. ,05,00111
4433632,1,2010,01,10,01,45,05. ,14,00092
4433632,1,2010,08,26,05,54,44. ,06,00100
4433632,1,2010,10,12,22,40,33. ,10,00207
4433632,2,2011,03,11,14,49,50. ,19,00048
4433632,2,2011,03,15,22,32,13. ,15,00096
4433632,3,2011,08,01,23,58,23. ,26,00224
4433632,1,2011,08,12,04,38,07. ,06,00025
4433632,2,2011,12,14,13,01,29. ,18,00154
4433632,1,2012,05,05,18,57,14. ,09,00071
