station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3720133,1,1998,08,03,20,10,04. ,13,00029
3720133,2,1999,02,26,14,18,56. ,15,00037
3720133,2,2000,07,21,03,40,16. ,16,00030
3720133,2,2000,10,12,05,35,39. ,15,00053
3720133,2,2000,10,12,05,37,14. ,16,00068
3720133,2,2001,01,04,13,18,57. ,17,00039
3720133,2,2001,12,02,22,03,23. ,16,00026
3720133,2,2002,11,03,12,38,56. ,16,00029
3720133,3,2003,05,26,18,25,15. ,28,00109
3720133,2,2003,07,26,00,13,58. ,17,00042
3720133,3,2003,07,26,07,14,04. ,25,00113
3720133,2,2003,07,26,16,57,34. ,16,00034
3720133,1,2003,12,22,21,08,18. ,12,00068
3720133,3,2004,10,23,17,56,16. ,33,00256
3720133,1,2004,10,23,18,00,03. ,13,00038
3720133,2,2004,10,23,18,03,27. ,23,00103
3720133,2,2004,10,23,18,07,48. ,18,00055
3720133,3,2004,10,23,18,12,14. ,26,00156
3720133,3,2004,10,23,18,34,20. ,27,00172
3720133,1,2004,10,23,19,46,17. ,11,00030
3720133,2,2004,10,25,06,05,13. ,17,00063
3720133,2,2004,10,27,10,41,07. ,20,00080
3720133,1,2004,11,04,08,57,47. ,13,00077
3720133,2,2004,11,08,11,16,12. ,18,00052
3720133,1,2004,11,08,11,32,30. ,12,00035
3720133,2,2005,04,11,07,23,42. ,16,00024
3720133,1,2005,06,20,13,03,44. ,12,00027
3720133,3,2005,08,16,11,47,10. ,30,00135
3720133,2,2005,10,19,20,45,50. ,15,00029
3720133,2,2007,03,25,09,42,54. ,24,00129
3720133,4,2007,07,16,10,13,39. ,35,00395
3720133,3,2007,07,16,15,37,56. ,30,00226
3720133,2,2007,11,26,22,52,57. ,15,00026
3720133,2,2008,05,08,01,46,37. ,19,00035
3720133,3,2008,06,14,08,44,16. ,32,00152
3720133,2,2008,06,14,09,20,55. ,18,00067
3720133,2,2008,07,19,11,40,40. ,18,00041
3720133,2,2008,07,24,00,27,27. ,22,00061
3720133,1,2009,08,02,00,57,15. ,10,00040
3720133,2,2010,03,13,21,47,17. ,17,00034
3720133,2,2010,03,14,17,09,02. ,21,00046
3720133,3,2010,04,16,16,38,18. ,33,00760
3720133,2,2010,05,11,18,18,07. ,21,00221
3720133,2,2010,06,13,12,33,57. ,21,00049
3720133,2,2010,07,05,06,57,28. ,18,00034
3720133,1,2010,09,29,17,00,26. ,13,00032
3720133,1,2011,01,03,13,45,32. ,10,00055
3720133,1,2011,02,10,22,03,40. ,07,00014
3720133,3,2011,03,09,11,46,24. ,25,00075
3720133,1,2011,03,10,03,17,30. ,13,00017
3720133,2,2011,03,10,06,25,40. ,16,00030
3720133,4,2011,03,11,14,49,10. ,41,00475
3720133,3,2011,03,11,14,53,10. ,25,00073
