station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3724335,1,2011,02,10,22,04,07. ,07,00014
3724335,2,2011,03,09,11,47,30. ,23,00056
3724335,1,2011,03,10,03,17,40. ,14,00018
3724335,1,2011,03,10,06,25,50. ,14,00022
3724335,4,2011,03,11,14,49,20. ,41,00624
3724335,3,2011,03,11,14,52,20. ,25,00085
3724335,2,2011,03,11,14,55,20. ,24,00082
3724335,1,2011,03,11,14,56,20. ,14,00032
3724335,2,2011,03,11,14,57,20. ,16,00033
3724335,2,2011,03,11,14,59,20. ,24,00067
3724335,1,2011,03,11,15,02,21. ,11,00014
3724335,1,2011,03,11,15,05,20. ,11,00016
3724335,1,2011,03,11,15,06,20. ,11,00017
3724335,2,2011,03,11,15,07,20. ,19,00037
3724335,2,2011,03,11,15,08,20. ,18,00037
3724335,2,2011,03,11,15,10,20. ,23,00063
3724335,2,2011,03,11,15,12,20. ,15,00026
3724335,2,2011,03,11,15,14,20. ,19,00056
3724335,3,2011,03,11,15,17,20. ,29,00118
3724335,1,2011,03,11,15,22,20. ,09,00014
3724335,2,2011,03,11,15,24,20. ,16,00024
3724335,2,2011,03,11,15,28,00. ,22,00064
3724335,1,2011,03,11,15,30,00. ,09,00017
3724335,1,2011,03,11,15,34,20. ,09,00013
3724335,1,2011,03,11,15,38,20. ,05,00010
3724335,1,2011,03,11,15,39,20. ,05,00008
3724335,1,2011,03,11,15,58,20. ,13,00018
3724335,1,2011,03,11,16,05,20. ,08,00010
3724335,1,2011,03,11,16,12,20. ,08,00011
3724335,2,2011,03,11,16,16,20. ,23,00061
3724335,2,2011,03,11,16,17,20. ,15,00023
3724335,1,2011,03,11,16,19,20. ,11,00018
3724335,1,2011,03,11,16,27,30. ,09,00014
3724335,2,2011,03,11,16,29,30. ,17,00028
3724335,2,2011,03,11,16,30,30. ,24,00070
3724335,1,2011,03,11,16,34,47. ,08,00042
3724335,1,2011,03,11,16,35,40. ,06,00010
3724335,1,2011,03,11,16,36,40. ,06,00010
3724335,1,2011,03,11,16,55,53. ,10,00016
3724335,1,2011,03,11,16,57,50. ,08,00014
3724335,1,2011,03,11,17,05,50. ,12,00020
3724335,2,2011,03,11,17,13,50. ,21,00040
3724335,2,2011,03,11,17,20,50. ,20,00048
3724335,1,2011,03,11,17,28,20. ,10,00013
3724335,1,2011,03,11,17,29,20. ,12,00018
3724335,2,2011,03,11,17,32,20. ,15,00024
3724335,2,2011,03,11,17,41,30. ,19,00062
3724335,1,2011,03,11,18,05,15. ,08,00016
3724335,2,2011,03,11,18,16,10. ,16,00074
3724335,2,2011,03,11,18,17,10. ,18,00068
3724335,1,2011,03,11,19,22,18. ,09,00015
3724335,1,2011,03,11,20,01,57. ,10,00016
3724335,1,2011,03,11,20,31,42. ,10,00035
