station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3602843,1,2012,10,30,11,16,20. ,12,00044
3602843,1,2012,11,22,23,19,58. ,07,00033
3602843,3,2012,11,24,18,00,04. ,30,00355
3602843,1,2012,12,07,05,32,19. ,14,00076
3602843,3,2012,12,07,17,20,30. ,32,00321
3602843,1,2012,12,13,20,56,37. ,08,00031
3602843,1,2013,01,28,03,42,39. ,10,00029
3602843,2,2013,02,01,23,07,12. ,16,00064
3602843,1,2013,02,02,23,21,07. ,14,00031
3602843,1,2013,02,19,02,10,32. ,06,00028
3602843,1,2013,02,24,11,36,08. ,14,00098
3602843,1,2013,03,02,01,36,05. ,08,00040
3602843,2,2013,03,14,05,03,15. ,17,00116
3602843,1,2013,04,14,10,22,36. ,13,00041
3602843,2,2013,04,17,17,58,16. ,19,00062
3602843,1,2013,07,15,01,07,56. ,05,00041
3602843,1,2013,08,25,23,25,46. ,13,00057
3602843,2,2013,09,04,09,20,57. ,24,00098
3602843,1,2013,09,16,12,53,37. ,10,00047
3602843,1,2013,09,20,02,26,24. ,13,00028
3602843,2,2013,10,26,02,12,21. ,19,00050
3602843,2,2013,11,03,14,25,44. ,19,00073
3602843,3,2013,11,10,07,38,08. ,27,00151
3602843,3,2013,11,16,20,44,54. ,28,00335
3602843,1,2013,11,16,20,46,42. ,08,00046
3602843,2,2013,11,17,00,46,20. ,18,00132
3602843,2,2013,11,29,01,15,20. ,23,00136
3602843,1,2013,12,14,13,06,52. ,14,00036
3602843,2,2013,12,21,01,11,03. ,24,00156
3602843,1,2014,01,17,18,53,45. ,13,00057
3602843,2,2014,02,11,04,15,20. ,18,00069
3602843,2,2014,03,12,05,04,58. ,18,00088
3602843,1,2014,03,19,02,25,08. ,12,00064
3602843,2,2014,03,30,12,24,00. ,20,00115
3602843,1,2014,04,10,13,19,30. ,14,00056
3602843,1,2014,04,18,07,53,33. ,13,00048
3602843,3,2014,05,05,05,18,47. ,31,00321
3602843,2,2014,05,13,08,35,16. ,22,00144
3602843,1,2014,05,15,18,48,45. ,09,00041
3602843,1,2014,05,17,01,12,13. ,10,00050
3602843,1,2014,06,09,17,59,09. ,07,00046
3602843,1,2014,06,16,05,16,02. ,11,00028
3602843,1,2014,06,17,02,43,08. ,13,00049
3602843,1,2014,06,20,01,43,59. ,14,00057
3602843,1,2014,06,28,14,51,55. ,08,00031
3602843,1,2014,07,03,07,30,13. ,08,00039
3602843,2,2014,07,12,04,23,27. ,19,00043
3602843,1,2014,07,28,03,09,40. ,09,00032
3602843,2,2014,08,24,17,27,21. ,15,00076
3602843,3,2014,09,16,12,28,48. ,25,00163
3602843,1,2014,11,12,09,54,01. ,14,00057
3602843,2,2014,11,20,10,53,07. ,16,00046
