station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5320046,1,2007,04,02,14,00,52. ,06,00089
5320046,1,2007,04,26,09,03,38. ,12,00068
5320046,1,2009,02,18,06,47,59. ,08,00031
5320046,1,2009,02,24,15,50,04. ,13,00363
5320046,1,2010,04,16,10,29,56. ,05,00160
5320046,1,2011,07,05,19,19,18. ,10,00045
5320046,1,2011,07,18,03,48,07. ,08,00069
5320046,1,2011,11,21,19,17,13. ,13,00070
5320046,1,2012,01,03,03,08,36. ,06,00107
5320046,3,2013,04,13,05,33,29. ,31,00754
5320046,1,2013,07,17,12,08,07. ,09,00083
5320046,2,2013,11,20,10,16,57. ,21,00409
5320046,2,2013,11,20,10,57,59. ,16,00304
5320046,2,2014,03,14,02,07,35. ,21,00175
5320046,2,2014,04,11,07,43,26. ,24,00631
5320046,1,2014,11,18,06,07,31. ,07,00140
5320046,1,2015,01,13,11,27,01. ,09,00212
5320046,1,2015,04,25,12,11,24. ,05,00125
5320046,3,2016,10,21,14,07,38. ,25,00306
5320046,1,2016,10,21,14,53,42. ,09,00067
5320046,1,2017,10,13,14,45,12. ,09,00213
5320046,2,2018,04,09,01,33,23. ,17,00086
5320046,3,2018,06,18,07,58,51. ,26,00310
5320046,1,2018,11,08,15,42,23. ,06,00159
5320046,1,2021,11,14,23,23,39. ,05,00052
5320046,1,2021,12,03,09,29,08. ,11,00057
