station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8040620,3,2007,04,20,09,26,57. ,26,00227
8040620,2,2007,04,20,09,31,18. ,20,00111
8040620,3,2007,04,20,10,46,12. ,30,00237
8040620,3,2007,04,20,11,23,49. ,26,00201
8040620,1,2007,04,20,12,01,26. ,12,00045
8040620,1,2007,04,20,12,29,22. ,08,00031
8040620,1,2007,04,20,14,23,37. ,14,00060
8040620,2,2007,04,22,19,29,18. ,21,00130
8040620,2,2007,05,19,12,20,14. ,19,00195
8040620,1,2007,06,18,04,13,28. ,12,00145
8040620,1,2007,09,07,02,52,44. ,09,00029
8040620,3,2007,09,22,17,00,25. ,27,00559
8040620,1,2007,09,22,23,35,31. ,09,00130
8040620,1,2007,09,29,17,51,24. ,14,00138
8040620,1,2007,10,03,11,08,23. ,06,00034
8040620,1,2007,11,01,10,45,05. ,06,00042
8040620,1,2007,12,05,13,34,31. ,05,00027
8040620,4,2008,04,28,02,32,14. ,39,01935
8040620,3,2008,05,03,09,47,35. ,29,00688
8040620,1,2008,05,03,13,38,21. ,10,00116
8040620,1,2008,07,13,04,36,59. ,08,00033
8040620,1,2008,08,05,14,39,34. ,06,00041
8040620,1,2008,09,10,13,37,27. ,14,00130
8040620,2,2009,01,24,11,39,08. ,20,00089
8040620,2,2009,04,02,17,39,44. ,17,00085
8040620,2,2009,06,15,15,40,21. ,15,00144
8040620,1,2009,07,19,09,44,31. ,06,00052
8040620,3,2009,08,05,09,18,11. ,34,00426
8040620,1,2009,08,08,14,44,37. ,06,00022
8040620,2,2009,08,17,09,06,24. ,23,00137
8040620,1,2009,09,06,20,53,03. ,12,00155
8040620,1,2009,11,04,03,24,56. ,05,00041
8040620,1,2009,12,19,22,03,48. ,11,00022
8040620,1,2010,01,17,07,05,21. ,08,00029
8040620,2,2010,02,07,15,10,37. ,17,00058
8040620,2,2010,02,27,05,33,10. ,17,00051
8040620,1,2010,04,03,07,31,18. ,05,00034
8040620,2,2010,04,26,05,44,08. ,23,00179
8040620,1,2010,04,26,12,00,38. ,08,00026
8040620,1,2010,05,11,02,14,10. ,14,00132
8040620,1,2010,06,21,22,35,35. ,05,00061
8040620,1,2010,07,12,13,21,09. ,13,00111
8040620,3,2010,08,04,15,48,29. ,26,00430
8040620,1,2010,09,21,20,40,01. ,07,00035
8040620,1,2010,09,24,04,48,15. ,13,00076
8040620,3,2010,10,04,22,28,52. ,34,00715
8040620,1,2010,10,04,23,59,25. ,07,00043
8040620,1,2010,10,12,08,16,53. ,10,00052
8040620,1,2010,10,19,06,24,17. ,10,00045
8040620,1,2011,02,14,08,39,04. ,06,00036
8040620,3,2011,03,02,08,27,02. ,31,00901
8040620,1,2011,03,19,08,34,44. ,13,00049
8040620,2,2011,04,16,10,11,38. ,16,00068
8040620,1,2011,06,09,09,12,30. ,05,00026
8040620,1,2011,07,13,16,20,07. ,09,00031
8040620,1,2011,10,22,18,28,23. ,14,00136
8040620,1,2011,10,30,12,24,57. ,06,00024
8040620,3,2011,11,08,11,59,55. ,28,00323
8040620,2,2012,02,01,16,44,40. ,19,00310
8040620,1,2012,05,15,06,21,58. ,11,00125
8040620,1,2012,05,24,13,24,35. ,05,00048
8040620,1,2012,06,10,06,01,34. ,05,00021
8040620,1,2012,08,08,16,11,25. ,14,00102
8040620,1,2012,08,31,20,14,55. ,06,00049
8040620,1,2012,10,05,17,14,10. ,08,00041
8040620,1,2012,11,12,19,15,41. ,11,00095
8040620,2,2012,11,27,07,24,28. ,21,00287
8040620,1,2012,12,24,06,52,11. ,05,00069
8040620,2,2013,02,19,01,02,06. ,16,00183
8040620,1,2013,05,21,17,26,53. ,10,00021
8040620,3,2013,05,26,06,17,08. ,30,00522
8040620,1,2013,09,06,06,21,55. ,06,00033
8040620,1,2013,10,19,09,46,40. ,12,00156
8040620,1,2013,11,02,18,36,26. ,13,00140
8040620,2,2013,12,14,01,03,12. ,16,00265
8040620,1,2014,01,09,03,16,01. ,08,00018
8040620,1,2014,01,25,05,29,49. ,05,00103
8040620,2,2014,02,06,20,32,34. ,23,00286
8040620,1,2014,02,12,12,33,12. ,06,00044
8040620,1,2014,03,03,05,12,49. ,06,00017
8040620,1,2014,06,18,11,47,30. ,13,00053
8040620,1,2014,07,11,22,12,34. ,05,00024
8040620,3,2014,09,18,08,19,03. ,31,00758
8040620,1,2014,09,18,08,31,24. ,05,00036
8040620,1,2014,12,11,06,05,07. ,14,00063
8040620,2,2015,01,16,16,48,16. ,15,00159
8040620,2,2015,02,24,16,25,19. ,16,00315
8040620,2,2015,03,06,08,59,43. ,15,00131
8040620,2,2015,03,14,22,48,35. ,21,00315
8040620,1,2015,04,20,10,44,16. ,09,00020
8040620,1,2015,05,30,20,26,06. ,06,00013
8040620,1,2015,06,08,18,15,27. ,09,00082
8040620,2,2015,08,11,12,31,51. ,15,00115
8040620,3,2015,10,13,09,18,07. ,25,00325
8040620,1,2016,01,04,19,28,57. ,07,00042
8040620,1,2016,01,12,15,09,44. ,11,00092
8040620,2,2016,02,02,23,20,01. ,16,00088
8040620,2,2016,05,31,14,24,39. ,15,00063
8040620,1,2016,08,17,04,22,57. ,07,00029
8040620,2,2016,09,07,00,22,59. ,20,00185
8040620,2,2016,10,29,06,58,02. ,15,00050
8040620,2,2016,11,23,02,53,15. ,17,00237
8040620,2,2016,12,08,12,18,23. ,18,00192
8040620,1,2017,01,21,00,16,15. ,12,00144
8040620,1,2017,02,17,10,18,13. ,14,00109
8040620,2,2017,05,09,10,54,40. ,23,00095
8040620,1,2017,05,10,04,16,12. ,14,00084
8040620,2,2017,05,12,05,54,35. ,21,00260
8040620,1,2017,05,30,15,20,56. ,05,00015
8040620,1,2017,06,03,02,27,03. ,09,00018
8040620,2,2017,06,30,23,04,21. ,20,00165
8040620,1,2017,12,22,06,05,35. ,07,00048
8040620,1,2018,01,28,18,49,38. ,06,00043
8040620,1,2018,03,01,22,43,13. ,10,00030
8040620,1,2018,06,28,01,05,21. ,07,00020
8040620,1,2018,10,28,10,54,04. ,05,00041
8040620,1,2018,11,19,08,02,28. ,05,00033
8040620,1,2018,11,24,01,29,18. ,10,00113
8040620,1,2019,02,16,18,06,57. ,10,00030
8040620,1,2019,02,16,19,01,51. ,10,00036
8040620,1,2019,02,18,16,32,42. ,07,00037
8040620,2,2019,05,08,08,24,40. ,15,00150
8040620,1,2019,07,23,05,47,22. ,10,00061
8040620,1,2019,08,09,03,57,22. ,07,00033
8040620,2,2019,08,24,08,45,06. ,16,00069
8040620,1,2019,11,29,23,57,41. ,05,00032
8040620,1,2019,12,05,01,04,09. ,06,00044
8040620,2,2020,04,02,19,08,41. ,17,00186
8040620,3,2020,05,27,18,19,59. ,31,00708
8040620,1,2020,05,28,22,17,53. ,10,00147
8040620,2,2020,06,19,07,25,21. ,21,00274
8040620,2,2020,06,29,11,37,42. ,19,00235
8040620,1,2020,07,20,14,25,18. ,12,00068
8040620,2,2020,09,27,15,38,27. ,18,00143
8040620,2,2020,11,13,09,42,18. ,15,00178
8040620,1,2020,12,11,18,48,55. ,12,00047
8040620,1,2021,01,15,01,28,52. ,05,00039
8040620,1,2021,01,16,00,40,30. ,05,00036
8040620,1,2021,01,24,23,45,48. ,06,00099
8040620,1,2021,01,25,16,26,42. ,05,00015
8040620,2,2021,03,27,07,02,43. ,21,00147
8040620,2,2021,04,23,15,42,13. ,18,00554
8040620,2,2021,05,03,14,08,05. ,15,00073
8040620,1,2021,05,25,16,52,53. ,07,00062
8040620,1,2021,06,03,02,09,17. ,05,00036
8040620,1,2021,08,01,12,18,50. ,05,00053
8040620,1,2021,08,19,20,05,52. ,06,00099
8040620,2,2021,10,06,02,30,44. ,19,00085
8040620,2,2021,10,06,03,04,00. ,16,00077
8040620,2,2021,11,11,00,45,43. ,23,00103
8040620,3,2021,12,26,17,26,56. ,31,00586
8040620,1,2021,12,26,18,17,17. ,12,00069
8040620,1,2021,12,30,17,45,54. ,09,00065
