station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5700232,4,2000,12,07,23,09,33. ,36,00801
5700232,1,2000,12,09,17,03,15. ,14,00118
5700232,2,2000,12,13,10,01,46. ,19,00205
5700232,2,2000,12,15,05,48,20. ,20,00400
5700232,2,2000,12,16,19,53,51. ,19,00092
5700232,2,2000,12,20,10,04,35. ,20,00222
5700232,1,2000,12,26,02,08,58. ,10,00265
5700232,1,2000,12,26,06,54,07. ,07,00032
5700232,1,2000,12,30,13,09,02. ,10,00027
5700232,1,2000,12,30,17,18,25. ,12,00104
5700232,1,2000,12,31,22,52,01. ,10,00044
5700232,1,2001,01,09,13,38,49. ,11,00030
5700232,2,2001,01,12,08,00,37. ,24,00133
5700232,1,2001,01,12,08,22,16. ,07,00077
5700232,1,2001,01,13,12,23,00. ,13,00320
5700232,2,2001,01,15,22,25,55. ,18,00142
5700232,2,2001,01,16,18,06,38. ,18,00066
5700232,1,2001,01,17,12,45,21. ,11,00051
5700232,1,2001,01,17,22,22,17. ,08,00168
5700232,1,2001,01,22,10,06,51. ,08,00113
5700232,2,2001,01,22,13,20,52. ,19,00329
5700232,1,2001,01,22,14,46,18. ,05,00118
5700232,2,2001,01,23,21,14,34. ,15,00181
5700232,1,2001,01,24,00,04,24. ,11,00036
5700232,1,2001,01,27,02,54,36. ,07,00036
5700232,1,2001,02,06,02,50,24. ,11,00038
5700232,1,2001,02,07,07,27,41. ,10,00043
5700232,3,2001,02,11,09,17,31. ,27,00256
5700232,2,2001,02,23,22,25,25. ,18,00117
5700232,4,2001,03,24,15,28,20. ,42,00948
5700232,2,2001,03,26,05,41,36. ,17,00050
5700232,2,2001,04,13,19,09,45. ,20,00141
5700232,2,2001,04,14,10,44,22. ,19,00077
5700232,2,2001,04,19,08,51,51. ,17,00168
5700232,1,2001,06,29,09,23,36. ,06,00082
5700232,1,2001,07,31,04,10,11. ,14,00195
5700232,1,2001,08,11,17,29,14. ,11,00044
5700232,3,2001,08,26,14,23,40. ,25,00378
5700232,1,2001,08,28,19,02,13. ,13,00082
5700232,2,2001,09,22,19,16,47. ,23,00139
5700232,3,2001,10,08,11,23,05. ,32,00386
5700232,1,2001,10,17,21,01,58. ,13,00130
5700232,1,2001,11,04,06,09,00. ,10,00076
5700232,2,2001,11,14,15,43,16. ,15,00107
5700232,2,2001,11,16,06,33,05. ,24,00259
5700232,1,2001,12,16,07,13,10. ,09,00042
5700232,1,2001,12,30,17,37,56. ,08,00027
5700232,4,2002,01,24,16,08,36. ,37,00898
5700232,2,2002,01,24,16,31,54. ,17,00128
5700232,1,2002,02,01,21,20,13. ,13,00078
5700232,1,2002,02,16,14,07,06. ,08,00044
5700232,1,2002,02,17,11,27,22. ,08,00093
5700232,1,2002,03,01,09,48,35. ,10,00034
5700232,3,2002,03,06,07,12,33. ,26,00270
5700232,1,2002,03,17,09,48,28. ,12,00134
5700232,1,2002,03,17,09,52,47. ,14,00070
5700232,1,2002,03,18,11,28,54. ,09,00307
5700232,1,2002,03,18,15,54,23. ,08,00086
5700232,1,2002,03,19,01,37,59. ,08,00139
5700232,1,2002,03,24,16,45,55. ,07,00182
5700232,1,2002,03,25,22,59,08. ,13,00033
5700232,1,2002,03,28,10,39,40. ,09,00235
5700232,1,2002,04,13,07,42,52. ,10,00066
5700232,1,2002,05,16,02,40,03. ,07,00095
5700232,1,2002,05,23,07,50,57. ,06,00070
5700232,2,2002,05,27,17,31,37. ,17,00147
5700232,1,2002,07,14,03,16,06. ,13,00228
5700232,1,2002,08,30,08,41,28. ,07,00092
5700232,1,2002,09,19,09,03,17. ,10,00026
5700232,3,2002,09,22,08,53,28. ,25,00743
5700232,2,2002,10,23,06,22,47. ,15,00048
5700232,1,2002,10,24,06,13,20. ,13,00108
5700232,2,2002,10,24,09,52,50. ,15,00213
5700232,1,2002,11,08,13,47,05. ,06,00047
5700232,2,2003,01,10,17,06,56. ,17,00187
5700232,2,2003,03,24,09,48,29. ,22,00201
5700232,1,2003,04,02,01,38,49. ,13,00042
5700232,1,2003,04,18,20,01,52. ,11,00073
5700232,1,2003,12,03,01,29,35. ,10,00033
5700232,1,2003,12,07,23,35,23. ,11,00396
5700232,1,2003,12,13,12,33,14. ,11,00039
5700232,2,2003,12,13,22,07,49. ,15,00086
5700232,1,2004,03,19,14,58,03. ,06,00079
5700232,1,2004,04,30,19,12,03. ,07,00089
5700232,2,2004,05,26,12,31,18. ,16,00123
5700232,2,2004,05,27,09,42,27. ,15,00144
5700232,2,2004,06,21,12,03,58. ,15,00137
5700232,2,2004,07,05,07,18,56. ,16,00239
5700232,2,2004,09,05,19,08,52. ,18,00062
5700232,2,2004,09,05,23,59,19. ,19,00072
5700232,2,2004,09,07,08,31,23. ,16,00047
5700232,2,2004,10,13,18,31,00. ,18,00147
5700232,1,2005,01,13,09,48,38. ,10,00044
5700232,1,2005,02,04,02,52,10. ,10,00085
5700232,2,2005,03,20,10,55,22. ,15,00037
5700232,2,2005,07,18,18,22,59. ,20,00275
5700232,2,2005,07,21,05,05,44. ,19,00112
5700232,1,2006,02,10,19,20,46. ,12,00083
5700232,3,2006,06,12,05,02,43. ,29,00236
