station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1251020,1,2006,04,29,09,18,13. ,12,00076
1251020,1,2007,04,19,00,08,18. ,10,00016
1251020,1,2007,04,23,17,27,33. ,12,00048
1251020,1,2008,07,24,00,28,16. ,07,00013
1251020,1,2009,02,28,09,36,42. ,10,00022
1251020,1,2010,09,13,04,32,04. ,08,00027
1251020,2,2011,03,11,14,50,20. ,17,00033
1251020,2,2011,03,11,15,10,59. ,17,00025
1251020,1,2011,03,11,15,28,42. ,10,00020
1251020,1,2011,04,07,23,35,17. ,07,00014
1251020,1,2011,06,23,06,52,51. ,14,00022
1251020,1,2012,08,25,23,17,14. ,12,00030
1251020,1,2012,12,07,17,21,08. ,14,00023
1251020,2,2013,02,02,23,18,09. ,17,00044
1251020,1,2016,01,12,02,08,39. ,10,00019
1251020,2,2016,01,14,12,26,19. ,19,00052
1251020,1,2017,10,25,08,24,08. ,06,00049
1251020,1,2017,10,26,07,54,47. ,05,00040
1251020,1,2017,12,17,20,53,40. ,14,00191
1251020,3,2018,09,06,03,08,30. ,27,00149
1251020,1,2019,02,21,21,23,24. ,11,00024
1251020,1,2019,04,28,02,25,35. ,10,00025
1251020,1,2021,09,24,06,41,18. ,11,00097
