station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3702232,2,1998,02,21,09,55,56. ,22,00094
3702232,1,1998,02,23,03,40,17. ,10,00085
3702232,1,1998,07,01,02,22,57. ,11,00043
3702232,2,1998,11,14,15,02,40. ,15,00179
3702232,1,1998,11,15,12,54,17. ,13,00181
3702232,1,1998,11,16,08,09,07. ,12,00048
3702232,2,1999,08,01,03,04,42. ,15,00339
3702232,1,1999,11,26,10,42,50. ,09,00096
3702232,1,2000,03,19,12,49,34. ,08,00035
3702232,2,2000,04,07,15,54,32. ,20,00193
3702232,1,2000,04,07,17,49,05. ,08,00074
3702232,1,2000,08,08,09,12,44. ,09,00081
3702232,1,2000,08,11,02,25,33. ,13,00083
3702232,1,2001,01,02,19,53,39. ,09,00034
3702232,2,2001,01,04,13,18,31. ,20,00104
3702232,2,2001,03,26,05,36,55. ,19,00189
3702232,1,2001,06,16,17,42,14. ,09,00089
3702232,1,2001,10,28,10,09,47. ,07,00043
3702232,2,2002,11,25,00,24,52. ,15,00156
3702232,4,2004,10,23,17,56,14. ,37,00493
3702232,2,2004,10,23,17,59,52. ,20,00065
3702232,3,2004,10,23,18,03,28. ,30,00242
3702232,2,2004,10,23,18,07,47. ,16,00053
3702232,3,2004,10,23,18,12,09. ,30,00200
3702232,4,2004,10,23,18,34,20. ,37,00549
3702232,1,2004,10,23,18,37,15. ,12,00041
3702232,2,2004,10,23,18,57,40. ,18,00074
3702232,2,2004,10,23,19,37,06. ,19,00062
3702232,3,2004,10,23,19,46,11. ,31,00203
3702232,2,2004,10,23,23,35,03. ,20,00073
3702232,2,2004,10,24,09,28,20. ,16,00046
3702232,1,2004,10,24,14,21,56. ,11,00035
3702232,2,2004,10,25,00,28,23. ,20,00108
3702232,2,2004,10,25,06,05,12. ,24,00184
3702232,3,2004,10,27,10,41,06. ,29,00192
3702232,2,2004,10,27,10,42,00. ,18,00037
3702232,2,2004,11,01,04,36,10. ,18,00061
3702232,2,2004,11,04,08,57,47. ,17,00058
3702232,2,2004,11,08,11,16,16. ,23,00110
3702232,1,2004,11,10,03,43,36. ,11,00035
3702232,1,2005,04,23,00,23,39. ,08,00048
3702232,1,2005,06,20,13,03,29. ,09,00032
3702232,2,2005,08,16,11,48,13. ,16,00033
3702232,2,2005,08,21,11,29,46. ,19,00063
3702232,1,2005,11,04,01,02,10. ,12,00060
3702232,2,2006,06,17,14,49,07. ,15,00262
3702232,2,2006,12,26,05,17,46. ,17,00053
3702232,2,2007,01,08,18,59,58. ,15,00046
3702232,4,2007,03,25,09,42,22. ,35,00287
3702232,2,2007,03,25,18,12,15. ,15,00049
3702232,3,2007,05,05,17,09,31. ,27,00607
3702232,4,2007,07,16,10,13,37. ,40,00641
3702232,3,2007,07,16,15,37,54. ,29,00247
3702232,1,2007,07,16,21,08,25. ,08,00031
3702232,2,2007,07,25,06,52,29. ,15,00082
3702232,1,2008,11,06,06,09,34. ,13,00109
3702232,1,2008,11,25,23,27,53. ,10,00076
3702232,2,2009,05,12,19,40,24. ,23,00166
3702232,2,2009,08,11,05,08,18. ,20,00043
3702232,1,2010,10,02,12,35,22. ,09,00038
3702232,1,2010,10,03,06,38,02. ,14,00091
3702232,1,2010,10,03,06,52,56. ,13,00078
3702232,2,2010,10,03,09,27,00. ,24,00207
3702232,1,2010,11,15,16,57,29. ,08,00046
3702232,1,2011,03,09,11,47,30. ,09,00014
3702232,3,2011,03,11,14,49,40. ,30,00172
3702232,2,2011,03,11,14,52,40. ,15,00030
3702232,1,2011,03,11,14,56,40. ,05,00009
3702232,1,2011,03,11,15,08,30. ,07,00011
3702232,1,2011,03,11,15,09,30. ,08,00011
3702232,1,2011,03,11,15,10,30. ,05,00008
3702232,2,2011,03,11,15,16,33. ,19,00048
3702232,1,2011,03,11,15,20,30. ,10,00015
3702232,1,2011,03,11,15,27,20. ,08,00014
3702232,1,2011,03,11,16,17,10. ,11,00016
3702232,1,2011,03,11,16,31,10. ,07,00010
3702232,1,2011,03,11,17,20,30. ,10,00016
3702232,4,2011,03,12,03,59,23. ,37,00533
3702232,1,2011,03,12,04,01,20. ,09,00026
3702232,2,2011,03,12,04,09,33. ,17,00088
3702232,1,2011,03,12,04,10,30. ,11,00054
3702232,1,2011,03,12,04,12,53. ,09,00032
3702232,1,2011,03,12,04,15,32. ,05,00033
