station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5921231,1,2011,01,16,20,33,50. ,10,00037
5921231,1,2011,03,11,14,52,20. ,12,00021
5921231,1,2011,04,09,21,59,42. ,07,00013
5921231,3,2011,06,04,01,57,45. ,25,00139
5921231,1,2011,06,08,06,37,13. ,06,00030
5921231,2,2011,07,05,19,19,25. ,24,00088
5921231,1,2011,10,16,13,32,40. ,10,00129
5921231,3,2011,11,21,19,16,40. ,28,00174
5921231,2,2011,11,25,04,35,38. ,24,00172
5921231,2,2011,11,25,04,52,36. ,15,00064
5921231,1,2012,01,30,03,19,17. ,10,00026
5921231,1,2012,03,25,13,52,33. ,09,00039
5921231,2,2012,04,02,16,39,22. ,16,00046
5921231,1,2012,04,30,08,29,03. ,06,00067
5921231,1,2012,05,25,04,43,43. ,05,00018
5921231,1,2012,06,20,02,32,17. ,10,00038
5921231,2,2012,09,08,10,41,37. ,24,00171
5921231,2,2012,10,27,04,45,06. ,22,00092
5921231,2,2012,12,22,15,15,55. ,17,00066
5921231,2,2013,01,08,20,19,37. ,17,00384
5921231,1,2013,03,11,18,36,27. ,08,00013
5921231,3,2013,04,13,05,33,53. ,30,00175
5921231,1,2013,05,24,14,49,41. ,11,00018
5921231,1,2013,07,26,10,33,50. ,07,00025
5921231,1,2013,11,20,10,58,52. ,06,00013
5921231,1,2014,01,06,07,06,01. ,11,00103
5921231,4,2014,03,14,02,07,09. ,44,01099
5921231,1,2014,03,14,03,47,11. ,11,00046
5921231,1,2014,03,22,20,06,10. ,12,00028
5921231,1,2014,05,21,10,11,54. ,06,00022
5921231,1,2014,07,13,00,38,00. ,13,00054
5921231,1,2014,08,02,20,06,19. ,12,00074
5921231,1,2014,08,03,01,10,36. ,07,00035
5921231,2,2014,08,14,07,51,48. ,22,00140
5921231,2,2014,08,29,04,15,34. ,20,00051
5921231,1,2014,09,23,12,32,33. ,07,00038
5921231,1,2014,10,16,04,40,00. ,09,00045
5921231,2,2014,11,01,19,36,57. ,15,00052
5921231,1,2015,02,03,14,08,06. ,13,00043
5921231,1,2015,02,06,10,25,56. ,14,00034
5921231,1,2015,02,14,23,17,48. ,05,00023
5921231,1,2015,03,01,18,57,41. ,07,00040
5921231,2,2015,04,08,08,51,42. ,15,00049
5921231,1,2015,04,26,06,17,09. ,05,00025
5921231,2,2015,05,30,20,25,22. ,15,00026
5921231,1,2015,07,03,04,55,38. ,08,00023
5921231,3,2015,07,13,02,52,32. ,34,00228
5921231,2,2015,07,24,17,53,59. ,19,00060
5921231,1,2015,08,14,18,49,01. ,09,00028
5921231,1,2015,08,21,16,55,12. ,09,00023
5921231,1,2015,08,26,07,52,40. ,14,00027
5921231,1,2015,10,18,08,37,42. ,07,00014
5921231,1,2015,12,14,15,02,27. ,09,00017
5921231,1,2016,01,05,11,22,52. ,07,00015
5921231,1,2016,04,01,11,41,01. ,12,00019
5921231,2,2016,04,14,21,27,20. ,23,00079
5921231,1,2016,04,14,22,08,43. ,12,00023
5921231,2,2016,04,15,00,04,40. ,21,00055
5921231,1,2016,04,15,00,07,40. ,09,00013
5921231,3,2016,04,16,01,25,47. ,34,00277
5921231,2,2016,04,16,01,32,04. ,16,00036
5921231,1,2016,04,16,01,45,19. ,06,00012
5921231,2,2016,04,16,01,47,10. ,21,00060
5921231,1,2016,04,16,03,04,10. ,09,00016
5921231,1,2016,04,16,03,56,40. ,13,00029
5921231,1,2016,04,16,07,12,25. ,12,00019
5921231,1,2016,04,16,09,49,39. ,07,00016
5921231,1,2016,04,16,16,03,10. ,08,00015
5921231,1,2016,04,17,12,10,01. ,05,00019
5921231,2,2016,04,18,20,42,47. ,17,00035
5921231,1,2016,06,20,09,09,00. ,05,00030
5921231,1,2016,07,01,14,40,32. ,11,00039
5921231,2,2016,08,15,13,37,21. ,15,00057
5921231,1,2016,08,31,19,47,15. ,11,00018
5921231,1,2016,09,01,06,35,02. ,07,00012
5921231,1,2016,09,26,21,15,27. ,08,00014
5921231,1,2016,09,26,21,36,11. ,06,00014
5921231,1,2016,09,28,10,21,31. ,06,00011
5921231,1,2016,09,28,10,26,17. ,07,00014
5921231,1,2016,09,28,10,32,00. ,10,00020
5921231,1,2016,10,21,12,13,10. ,10,00031
5921231,4,2016,10,21,14,07,50. ,43,00774
5921231,2,2016,10,21,14,30,53. ,18,00054
5921231,1,2016,10,21,14,47,11. ,05,00020
5921231,2,2016,10,21,14,51,08. ,15,00042
5921231,2,2016,10,21,14,54,00. ,20,00063
5921231,1,2016,10,21,15,03,28. ,11,00020
5921231,1,2016,10,21,16,21,50. ,07,00016
5921231,1,2016,10,21,16,53,34. ,07,00016
5921231,1,2016,10,21,18,00,35. ,07,00021
5921231,1,2016,10,21,22,03,59. ,06,00014
5921231,1,2016,10,22,03,34,36. ,11,00024
5921231,1,2016,10,22,06,18,13. ,07,00019
5921231,1,2016,10,29,13,44,26. ,09,00018
5921231,1,2016,10,29,20,51,19. ,05,00012
5921231,1,2016,11,08,17,17,46. ,05,00013
5921231,1,2016,11,19,11,49,07. ,09,00020
5921231,2,2017,03,02,23,54,34. ,18,00041
5921231,2,2017,06,14,19,25,03. ,16,00043
5921231,2,2017,06,20,23,28,31. ,15,00028
5921231,1,2017,06,25,07,04,37. ,10,00016
5921231,1,2017,09,19,18,33,43. ,13,00035
5921231,2,2018,01,09,05,52,23. ,19,00062
5921231,2,2018,02,19,03,32,08. ,20,00076
5921231,1,2018,03,10,20,15,13. ,07,00035
5921231,3,2018,04,09,01,32,46. ,32,00352
5921231,1,2018,04,09,01,44,10. ,06,00018
