station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5111331,3,2016,04,01,11,39,41. ,25,00096
5111331,1,2016,04,10,01,22,41. ,11,00069
5111331,2,2016,04,16,01,28,10. ,19,00036
5111331,3,2016,10,21,14,07,52. ,26,00142
5111331,1,2016,11,06,17,08,55. ,09,00067
5111331,3,2016,11,19,11,48,19. ,27,00263
5111331,1,2016,11,22,06,02,40. ,10,00034
5111331,1,2017,05,27,22,50,28. ,12,00043
5111331,2,2017,06,25,07,03,03. ,19,00077
5111331,1,2018,04,09,01,33,54. ,11,00018
5111331,1,2018,04,14,15,14,03. ,11,00034
5111331,1,2018,05,12,12,41,19. ,05,00024
5111331,A,2018,06,18,07,58,37. ,49,03342
5111331,1,2018,06,18,08,01,30. ,06,00055
5111331,2,2018,06,18,08,08,02. ,15,00129
5111331,2,2018,06,18,08,42,09. ,16,00133
5111331,1,2018,06,18,12,36,53. ,08,00120
5111331,2,2018,06,18,16,31,51. ,19,00179
5111331,3,2018,06,19,00,31,28. ,28,00460
5111331,2,2018,06,19,04,53,13. ,23,00380
5111331,2,2018,06,19,06,50,08. ,20,00245
5111331,2,2018,06,19,07,52,04. ,19,00178
5111331,2,2018,06,20,03,47,37. ,17,00154
5111331,1,2018,06,20,05,28,32. ,10,00094
5111331,2,2018,06,23,23,08,49. ,16,00121
5111331,2,2018,07,01,12,42,12. ,16,00163
5111331,1,2018,07,08,15,45,43. ,10,00049
5111331,1,2018,07,15,01,59,50. ,08,00068
5111331,2,2018,08,28,19,53,19. ,24,00398
5111331,1,2018,10,07,10,14,58. ,11,00039
5111331,1,2018,10,27,20,52,02. ,12,00069
5111331,2,2018,11,02,16,54,16. ,23,00146
5111331,1,2018,11,05,08,19,48. ,11,00045
5111331,1,2018,12,03,17,08,54. ,05,00024
5111331,1,2018,12,14,04,15,56. ,10,00109
5111331,2,2019,03,13,13,49,18. ,18,00062
5111331,1,2019,05,21,07,17,38. ,14,00130
5111331,1,2019,06,16,08,59,58. ,06,00055
5111331,1,2019,08,20,09,30,08. ,07,00055
5111331,1,2019,10,27,19,03,29. ,11,00126
5111331,1,2019,10,30,04,32,18. ,05,00030
5111331,1,2020,06,17,15,02,36. ,06,00021
5111331,1,2020,09,04,09,11,36. ,09,00021
5111331,1,2020,09,27,13,14,35. ,08,00015
5111331,1,2020,10,12,01,32,58. ,05,00062
5111331,1,2020,10,26,06,35,24. ,06,00030
5111331,1,2020,12,17,03,43,04. ,06,00068
5111331,1,2021,02,13,23,10,45. ,14,00018
5111331,2,2021,05,11,15,08,47. ,15,00145
5111331,1,2021,07,30,03,26,09. ,07,00044
5111331,1,2021,08,16,05,03,28. ,13,00067
5111331,1,2021,08,16,08,18,00. ,13,00058
5111331,1,2021,10,16,21,48,38. ,06,00044
5111331,2,2021,12,03,09,28,57. ,18,00055
