station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7530034,2,2000,10,06,13,31,54. ,15,00031
7530034,2,2001,03,24,15,28,23. ,22,00066
7530034,2,2002,11,04,13,36,28. ,17,00072
7530034,3,2005,03,20,10,53,59. ,33,00357
7530034,3,2005,04,20,06,11,41. ,26,00170
7530034,2,2005,06,03,04,17,09. ,15,00063
7530034,2,2006,06,12,05,01,47. ,21,00088
7530034,2,2008,09,03,23,32,11. ,18,00176
7530034,3,2009,06,25,23,04,00. ,30,00593
7530034,1,2011,04,22,03,44,52. ,05,00029
7530034,1,2011,04,25,02,48,28. ,07,00067
