station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4200000,1,1919,03,13,22,16,11. ,//,/////
4200000,2,1919,03,29,07,40,11. ,//,/////
4200000,2,1919,06,02,02,52,48. ,//,/////
4200000,2,1919,06,02,22,03,35. ,//,/////
4200000,2,1919,07,12,13,18,29. ,//,/////
4200000,2,1920,02,18,09,00,16. ,//,/////
4200000,3,1920,02,18,19,31,23. ,//,/////
4200000,1,1920,02,19,13,59,10. ,//,/////
4200000,3,1920,05,04,18,17,12. ,//,/////
4200000,3,1920,05,04,18,18,10. ,//,/////
4200000,3,1920,05,04,18,18,36. ,//,/////
4200000,1,1920,05,04,18,54,39. ,//,/////
4200000,2,1920,05,04,19,13,47. ,//,/////
4200000,1,1920,05,05,00,05,44. ,//,/////
4200000,2,1920,07,18,07,01,32. ,//,/////
4200000,1,1920,09,23,12,14,17. ,//,/////
4200000,1,1920,10,04,01,17,29. ,//,/////
4200000,1,1920,12,07,13,08,12. ,//,/////
4200000,2,1921,02,14,12,00,50. ,//,/////
4200000,1,1921,11,16,01,16,40. ,//,/////
4200000,2,1921,11,22,07,54,36. ,//,/////
4200000,2,1921,12,08,21,32,06. ,//,/////
4200000,1,1922,04,26,10,12,04. ,//,/////
4200000,1,1922,05,12,06,05,02. ,//,/////
4200000,1,1922,05,13,20,24,39. ,//,/////
4200000,1,1922,05,13,20,29,33. ,//,/////
4200000,1,1923,02,17,16,03,50. ,//,/////
4200000,1,1923,02,18,03,30,20. ,//,/////
4200000,1,1923,06,05,01,10,25. ,//,/////
4200000,5,1923,09,01,11,58,56. ,//,/////
4200000,1,1923,09,01,14,54,04. ,//,/////
4200000,3,1923,09,01,15,19,50. ,//,/////
4200000,3,1923,09,01,15,43,43. ,//,/////
4200000,3,1923,09,01,16,38,32. ,//,/////
4200000,3,1923,09,01,22,52,35. ,//,/////
4200000,3,1923,09,02,10,00,16. ,//,/////
4200000,3,1923,09,02,14,10,48. ,//,/////
4200000,3,1923,09,02,18,27,35. ,//,/////
4200000,3,1923,09,02,22,09,42. ,//,/////
4200000,1,1923,09,07,00,13,50. ,//,/////
4200000,1,1923,09,07,12,59,07. ,//,/////
4200000,1,1923,09,07,23,30,30. ,//,/////
4200000,1,1923,09,08,00,17,29. ,//,/////
4200000,1,1923,09,08,02,33,00. ,//,/////
4200000,1,1923,09,08,18,08,57. ,//,/////
4200000,1,1923,09,14,13,51,10. ,//,/////
4200000,1,1923,09,15,02,41,53. ,//,/////
4200000,1,1923,09,26,17,22,58. ,//,/////
4200000,1,1923,10,02,10,26,00. ,//,/////
4200000,1,1923,10, 4,00,55,02. ,//,/////
4200000,1,1923,10,05,22,06,19. ,//,/////
4200000,2,1923,10,17,03,04,52. ,//,/////
4200000,1,1923,10,23,04,46,15. ,//,/////
4200000,2,1923,11,05,05,46,29. ,//,/////
4200000,1,1923,11,16,06,34,12. ,//,/////
4200000,1,1923,11,18,05,41,08. ,//,/////
4200000,1,1923,11,23,11,34,08. ,//,/////
4200000,2,1923,12,27,23,39,40. ,//,/////
4200000,4,1924,01,15,05,50,45. ,//,/////
4200000,1,1924,01,15,05,54,30. ,//,/////
4200000,1,1924,01,15,11,26,19. ,//,/////
4200000,1,1924,02,02,16,56,09. ,//,/////
4200000,1,1924,03,05,12,07,39. ,//,/////
4200000,2,1924,04,01,04,06,10. ,//,/////
4200000,1,1924,06,23,07,32,14. ,//,/////
4200000,1,1924,08,15,03,03,22. ,//,/////
4200000,1,1924,09,18,10,09,15. ,//,/////
4200000,1,1925,07, 7,01,47,20. ,//,/////
4200000,1,1926,08,03,18,26,41. ,//,/////
4200000,1,1926,08,20,14,33,07. ,//,/////
4200000,1,1926,10,08,16,01,26. ,//,/////
4200000,2,1927,03,07,18,28,24. ,//,/////
4200000,1,1927,05,20,04,18,24. ,//,/////
4200000,1,1927,07,29,00,02,00. ,//,/////
4200000,1,1927,07,30,23,19,04. ,//,/////
4200000,1,1927,08,06,06,13,50. ,//,/////
4200000,1,1927,08,19,04,28,49. ,//,/////
4200000,1,1927,09,05,09,33,28. ,//,/////
4200000,1,1927,09,06,07,39,56. ,//,/////
4200000,1,1927,10,27,10,53,58. ,//,/////
4200000,1,1928,02,07,22,23,52. ,//,/////
4200000,3,1928,02,12,06,10,41. ,//,/////
4200000,2,1928,05,21,01,29,43. ,//,/////
4200000,1,1929,01,21,11,22,29. ,//,/////
4200000,1,1929,03,16,02,03,55. ,//,/////
4200000,1,1929,05,10,18,11,46. ,//,/////
4200000,2,1929,07,27,07,48,40. ,//,/////
4200000,1,1930,03,22,17,51,09. ,//,/////
4200000,1,1930,05,24,01,38,55. ,//,/////
4200000,1,1930,06,01,02,58,56. ,//,/////
4200000,1,1930,08,17,18,29,06. ,//,/////
4200000,1,1930,09,27,04,55,45. ,//,/////
4200000,1,1930,10,17,06,36,24. ,//,/////
4200000,3,1930,11,26,04,03,19. ,//,/////
4200000,1,1931,01,24,20,21,27. ,//,/////
4200000,1,1931,01,26,07,06,08. ,//,/////
4200000,1,1931,01,26,08,09,52. ,//,/////
4200000,1,1931,06,10,22,18,16. ,//,/////
4200000,2,1931,06,11,15,16,31. ,//,/////
4200000,3,1931,06,17,21,10,00. ,//,/////
4200000,1,1931,08,10,23,34,33. ,//,/////
4200000,2,1931,09,16,21,43,32. ,//,/////
4200000,1,1931,09,18,15,13,54. ,//,/////
4200000,3,1931,09,21,11,20,18. ,//,/////
4200000,1,1931,09,21,11,46,04. ,//,/////
4200000,1,1931,09,21,12,11,01. ,//,/////
4200000,1,1931,09,21,12,25,25. ,//,/////
4200000,1,1931,09,21,15,21,43. ,//,/////
4200000,1,1931,09,21,15,49,18. ,//,/////
4200000,1,1931,09,21,15,51,05. ,//,/////
4200000,1,1931,09,23,21,46,28. ,//,/////
4200000,1,1931,09,24,01,22,50. ,//,/////
4200000,1,1931,09,24,21,11,33. ,//,/////
4200000,1,1931,09,28,13,54,33. ,//,/////
4200000,1,1931,10,03,02,37,03. ,//,/////
4200000,1,1931,11,12,18,22,12. ,//,/////
4200000,2,1932,02,28,12,00,04. ,//,/////
4200000,1,1932,03,23,20,13,31. ,//,/////
4200000,2,1933,03,03,02,32,21. ,//,/////
4200000,2,1933,09,21,12,14,44. ,//,/////
4200000,2,1933,10,04,03,39,07. ,//,/////
4200000,1,1933,10,09,21,06,58. ,//,/////
4200000,1,1934,03,16,06,11,31. ,//,/////
4200000,1,1934,08,18,11,39,02. ,//,/////
4200000,1,1934,09,09,02,31,28. ,//,/////
4200000,2,1934,11,08,12,25,56. ,//,/////
4200000,1,1935,04,09,17,19,18. ,//,/////
4200000,1,1935,07,11,17,25,18. ,//,/////
4200000,1,1935,11,28,12,12,24. ,//,/////
4200000,1,1936,10,20,23,24,10. ,//,/////
4200000,1,1936,11,03,05,46,52. ,//,/////
4200000,4,1937,07,04,00,23,17. ,//,/////
4200000,2,1937,07,04,00,28,01. ,//,/////
4200000,1,1937,08,22,20,00,20. ,//,/////
4200000,1,1937,09,03,07,29,21. ,//,/////
4200000,2,1937,11,23,02,39,35. ,//,/////
4200000,2,1938,02,07,23,43,24. ,//,/////
4200000,1,1938,04,09,05,02,20. ,//,/////
4200000,1,1938,04,15,09,05,04. ,//,/////
4200000,3,1938,05,23,16,19,15. ,//,/////
4200000,2,1938,11,05,17,44,12. ,//,/////
4200000,1,1938,11,05,19,51,04. ,//,/////
4200000,2,1938,11,06,17,54,45. ,//,/////
4200000,1,1939,05,20,11,06,09. ,//,/////
4200000,1,1939,10,23,13,15,29. ,//,/////
4200000,1,1940,05,01,21,55,24. ,//,/////
4200000,1,1940,09,08,18,49,20. ,//,/////
4200000,2,1940,12,11,16,46,55. ,//,/////
4200000,2,1941,03,04,15,06,45. ,//,/////
4200000,3,1941,03,07,12,00,28. ,//,/////
4200000,1,1941,03,19,05,33,22. ,//,/////
4200000,3,1941,07,15,21,45,28. ,//,/////
4200000,1,1941,07,15,22,58,15. ,//,/////
4200000,6,1941,07,15,23,45,27. ,//,/////
4200000,2,1941,07,15,23,58,01. ,//,/////
4200000,2,1941,07,15,23,58,41. ,//,/////
4200000,2,1941,07,15,23,59,31. ,//,/////
4200000,1,1941,07,16,00,07,36. ,//,/////
4200000,2,1941,07,16,00,17,45. ,//,/////
4200000,2,1941,07,16,00,21,02. ,//,/////
4200000,1,1941,07,16,00,27,56. ,//,/////
4200000,2,1941,07,16,00,33,39. ,//,/////
4200000,2,1941,07,16,00,37,56. ,//,/////
4200000,2,1941,07,16,00,40,29. ,//,/////
4200000,2,1941,07,16,00,43,03. ,//,/////
4200000,2,1941,07,16,00,47,23. ,//,/////
4200000,3,1941,07,16,01,08,13. ,//,/////
4200000,1,1941,07,16,01,19,47. ,//,/////
4200000,1,1941,07,16,01,25,58. ,//,/////
4200000,2,1941,07,16,02,25,58. ,//,/////
4200000,2,1941,07,16,02,37,59. ,//,/////
4200000,2,1941,07,16,02,47,46. ,//,/////
4200000,2,1941,07,16,02,51,31. ,//,/////
4200000,2,1941,07,16,02,57,56. ,//,/////
4200000,2,1941,07,16,03,22,41. ,//,/////
4200000,2,1941,07,16,03,23,10. ,//,/////
4200000,2,1941,07,16,03,44,08. ,//,/////
4200000,2,1941,07,16,03,46,28. ,//,/////
4200000,2,1941,07,16,03,52,01. ,//,/////
4200000,2,1941,07,16,03,57,00. ,//,/////
4200000,2,1941,07,16,04,00,51. ,//,/////
4200000,2,1941,07,16,04,01,56. ,//,/////
4200000,2,1941,07,16,05,33,05. ,//,/////
4200000,2,1941,07,16,05,54,54. ,//,/////
4200000,2,1941,07,16,06,45,17. ,//,/////
4200000,2,1941,07,16,07,42,36. ,//,/////
4200000,2,1941,07,16,08,15,53. ,//,/////
4200000,2,1941,07,16,09,31,38. ,//,/////
4200000,2,1941,07,16,10,01,40. ,//,/////
4200000,2,1941,07,16,12,15,22. ,//,/////
4200000,1,1941,07,16,13,40,23. ,//,/////
4200000,1,1941,07,16,15,05,18. ,//,/////
4200000,2,1941,07,16,19,55,54. ,//,/////
4200000,1,1941,07,16,21,43,13. ,//,/////
4200000,2,1941,07,16,22,39,35. ,//,/////
4200000,3,1941,07,16,23,11,01. ,//,/////
4200000,1,1941,07,17,02,55,43. ,//,/////
4200000,1,1941,07,17,04,45,22. ,//,/////
4200000,1,1941,07,17,11,04,56. ,//,/////
4200000,1,1941,07,17,11,17,18. ,//,/////
