station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1170221,2,2008,01,13,02,11,13. ,21,00175
1170221,2,2008,04,29,14,26,37. ,16,00044
1170221,2,2008,07,24,00,27,17. ,15,00040
1170221,2,2008,09,11,09,22,14. ,24,00061
1170221,1,2009,06,05,12,31,55. ,11,00018
1170221,1,2009,10,05,09,35,47. ,06,00015
1170221,2,2010,03,30,10,03,27. ,19,00092
1170221,1,2010,06,28,06,04,11. ,09,00031
1170221,1,2010,09,13,14,48,25. ,10,00029
1170221,2,2011,03,09,11,47,51. ,15,00023
1170221,2,2011,03,11,14,49,10. ,24,00077
1170221,2,2011,03,11,15,10,05. ,20,00045
1170221,1,2011,03,11,15,28,30. ,13,00030
1170221,1,2011,03,12,04,48,18. ,09,00014
1170221,2,2011,04,07,23,35,10. ,15,00027
1170221,2,2011,06,23,06,52,23. ,17,00035
1170221,1,2011,09,17,04,28,46. ,10,00013
1170221,1,2011,11,24,19,26,38. ,09,00017
1170221,1,2012,02,16,13,50,43. ,12,00055
1170221,1,2012,03,14,18,10,29. ,10,00017
1170221,1,2012,05,24,00,02,58. ,13,00033
1170221,1,2012,08,25,23,17,05. ,14,00031
1170221,2,2012,12,07,17,20,50. ,18,00049
1170221,2,2013,02,02,23,18,28. ,15,00032
1170221,1,2013,12,25,02,13,07. ,10,00053
1170221,2,2014,07,08,18,05,44. ,15,00036
1170221,1,2014,08,10,12,44,19. ,10,00019
1170221,1,2014,10,11,11,37,10. ,11,00014
1170221,1,2015,05,13,06,15,17. ,10,00014
1170221,1,2015,06,08,15,02,04. ,06,00019
1170221,3,2016,01,14,12,26,05. ,27,00147
1170221,1,2016,06,16,14,21,57. ,11,00062
1170221,1,2016,07,13,03,54,02. ,14,00071
1170221,1,2017,09,10,17,45,27. ,10,00017
1170221,1,2018,01,24,19,52,27. ,13,00025
1170221,1,2018,07,21,02,33,43. ,05,00067
1170221,3,2018,09,06,03,08,27. ,31,00169
1170221,1,2018,09,06,03,20,51. ,07,00015
1170221,1,2018,09,06,06,12,02. ,08,00015
1170221,2,2019,02,21,21,23,09. ,20,00048
1170221,1,2019,04,28,02,25,50. ,07,00012
1170221,1,2019,08,29,08,48,00. ,08,00016
1170221,1,2020,12,21,02,24,38. ,12,00024
1170221,1,2021,02,13,23,10,28. ,14,00021
1170221,1,2021,04,16,05,48,06. ,12,00065
