station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2205336,2,2010,04,26,06,23,11. ,17,00067
2205336,2,2010,06,01,13,49,58. ,18,00072
2205336,1,2010,06,03,07,39,41. ,09,00034
2205336,1,2010,06,07,14,01,52. ,14,00057
2205336,4,2010,06,13,12,33,21. ,35,00427
2205336,1,2010,06,18,11,26,38. ,08,00012
2205336,1,2010,06,28,06,04,56. ,09,00019
2205336,1,2010,06,29,07,24,43. ,10,00034
2205336,4,2010,07,05,06,56,19. ,35,00314
2205336,3,2010,07,27,08,31,21. ,31,00203
2205336,3,2010,08,10,14,51,09. ,27,00118
2205336,1,2010,08,11,01,01,48. ,08,00013
2205336,1,2010,08,21,23,26,43. ,07,00025
2205336,1,2010,08,27,00,10,05. ,09,00019
2205336,1,2010,08,29,10,16,50. ,12,00045
2205336,2,2010,09,01,16,33,18. ,19,00091
2205336,2,2010,09,13,14,48,58. ,24,00081
2205336,1,2010,09,28,01,16,08. ,09,00024
2205336,1,2010,09,29,17,00,52. ,12,00024
2205336,1,2010,10,08,15,53,47. ,08,00022
2205336,1,2010,10,08,21,16,46. ,10,00031
2205336,1,2010,10,16,06,15,22. ,09,00018
2205336,1,2010,11,05,07,31,55. ,08,00017
2205336,1,2010,11,25,05,05,12. ,11,00045
2205336,2,2010,11,30,12,28,59. ,20,00061
2205336,2,2010,12,06,16,31,52. ,17,00043
2205336,1,2010,12,10,01,22,16. ,06,00012
2205336,2,2010,12,22,02,24,41. ,18,00040
2205336,1,2011,01,01,08,02,02. ,11,00029
2205336,2,2011,02,10,22,03,31. ,24,00108
2205336,1,2011,02,16,04,01,51. ,11,00023
2205336,1,2011,02,16,04,07,48. ,13,00022
2205336,1,2011,02,22,18,54,45. ,06,00011
2205336,1,2011,02,26,23,41,42. ,14,00030
2205336,2,2011,02,27,00,39,14. ,18,00048
2205336,A,2011,03,09,11,45,46. ,47,01310
2205336,2,2011,03,09,11,57,46. ,23,00081
2205336,2,2011,03,09,11,58,45. ,24,00071
