station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2220040,2,2002,05,06,17,12,30. ,15,00079
2220040,2,2002,07,24,05,06,00. ,18,00054
2220040,1,2002,09,10,19,52,50. ,06,00026
2220040,1,2002,10,11,10,04,50. ,10,00026
2220040,1,2002,10,12,20,00,10. ,14,00036
2220040,1,2002,10,21,01,06,50. ,13,00034
2220040,3,2002,11,03,12,38,00. ,29,00203
2220040,1,2002,12,09,03,34,40. ,06,00029
2220040,1,2003,01,05,18,51,20. ,07,00032
2220040,2,2003,02,16,12,04,20. ,15,00090
2220040,2,2003,03,03,07,47,00. ,22,00110
2220040,1,2003,04,08,03,29,40. ,08,00026
2220040,4,2003,05,26,18,24,50. ,43,01359
2220040,1,2003,05,26,18,49,50. ,09,00034
2220040,1,2003,05,26,22,34,40. ,12,00073
2220040,1,2003,05,27,00,44,40. ,10,00033
2220040,1,2003,05,31,18,42,20. ,05,00029
2220040,1,2003,06,10,16,24,30. ,07,00035
2220040,1,2003,06,16,18,34,40. ,12,00052
2220040,1,2003,07,18,12,33,10. ,09,00051
2220040,1,2003,07,21,19,04,30. ,05,00033
2220040,1,2003,07,26,07,16,50. ,06,00018
2220040,1,2003,07,26,07,44,20. ,08,00059
2220040,1,2003,07,26,07,52,10. ,10,00050
2220040,2,2003,07,26,16,56,50. ,18,00096
2220040,1,2003,07,27,15,27,40. ,12,00037
2220040,2,2003,07,28,04,08,10. ,17,00077
2220040,1,2003,08,12,09,28,10. ,07,00050
2220040,1,2003,08,22,22,45,10. ,13,00053
2220040,2,2003,09,26,04,52,10. ,19,00048
2220040,2,2003,09,26,06,10,10. ,15,00029
2220040,2,2003,10,31,10,07,00. ,24,00097
2220040,1,2003,11,12,17,29,20. ,12,00030
2220040,2,2003,11,15,03,44,40. ,20,00066
2220040,2,2004,01,23,18,02,00. ,19,00157
2220040,1,2004,01,26,17,46,10. ,06,00017
2220040,1,2004,01,27,15,11,30. ,05,00033
2220040,1,2004,02,04,15,09,20. ,13,00039
2220040,1,2004,02,27,11,50,00. ,07,00037
2220040,2,2004,04,04,08,02,50. ,17,00047
2220040,2,2004,05,29,12,47,30. ,18,00065
2220040,1,2004,06,27,04,43,50. ,07,00058
2220040,1,2004,08,10,15,14,30. ,10,00021
2220040,1,2004,08,19,20,41,20. ,08,00043
2220040,2,2004,09,01,11,50,10. ,17,00076
2220040,1,2004,10,17,03,55,40. ,12,00029
2220040,3,2004,10,23,17,56,40. ,26,00083
2220040,2,2004,10,23,18,04,10. ,21,00046
2220040,1,2004,10,23,18,08,40. ,06,00007
2220040,2,2004,10,23,18,35,00. ,19,00037
2220040,1,2004,11,19,17,41,10. ,12,00046
2220040,1,2004,12,29,22,59,20. ,10,00035
2220040,2,2004,12,30,22,30,10. ,17,00123
2220040,1,2005,01,01,05,14,30. ,13,00085
2220040,1,2005,04,04,02,57,40. ,13,00053
2220040,1,2005,04,11,07,23,40. ,13,00020
2220040,2,2005,05,27,17,07,40. ,19,00080
2220040,1,2005,08,08,00,07,40. ,14,00027
2220040,4,2005,08,16,11,46,40. ,44,02085
2220040,2,2005,08,24,19,16,20. ,16,00041
2220040,1,2005,08,31,03,11,40. ,13,00026
2220040,1,2005,09,11,05,07,30. ,06,00029
2220040,1,2005,10,18,03,48,50. ,07,00018
2220040,2,2005,10,19,20,45,20. ,24,00091
2220040,2,2005,10,22,22,13,20. ,18,00125
2220040,1,2005,10,24,18,35,20. ,06,00042
2220040,1,2005,11,01,11,01,40. ,07,00018
2220040,2,2005,11,15,06,39,40. ,22,00096
2220040,2,2005,12,02,22,13,30. ,20,00070
2220040,2,2005,12,05,07,21,00. ,16,00041
2220040,3,2005,12,17,03,32,30. ,26,00180
2220040,2,2006,01,18,23,25,50. ,19,00069
2220040,1,2006,02,03,13,04,30. ,05,00021
2220040,2,2006,02,03,13,38,40. ,19,00054
2220040,1,2006,02,03,13,40,40. ,06,00014
2220040,1,2006,03,29,19,29,10. ,07,00051
2220040,1,2006,04,02,16,23,20. ,08,00048
2220040,1,2006,04,10,09,21,50. ,09,00050
2220040,1,2006,04,22,23,36,20. ,09,00041
2220040,2,2006,07,01,08,28,40. ,17,00110
2220040,2,2006,07,06,06,11,50. ,20,00226
2220040,2,2006,09,09,19,36,30. ,16,00097
2220040,1,2006,10,02,02,08,10. ,14,00049
2220040,1,2006,12,28,09,25,20. ,05,00027
2220040,1,2007,03,31,22,32,30. ,14,00080
2220040,2,2007,04,12,22,50,30. ,17,00155
2220040,1,2007,05,29,16,03,40. ,05,00037
2220040,2,2007,07,16,10,14,20. ,18,00040
2220040,1,2007,07,16,23,19,00. ,11,00022
2220040,1,2007,11,07,20,06,00. ,08,00049
2220040,2,2007,11,26,22,52,00. ,22,00095
2220040,2,2007,12,25,23,05,00. ,15,00060
2220040,1,2008,03,24,12,40,50. ,09,00025
2220040,1,2008,04,17,04,20,20. ,09,00023
2220040,1,2008,05,02,14,42,00. ,10,00050
2220040,2,2008,05,08,01,03,00. ,19,00050
2220040,1,2008,05,08,01,05,00. ,12,00025
2220040,3,2008,05,08,01,46,00. ,28,00160
2220040,1,2008,06,02,00,58,50. ,13,00075
2220040,A,2008,06,14,08,44,00. ,45,01063
2220040,1,2008,06,14,08,47,00. ,09,00013
2220040,1,2008,06,14,09,20,30. ,11,00041
2220040,1,2008,06,14,10,40,20. ,06,00021
2220040,1,2008,06,14,12,28,00. ,08,00024
2220040,1,2008,06,14,23,42,50. ,14,00070
2220040,2,2008,06,16,23,15,00. ,17,00062
2220040,1,2008,06,18,16,55,20. ,06,00026
2220040,1,2008,07,05,16,49,50. ,07,00025
2220040,2,2008,07,19,11,39,50. ,24,00122
2220040,2,2008,07,21,20,31,00. ,23,00088
2220040,1,2008,07,22,17,47,20. ,13,00077
2220040,4,2008,07,24,00,26,50. ,40,01087
2220040,2,2008,10,30,00,49,00. ,21,00148
2220040,1,2008,12,04,08,18,00. ,14,00017
2220040,2,2008,12,20,19,30,30. ,17,00034
2220040,1,2008,12,21,18,17,50. ,14,00025
