station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1220830,2,2002,08,25,03,42,32. ,15,00029
1220830,3,2002,10,14,23,13,41. ,25,00078
1220830,1,2002,12,01,18,57,57. ,12,00029
1220830,1,2003,01,07,03,28,19. ,11,00030
1220830,2,2003,02,19,14,02,42. ,19,00051
1220830,1,2003,02,23,22,39,21. ,07,00026
1220830,1,2003,02,24,02,00,31. ,08,00026
1220830,1,2003,03,03,07,49,30. ,10,00019
1220830,1,2003,04,17,03,00,56. ,14,00023
1220830,3,2003,05,26,18,26,16. ,29,00144
1220830,2,2003,07,03,08,53,45. ,17,00043
1220830,1,2003,07,27,15,28,05. ,14,00018
1220830,1,2003,08,30,19,07,27. ,11,00033
1220830,1,2003,09,11,04,32,50. ,14,00035
1220830,A,2003,09,26,04,50,52. ,48,01241
1220830,2,2003,09,26,05,11,11. ,16,00028
1220830,2,2003,09,26,05,58,23. ,16,00025
1220830,4,2003,09,26,06,08,45. ,43,00801
1220830,2,2003,09,26,11,36,35. ,16,00031
1220830,2,2003,09,26,15,28,12. ,19,00033
1220830,2,2003,09,27,05,39,45. ,18,00030
1220830,1,2003,09,28,01,08,52. ,10,00020
1220830,2,2003,09,28,07,24,03. ,18,00040
1220830,1,2003,09,28,13,19,22. ,11,00016
1220830,2,2003,09,29,11,37,40. ,20,00073
1220830,1,2003,09,29,16,51,03. ,08,00020
1220830,2,2003,09,29,23,23,35. ,15,00024
1220830,1,2003,10,07,01,28,18. ,10,00033
1220830,2,2003,10,08,18,08,07. ,18,00035
1220830,1,2003,10,09,08,16,43. ,14,00023
1220830,2,2003,10,11,09,10,08. ,20,00038
1220830,2,2003,10,12,03,27,29. ,15,00025
1220830,3,2003,11,24,21,18,54. ,25,00163
1220830,1,2003,12,12,10,46,58. ,14,00056
1220830,2,2003,12,22,17,48,19. ,15,00026
1220830,2,2003,12,29,10,32,15. ,16,00029
1220830,1,2004,02,17,16,48,02. ,13,00026
1220830,1,2004,04,12,03,07,26. ,14,00026
1220830,1,2004,05,06,22,44,41. ,12,00021
1220830,2,2004,06,11,03,12,36. ,23,00095
1220830,2,2004,07,04,21,31,35. ,21,00095
1220830,2,2004,07,20,05,59,04. ,18,00053
1220830,1,2004,08,10,15,15,11. ,13,00025
1220830,1,2004,09,05,03,26,10. ,09,00025
1220830,2,2004,09,10,13,22,36. ,18,00075
1220830,2,2004,11,11,19,03,59. ,22,00049
1220830,2,2004,11,15,03,45,45. ,15,00021
1220830,2,2004,11,27,07,43,18. ,23,00105
1220830,4,2004,11,29,03,33,00. ,39,00348
1220830,1,2004,11,29,03,38,00. ,14,00024
1220830,4,2004,12,06,23,15,57. ,38,00338
1220830,2,2004,12,14,14,56,46. ,20,00058
1220830,2,2004,12,22,00,35,51. ,15,00028
1220830,1,2005,01,06,22,01,30. ,12,00030
1220830,3,2005,01,18,23,09,48. ,25,00090
1220830,1,2005,01,31,18,40,59. ,14,00026
1220830,1,2005,02,12,11,30,55. ,13,00049
1220830,1,2005,02,26,21,38,47. ,13,00033
1220830,1,2005,08,16,08,30,23. ,07,00020
1220830,3,2005,08,16,11,48,44. ,26,00080
1220830,2,2005,11,15,06,41,20. ,23,00091
1220830,1,2005,12,13,06,02,39. ,13,00019
1220830,1,2006,04,13,13,28,22. ,13,00029
1220830,2,2006,11,01,23,22,18. ,16,00053
1220830,2,2007,01,13,13,28,45. ,15,00025
1220830,3,2007,02,17,09,03,46. ,28,00091
1220830,3,2007,04,19,00,07,50. ,29,00250
1220830,1,2007,04,27,01,38,50. ,12,00024
1220830,1,2007,05,19,01,00,46. ,12,00025
1220830,2,2007,06,23,07,20,25. ,18,00105
1220830,1,2007,07,01,13,13,21. ,14,00028
1220830,2,2007,07,16,23,21,06. ,15,00030
1220830,1,2007,10,09,02,12,30. ,11,00020
1220830,2,2008,01,23,04,35,27. ,18,00059
1220830,1,2008,03,03,17,07,18. ,10,00026
1220830,2,2008,04,29,14,26,37. ,22,00075
1220830,1,2008,06,14,08,45,57. ,13,00019
