station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4610042,1,2011,07,24,23,32,36. ,08,00085
4610042,1,2011,08,10,08,13,50. ,07,00038
4610042,1,2013,04,13,05,33,58. ,09,00032
4610042,1,2014,02,03,21,08,00. ,07,00038
4610042,1,2016,11,19,11,48,34. ,08,00039
4610042,2,2018,06,18,07,58,46. ,23,00215
4610042,1,2018,10,27,20,52,11. ,13,00113
4610042,1,2019,03,09,01,08,19. ,08,00054
4610042,1,2019,03,13,13,49,27. ,13,00047
4610042,1,2019,05,24,13,25,38. ,05,00030
4610042,2,2019,10,15,20,29,22. ,15,00318
4610042,1,2020,10,19,03,28,12. ,12,00096
4610042,1,2020,10,26,06,35,25. ,08,00039
4610042,1,2021,02,18,03,58,58. ,05,00036
4610042,2,2021,12,03,09,28,59. ,16,00134
