station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2121631,4,2015,05,13,06,13,17. ,36,00438
2121631,1,2015,05,17,06,41,48. ,07,00035
2121631,2,2015,06,08,15,02,12. ,16,00054
2121631,1,2015,06,10,17,34,07. ,14,00032
2121631,1,2015,06,11,13,46,34. ,13,00029
2121631,2,2015,06,11,13,52,21. ,23,00092
2121631,2,2015,06,11,13,57,28. ,16,00052
2121631,1,2015,06,18,16,36,56. ,09,00033
2121631,1,2015,07,04,13,24,32. ,09,00030
2121631,2,2015,07,07,14,13,17. ,15,00037
2121631,2,2015,07,09,17,28,15. ,19,00082
2121631,4,2015,07,10,03,33,10. ,36,00370
2121631,1,2015,08,01,23,25,23. ,10,00038
2121631,1,2015,08,10,11,35,14. ,10,00039
2121631,1,2015,08,20,21,58,09. ,14,00045
2121631,1,2015,08,23,11,09,13. ,12,00044
2121631,1,2015,10,06,18,32,45. ,10,00031
2121631,1,2015,11,13,14,12,40. ,14,00059
2121631,1,2015,11,27,21,51,41. ,10,00031
2121631,1,2015,12,02,13,42,00. ,10,00034
2121631,2,2015,12,26,01,42,32. ,18,00116
2121631,1,2016,01,12,02,10,19. ,14,00035
2121631,3,2016,01,14,12,26,39. ,26,00150
2121631,3,2016,02,02,14,32,26. ,26,00176
2121631,2,2016,03,07,16,37,38. ,19,00095
2121631,1,2016,03,18,03,59,52. ,14,00048
2121631,1,2016,04,04,19,32,56. ,14,00066
2121631,1,2016,04,16,03,01,27. ,11,00033
2121631,2,2016,04,20,21,20,38. ,18,00051
2121631,2,2016,05,15,10,11,11. ,15,00062
2121631,1,2016,05,24,18,48,33. ,14,00043
2121631,1,2016,06,30,03,13,58. ,13,00052
2121631,1,2016,07,20,08,50,49. ,10,00032
2121631,2,2016,08,15,16,05,47. ,17,00054
2121631,1,2016,08,20,14,16,04. ,13,00028
2121631,2,2016,08,20,18,02,41. ,15,00037
2121631,1,2016,08,21,00,59,17. ,14,00030
2121631,1,2016,08,21,01,11,51. ,12,00024
2121631,1,2016,08,22,15,11,51. ,14,00039
2121631,1,2016,09,17,22,40,23. ,12,00046
2121631,1,2016,09,20,08,47,21. ,09,00029
2121631,2,2016,10,16,16,37,29. ,21,00099
2121631,1,2016,11,10,07,21,19. ,14,00049
2121631,3,2016,11,12,06,43,31. ,26,00172
2121631,3,2016,11,22,06,00,41. ,25,00128
2121631,2,2016,12,10,13,45,31. ,22,00106
2121631,1,2016,12,28,21,40,24. ,13,00025
2121631,1,2016,12,31,05,09,39. ,11,00029
2121631,1,2017,01,05,00,45,25. ,10,00025
2121631,2,2017,01,26,17,07,05. ,19,00085
2121631,1,2017,01,28,22,41,06. ,14,00053
2121631,1,2017,01,29,03,28,38. ,08,00027
2121631,2,2017,02,12,22,37,29. ,18,00073
2121631,2,2017,02,28,16,50,01. ,19,00066
2121631,1,2017,04,06,05,00,39. ,08,00034
2121631,1,2017,05,06,17,19,17. ,09,00032
2121631,1,2017,05,22,20,03,40. ,14,00036
2121631,1,2017,06,10,04,34,53. ,13,00046
2121631,2,2017,07,20,09,12,32. ,17,00058
2121631,1,2017,07,25,21,08,29. ,13,00047
2121631,1,2017,07,27,17,46,13. ,09,00036
2121631,2,2017,09,08,22,23,37. ,16,00105
2121631,1,2017,09,21,01,38,44. ,12,00033
2121631,3,2017,09,27,05,22,35. ,31,00284
2121631,1,2017,10,06,17,00,58. ,14,00046
2121631,2,2017,10,06,23,57,51. ,19,00057
2121631,1,2017,11,11,01,39,00. ,11,00046
2121631,3,2017,12,16,02,59,01. ,27,00279
2121631,1,2017,12,18,06,10,27. ,11,00037
2121631,3,2018,01,24,19,51,56. ,28,00190
2121631,1,2018,01,28,04,44,05. ,12,00048
2121631,1,2018,02,26,01,29,48. ,11,00027
2121631,1,2018,03,12,15,41,10. ,11,00028
2121631,1,2018,03,23,06,32,52. ,14,00041
2121631,1,2018,04,12,20,37,51. ,10,00026
2121631,1,2018,04,12,22,38,19. ,10,00032
2121631,1,2018,04,19,20,39,02. ,14,00045
2121631,2,2018,05,07,05,01,03. ,15,00065
2121631,2,2018,05,14,19,31,59. ,17,00066
2121631,1,2018,07,02,20,54,25. ,11,00036
2121631,1,2018,07,27,15,25,11. ,12,00034
2121631,2,2018,07,31,17,43,33. ,16,00053
2121631,1,2018,08,08,00,14,17. ,10,00035
2121631,2,2018,08,24,23,16,51. ,16,00052
2121631,2,2018,09,06,03,09,31. ,22,00102
2121631,1,2018,09,19,01,22,26. ,10,00041
2121631,1,2018,10,23,20,07,07. ,10,00039
2121631,2,2018,10,26,03,36,38. ,23,00153
2121631,2,2018,10,27,20,39,47. ,19,00088
2121631,2,2018,12,16,01,28,40. ,18,00087
2121631,3,2019,01,26,17,23,26. ,29,00284
2121631,1,2019,02,20,01,25,25. ,07,00028
2121631,2,2019,03,02,12,25,02. ,16,00067
2121631,2,2019,03,07,04,26,32. ,15,00067
2121631,2,2019,04,11,17,19,18. ,22,00085
2121631,1,2019,04,23,02,46,35. ,14,00040
2121631,1,2019,05,08,09,20,30. ,14,00049
2121631,2,2019,05,18,10,18,31. ,20,00100
2121631,1,2019,06,15,13,48,28. ,11,00032
2121631,3,2019,06,18,22,22,54. ,34,00333
2121631,2,2019,07,17,18,00,47. ,15,00059
2121631,1,2019,08,04,03,04,39. ,10,00039
2121631,3,2019,08,04,19,23,50. ,25,00139
2121631,2,2019,08,15,14,33,21. ,19,00081
2121631,2,2019,08,29,08,47,42. ,19,00064
2121631,1,2019,10,23,12,43,42. ,11,00043
2121631,2,2019,11,29,13,02,29. ,15,00041
2121631,1,2019,12,03,08,25,47. ,13,00039
2121631,1,2019,12,11,18,40,09. ,12,00031
2121631,3,2019,12,19,15,21,57. ,27,00163
2121631,2,2020,02,12,19,38,22. ,15,00041
2121631,2,2020,02,13,19,37,08. ,22,00087
2121631,3,2020,04,20,05,39,24. ,28,00233
2121631,1,2020,04,30,12,16,17. ,11,00043
2121631,1,2020,05,09,06,35,45. ,13,00037
2121631,1,2020,05,14,04,30,54. ,14,00039
2121631,1,2020,05,18,12,01,24. ,10,00034
2121631,1,2020,05,19,12,18,14. ,13,00045
2121631,1,2020,08,28,03,20,43. ,13,00052
2121631,1,2020,09,03,12,05,19. ,12,00043
2121631,3,2020,09,12,11,44,33. ,27,00214
2121631,1,2020,09,12,11,51,21. ,12,00039
2121631,1,2020,10,06,15,28,04. ,11,00044
2121631,2,2020,11,06,17,57,46. ,15,00046
2121631,1,2020,11,21,03,02,02. ,10,00032
2121631,1,2020,11,22,19,07,28. ,11,00025
2121631,1,2020,12,01,07,58,25. ,14,00027
2121631,3,2020,12,12,16,19,12. ,28,00260
2121631,3,2020,12,21,02,23,54. ,33,00284
2121631,4,2021,02,13,23,08,26. ,39,00685
2121631,1,2021,02,14,03,26,02. ,14,00050
2121631,2,2021,03,09,08,30,29. ,17,00063
2121631,1,2021,03,14,02,17,31. ,13,00053
2121631,1,2021,03,17,17,29,45. ,11,00035
2121631,1,2021,03,20,09,27,02. ,11,00035
2121631,4,2021,03,20,18,10,09. ,35,00381
2121631,1,2021,04,03,21,58,57. ,11,00043
2121631,1,2021,04,09,17,54,28. ,09,00034
2121631,2,2021,04,18,09,29,52. ,17,00064
2121631,4,2021,05,01,10,27,55. ,37,00662
2121631,3,2021,05,14,08,59,04. ,26,00152
2121631,1,2021,06,01,13,43,50. ,09,00026
2121631,1,2021,06,09,07,34,52. ,14,00065
