station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3011171,2,1951,02,03,06,03,  . ,//,/////
3011171,3,1951,03,09,16,11,  . ,//,/////
3011171,2,1951,03,16,22,03,  . ,//,/////
3011171,2,1951,04,01,08,34,  . ,//,/////
3011171,2,1951,04,21,00,12,  . ,//,/////
3011171,2,1951,05,01,15,13,  . ,//,/////
3011171,1,1951,05,10,07,25,  . ,//,/////
3011171,2,1951,06,23,02,45,  . ,//,/////
3011171,3,1951,06,23,10,14,  . ,//,/////
3011171,2,1951,07,06,06,52,  . ,//,/////
3011171,2,1951,07,12,03,23,  . ,//,/////
3011171,1,1951,07,16,10,25,  . ,//,/////
3011171,2,1951,08,25,08,01,  . ,//,/////
3011171,2,1951,09,03,15,25,  . ,//,/////
3011171,2,1951,09,04,08,21,  . ,//,/////
3011171,2,1951,09,16,07,24,  . ,//,/////
3011171,1,1951,09,22,06,30,  . ,//,/////
3011171,3,1951,10,01,02,08,  . ,//,/////
3011171,3,1951,10,09,12,27,  . ,//,/////
3011171,2,1951,10,15,19,53,  . ,//,/////
3011171,2,1951,10,18,17,27,  . ,//,/////
3011171,1,1951,10,20,10,32,  . ,//,/////
3011171,2,1951,10,25,08,48,  . ,//,/////
3011171,2,1951,11,03,22,43,  . ,//,/////
3011171,1,1951,11,17,14,46,  . ,//,/////
3011171,2,1951,12,02,17,41,  . ,//,/////
3011171,2,1951,12,09,18,25,  . ,//,/////
3011171,2,1951,12,09,21,07,  . ,//,/////
3011171,1,1951,12,15,23,13,  . ,//,/////
3011171,3,1955,06,28,06,48,  . ,//,/////
3011171,4,1955,07,24,20,02,  . ,//,/////
3011171,2,1955,08,12,13,09,  . ,//,/////
3011171,2,1955,10,06,14,46,  . ,//,/////
3011171,3,1955,10,07,15,03,  . ,//,/////
3011171,2,1956,03,13,07,38,  . ,//,/////
3011171,3,1956,04,26,20,38,  . ,//,/////
3011171,4,1956,06,18,10,14,  . ,//,/////
3011171,3,1956,07,17,10,00,  . ,//,/////
3011171,3,1956,07,27,11,07,  . ,//,/////
3011171,3,1957,03,29,19,01,  . ,//,/////
3011171,3,1957,05,06,13,37,  . ,//,/////
3011171,3,1957,05,07,11,43,  . ,//,/////
3011171,3,1957,05,14,11,59,  . ,//,/////
