station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3902131,2,1998,11,01,18,02,09. ,22,/////
3902131,2,1998,11,16,08,08,19. ,21,/////
3902131,3,2000,06,07,06,16,36. ,33,/////
3902131,1,2001,01,02,19,53,47. ,12,/////
3902131,3,2001,01,04,13,18,36. ,25,/////
3902131,1,2001,06,13,02,52,16. ,08,/////
3902131,2,2002,11,17,13,48,32. ,16,00057
3902131,2,2003,08,18,15,10,17. ,15,00069
3902131,2,2004,03,15,07,38,08. ,18,00096
3902131,3,2004,10,23,17,56,24. ,34,00459
3902131,1,2004,10,23,18,00,02. ,14,00058
3902131,3,2004,10,23,18,03,40. ,27,00212
3902131,2,2004,10,23,18,08,11. ,20,00088
3902131,3,2004,10,23,18,12,21. ,27,00209
3902131,4,2004,10,23,18,34,31. ,35,00664
3902131,2,2004,10,23,19,37,25. ,20,00091
3902131,2,2004,10,23,19,46,24. ,22,00123
3902131,2,2004,10,23,23,35,28. ,17,00071
3902131,2,2004,10,25,06,05,29. ,23,00161
3902131,1,2004,10,25,06,08,07. ,11,00032
3902131,3,2004,10,27,10,41,17. ,26,00196
3902131,1,2004,10,27,10,46,18. ,07,00031
3902131,2,2004,11,01,04,36,31. ,17,00084
3902131,2,2004,11,04,08,57,54. ,21,00132
3902131,2,2004,11,08,11,16,43. ,21,00128
3902131,2,2004,11,08,11,27,54. ,15,00055
3902131,1,2004,11,08,11,33,02. ,12,00046
3902131,2,2004,11,10,03,43,52. ,15,00056
3902131,1,2005,03,24,20,08,20. ,06,00029
3902131,2,2006,05,04,10,17,35. ,16,00123
3902131,3,2006,08,05,02,07,29. ,26,00401
3902131,1,2006,08,05,02,09,44. ,07,00040
3902131,1,2006,08,05,02,15,15. ,10,00065
3902131,2,2006,08,15,15,40,24. ,17,00190
3902131,1,2006,10,03,22,43,04. ,09,00030
3902131,2,2006,12,26,05,17,45. ,21,00144
3902131,1,2007,01,08,19,00,18. ,10,00055
3902131,C,2007,03,25,09,42,07. ,55,05547
3902131,1,2007,03,25,10,06,34. ,06,00036
3902131,1,2007,03,25,10,36,18. ,08,00045
3902131,1,2007,03,25,12,40,57. ,09,00042
3902131,1,2007,03,25,13,02,24. ,11,00054
3902131,1,2007,03,25,14,21,24. ,10,00035
3902131,1,2007,03,25,15,25,33. ,06,00030
3902131,2,2007,03,25,15,43,39. ,16,00083
3902131,1,2007,03,25,15,57,17. ,07,00037
3902131,4,2007,03,25,18,11,52. ,37,00862
3902131,1,2007,03,25,18,23,28. ,10,00051
3902131,1,2007,03,26,02,15,13. ,12,00053
3902131,3,2007,03,26,07,16,51. ,27,00206
3902131,1,2007,03,26,13,48,00. ,08,00033
3902131,3,2007,03,26,14,46,48. ,25,00186
3902131,2,2007,03,26,18,03,07. ,23,00174
3902131,1,2007,03,27,07,16,59. ,06,00031
3902131,1,2007,03,28,00,57,33. ,07,00025
3902131,3,2007,03,28,08,08,23. ,28,00210
3902131,1,2007,03,28,10,51,21. ,14,00076
3902131,2,2007,03,28,13,05,42. ,19,00096
3902131,1,2007,03,31,08,10,03. ,09,00035
3902131,1,2007,04,02,02,52,00. ,09,00048
3902131,1,2007,04,02,08,01,39. ,08,00035
3902131,1,2007,04,04,08,19,01. ,07,00028
3902131,1,2007,04,05,15,14,28. ,12,00073
3902131,2,2007,04,06,15,18,27. ,19,00148
3902131,1,2007,04,06,21,42,38. ,09,00040
3902131,1,2007,04,06,23,56,03. ,07,00025
3902131,1,2007,04,11,22,12,26. ,09,00046
3902131,2,2007,05,02,20,44,51. ,19,00100
3902131,1,2007,05,05,01,11,42. ,07,00026
3902131,2,2007,05,11,02,12,55. ,16,00095
3902131,2,2007,06,11,03,45,20. ,19,00131
3902131,2,2007,06,22,03,34,31. ,19,00098
3902131,1,2007,07,09,16,00,41. ,12,00044
3902131,4,2007,07,16,10,13,35. ,41,01037
3902131,1,2007,07,16,10,16,46. ,08,00028
3902131,1,2007,07,16,10,19,20. ,12,00040
3902131,1,2007,07,16,10,28,35. ,10,00036
3902131,3,2007,07,16,15,37,53. ,33,00501
3902131,1,2007,07,16,21,08,28. ,13,00060
3902131,1,2007,07,25,06,52,32. ,14,00055
3902131,1,2007,08,03,11,01,38. ,12,00046
3902131,2,2010,02,07,19,34,01. ,19,00113
3902131,1,2010,05,01,18,21,26. ,12,00048
