station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3111730,1,2000,01,28,20,28,58. ,09,00041
3111730,1,2000,03,20,06,26,57. ,08,00043
3111730,1,2000,03,31,23,31,34. ,07,00034
3111730,1,2000,04,06,10,14,44. ,10,00044
3111730,2,2000,04,10,06,30,51. ,20,00187
3111730,1,2000,04,15,05,27,05. ,05,00042
3111730,2,2000,06,03,17,54,34. ,23,00086
3111730,1,2000,07,01,05,33,11. ,10,00039
3111730,1,2000,07,06,13,10,17. ,09,00031
3111730,1,2000,07,11,02,01,52. ,09,00040
3111730,4,2000,07,21,03,39,36. ,37,00752
3111730,2,2000,08,06,16,30,38. ,20,00064
3111730,1,2000,08,15,03,55,15. ,07,00050
3111730,1,2000,08,18,22,47,47. ,10,00028
3111730,1,2000,08,19,16,38,11. ,11,00061
3111730,1,2000,08,19,21,42,11. ,13,00038
3111730,1,2000,09,09,20,49,09. ,07,00057
3111730,1,2000,10,18,12,58,42. ,13,00050
3111730,1,2000,11,16,18,32,30. ,10,00040
3111730,1,2000,11,17,23,22,24. ,07,00068
3111730,2,2000,12,05,01,48,13. ,16,00037
3111730,1,2001,04,12,16,02,33. ,12,00046
3111730,1,2001,04,20,01,45,13. ,09,00080
3111730,1,2001,05,24,13,23,16. ,07,00049
3111730,2,2001,05,31,08,59,32. ,21,00201
3111730,1,2001,06,11,13,23,18. ,07,00031
3111730,3,2001,07,20,06,02,48. ,25,00441
3111730,1,2001,07,26,03,33,28. ,09,00037
3111730,1,2001,07,31,14,00,06. ,12,00026
3111730,1,2001,08,20,19,42,44. ,05,00037
3111730,1,2001,09,03,00,04,17. ,07,00032
3111730,2,2001,09,04,23,55,16. ,18,00081
3111730,1,2001,09,25,04,35,29. ,13,00084
3111730,2,2001,09,25,04,57,49. ,18,00108
3111730,2,2001,10,02,17,20,44. ,15,00058
3111730,1,2001,10,18,06,30,49. ,14,00146
3111730,1,2001,10,28,12,25,16. ,08,00031
3111730,2,2001,12,02,22,03,17. ,17,00075
3111730,1,2002,02,05,19,57,34. ,08,00049
3111730,1,2002,02,11,10,10,32. ,13,00038
3111730,3,2002,02,12,22,44,54. ,28,00262
3111730,1,2002,02,25,22,14,31. ,08,00051
3111730,1,2002,03,17,03,01,56. ,07,00078
3111730,2,2002,06,14,11,43,02. ,24,00184
3111730,1,2002,06,16,04,40,32. ,09,00033
3111730,2,2002,07,13,21,46,11. ,18,00117
3111730,2,2002,07,24,05,06,28. ,21,00096
3111730,1,2002,07,27,17,59,18. ,10,00058
3111730,2,2002,10,21,01,06,20. ,20,00095
3111730,2,2002,11,03,12,39,07. ,18,00062
3111730,1,2002,12,23,05,32,06. ,06,00040
3111730,1,2003,01,09,13,14,51. ,12,00053
3111730,1,2003,01,21,13,19,52. ,13,00056
3111730,1,2003,01,31,17,54,06. ,07,00055
3111730,1,2003,02,14,10,55,04. ,05,00036
3111730,2,2003,02,16,12,04,28. ,15,00107
3111730,1,2003,03,03,07,47,43. ,12,00036
3111730,2,2003,03,13,12,13,13. ,24,00204
3111730,1,2003,04,08,03,29,25. ,13,00028
3111730,1,2003,04,08,04,17,43. ,12,00108
3111730,1,2003,04,21,10,18,56. ,09,00046
3111730,1,2003,04,25,07,40,59. ,08,00032
3111730,1,2003,05,06,23,49,05. ,12,00112
3111730,1,2003,05,10,11,46,25. ,09,00029
3111730,2,2003,05,12,00,57,20. ,21,00136
3111730,2,2003,05,12,00,59,41. ,15,00065
3111730,2,2003,05,17,23,33,42. ,17,00053
3111730,3,2003,05,26,18,25,23. ,31,00262
3111730,1,2003,05,31,02,47,27. ,09,00076
3111730,1,2003,06,09,18,59,59. ,14,00113
3111730,1,2003,06,16,18,34,40. ,12,00051
3111730,1,2003,07,26,00,14,16. ,12,00033
3111730,2,2003,07,26,07,14,39. ,22,00108
3111730,2,2003,07,26,07,15,30. ,15,00029
3111730,2,2003,08,04,20,57,27. ,24,00266
3111730,2,2003,08,18,19,00,10. ,15,00046
3111730,3,2003,09,20,12,55,35. ,30,00243
3111730,2,2003,09,26,04,53,24. ,16,00033
3111730,2,2003,10,15,16,31,07. ,17,00065
3111730,1,2003,10,23,23,22,47. ,05,00038
3111730,2,2003,10,31,10,07,44. ,20,00050
3111730,2,2003,11,12,17,28,51. ,24,00126
3111730,3,2003,11,15,03,44,09. ,26,00210
3111730,2,2004,01,23,18,02,06. ,15,00088
3111730,1,2004,01,27,02,43,44. ,07,00049
3111730,1,2004,02,04,04,11,16. ,09,00050
3111730,2,2004,03,11,11,35,14. ,17,00094
3111730,3,2004,04,04,08,02,19. ,29,00197
3111730,2,2004,05,29,12,48,07. ,19,00049
3111730,1,2004,06,03,18,44,24. ,05,00065
3111730,1,2004,06,27,04,44,12. ,07,00036
3111730,2,2004,07,10,20,07,21. ,16,00131
3111730,1,2004,07,17,15,11,16. ,13,00031
3111730,1,2004,07,20,11,46,58. ,05,00042
3111730,1,2004,08,06,03,24,05. ,09,00037
3111730,1,2004,08,19,20,41,21. ,10,00049
3111730,2,2004,09,01,11,50,10. ,19,00077
3111730,3,2004,10,06,23,40,56. ,29,00247
3111730,1,2004,10,07,22,01,57. ,10,00108
3111730,2,2004,10,17,02,19,55. ,17,00078
3111730,2,2004,10,17,03,55,18. ,21,00088
3111730,3,2004,10,23,17,56,26. ,32,00167
3111730,2,2004,10,23,18,03,38. ,23,00107
3111730,2,2004,10,23,18,12,39. ,21,00054
3111730,3,2004,10,23,18,34,32. ,30,00154
3111730,2,2004,10,23,19,46,42. ,19,00039
3111730,1,2004,10,23,23,35,34. ,14,00028
3111730,2,2004,10,25,06,05,40. ,21,00056
3111730,2,2004,10,27,10,41,15. ,22,00085
3111730,1,2004,11,04,08,58,17. ,09,00035
3111730,1,2004,11,06,10,25,46. ,08,00045
3111730,2,2004,11,08,11,16,39. ,15,00044
3111730,1,2004,12,19,14,23,32. ,11,00029
3111730,2,2005,01,01,05,14,07. ,17,00096
