station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7611130,1,1998,12,23,17,35,37. ,05,00054
7611130,1,1999,02,27,06,48,56. ,08,00057
7611130,1,1999,07,29,02,59,36. ,06,00055
7611130,1,1999,10,31,23,07,24. ,08,00059
7611130,1,1999,11,10,03,19,27. ,09,00081
7611130,1,1999,11,12,00,16,54. ,07,00060
7611130,1,1999,11,28,20,45,51. ,08,00072
7611130,1,1999,12,22,20,17,42. ,12,00069
7611130,1,2000,02,28,19,30,04. ,12,00122
7611130,2,2000,04,02,21,25,52. ,15,00177
7611130,1,2000,05,17,12,04,35. ,06,00054
7611130,1,2000,05,19,02,30,26. ,09,00066
7611130,1,2000,06,02,21,26,41. ,06,00037
7611130,2,2000,06,08,09,32,57. ,23,00335
7611130,1,2000,06,08,09,39,40. ,05,00039
7611130,1,2000,06,08,19,12,51. ,06,00045
7611130,1,2000,06,10,05,39,39. ,07,00071
7611130,1,2000,06,18,10,04,02. ,08,00073
7611130,1,2000,08,10,11,37,27. ,05,00049
7611130,1,2000,08,25,22,13,15. ,07,00041
7611130,1,2000,09,25,11,15,44. ,08,00052
7611130,1,2001,01,10,19,09,40. ,12,00102
7611130,1,2001,03,04,19,20,20. ,05,00053
7611130,2,2001,03,24,15,28,26. ,24,00262
7611130,2,2001,04,25,23,40,22. ,22,00192
7611130,1,2001,09,06,01,29,56. ,08,00063
7611130,1,2001,12,05,13,16,43. ,06,00057
7611130,1,2001,12,05,14,40,00. ,05,00073
7611130,1,2001,12,10,00,37,49. ,05,00046
7611130,1,2002,04,19,07,51,20. ,05,00054
7611130,1,2002,05,06,18,45,56. ,07,00060
7611130,1,2002,05,20,22,19,54. ,07,00060
7611130,1,2002,09,02,05,48,23. ,08,00064
7611130,1,2002,10,13,19,07,06. ,07,00052
7611130,3,2002,11,04,13,36,09. ,32,00572
7611130,1,2003,03,07,15,31,17. ,13,00121
7611130,1,2003,03,07,20,00,41. ,05,00055
7611130,1,2003,03,26,04,08,58. ,10,00088
7611130,1,2003,03,30,13,53,27. ,05,00050
7611130,1,2003,04,06,13,59,58. ,10,00067
7611130,1,2003,04,12,13,29,05. ,05,00045
7611130,1,2003,05,31,03,58,51. ,05,00041
7611130,1,2003,06,24,00,34,02. ,06,00047
7611130,1,2004,11,21,09,27,56. ,10,00086
7611130,2,2005,03,20,10,54,06. ,18,00054
7611130,1,2005,04,20,06,12,13. ,09,00038
7611130,1,2005,05,12,04,23,17. ,09,00056
7611130,2,2005,05,31,11,05,00. ,15,00034
7611130,1,2005,06,03,04,16,57. ,13,00109
7611130,1,2005,11,22,00,37,09. ,09,00041
7611130,2,2006,03,27,11,50,39. ,16,00119
7611130,2,2006,06,12,05,01,48. ,23,00292
7611130,1,2006,09,26,07,04,07. ,13,00175
7611130,1,2007,11,29,20,18,09. ,05,00050
7611130,1,2008,08,06,12,10,52. ,05,00038
7611130,1,2008,09,12,10,24,35. ,06,00053
7611130,1,2008,09,26,04,05,39. ,05,00040
7611130,1,2009,04,05,18,36,36. ,12,00051
7611130,1,2009,06,25,23,04,01. ,06,00047
7611130,1,2009,08,03,20,18,27. ,11,00104
7611130,1,2009,08,05,12,51,18. ,10,00079
7611130,1,2009,09,03,22,26,53. ,11,00066
7611130,1,2009,10,29,02,37,19. ,13,00082
7611130,1,2010,03,24,00,47,15. ,05,00044
7611130,1,2010,08,10,21,24,38. ,06,00055
