station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2030331,1,2018,11,28,11,24,22. ,10,00024
2030331,1,2018,12,30,04,09,23. ,11,00027
2030331,1,2019,01,26,17,23,51. ,12,00021
2030331,2,2019,02,21,21,23,24. ,16,00042
2030331,1,2019,04,11,17,19,32. ,11,00015
2030331,1,2019,04,28,02,25,37. ,13,00061
2030331,2,2019,06,18,22,24,00. ,15,00022
2030331,1,2019,08,04,19,25,00. ,10,00014
2030331,1,2019,08,15,14,33,26. ,11,00028
2030331,2,2019,08,29,08,47,14. ,18,00036
2030331,1,2019,09,07,18,36,22. ,08,00035
2030331,1,2019,12,19,15,22,14. ,12,00028
2030331,2,2020,02,13,19,36,40. ,19,00083
2030331,1,2020,03,28,09,58,28. ,11,00048
2030331,1,2020,04,20,05,40,17. ,12,00019
2030331,1,2020,09,12,11,45,45. ,12,00017
2030331,1,2020,11,06,17,57,35. ,14,00029
2030331,1,2020,12,01,07,57,51. ,08,00012
2030331,1,2020,12,12,16,19,46. ,11,00019
2030331,2,2020,12,21,02,23,48. ,22,00058
2030331,1,2021,01,27,14,07,41. ,10,00027
2030331,3,2021,02,13,23,10,00. ,26,00086
2030331,2,2021,03,20,18,10,50. ,20,00039
2030331,2,2021,05,01,10,28,45. ,21,00046
2030331,2,2021,05,14,09,00,09. ,16,00031
2030331,2,2021,07,26,11,16,33. ,16,00090
2030331,2,2021,10,06,02,46,42. ,17,00036
2030331,1,2021,10,19,21,37,27. ,07,00020
