station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4511631,1,2016,03,20,11,43,01. ,11,00152
4511631,2,2016,04,25,10,00,33. ,21,00377
4511631,1,2016,09,15,14,13,16. ,07,00075
4511631,2,2016,09,28,02,56,43. ,15,00292
4511631,1,2016,09,30,17,16,24. ,05,00069
4511631,1,2016,10,21,14,08,53. ,08,00020
4511631,1,2016,11,19,11,48,33. ,10,00061
4511631,1,2016,11,22,06,21,36. ,11,00178
4511631,1,2017,05,10,23,11,52. ,13,00191
4511631,2,2017,06,25,07,02,34. ,18,00225
4511631,1,2017,07,16,23,13,19. ,06,00094
4511631,1,2017,09,17,04,12,52. ,07,00088
4511631,1,2017,10,10,06,59,29. ,07,00145
4511631,1,2017,11,21,09,07,17. ,05,00070
4511631,1,2018,02,19,06,02,22. ,05,00066
4511631,1,2018,04,14,10,36,20. ,10,00169
4511631,1,2018,04,14,13,51,18. ,06,00122
4511631,3,2018,04,14,15,13,31. ,25,00678
4511631,1,2018,05,12,12,41,04. ,08,00093
4511631,1,2018,06,14,22,52,02. ,07,00069
4511631,2,2018,06,18,07,59,00. ,15,00053
4511631,1,2018,06,26,22,36,17. ,08,00080
4511631,1,2018,08,14,20,51,08. ,07,00092
4511631,3,2018,10,07,10,14,27. ,31,01542
4511631,1,2019,02,19,17,57,41. ,07,00085
4511631,2,2019,03,09,01,08,17. ,18,00234
4511631,1,2019,07,10,20,33,18. ,05,00051
4511631,1,2020,01,23,16,13,19. ,08,00112
4511631,1,2020,04,19,12,09,20. ,11,00121
4511631,1,2020,07,11,03,19,39. ,05,00070
4511631,3,2020,09,27,13,13,51. ,31,01141
4511631,2,2020,10,19,03,28,11. ,16,00263
4511631,2,2021,02,18,03,58,36. ,17,00339
4511631,1,2021,04,05,06,22,09. ,14,00165
4511631,1,2021,04,19,22,50,56. ,06,00105
4511631,1,2021,08,16,05,03,34. ,10,00088
4511631,1,2021,08,16,08,18,15. ,06,00054
