station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3602820,2,2004,07,17,15,10,38. ,20,00096
3602820,1,2004,08,06,03,23,54. ,12,00045
3602820,1,2004,08,26,01,03,05. ,05,00028
3602820,2,2004,09,05,19,08,47. ,16,00034
3602820,2,2004,09,05,23,58,59. ,19,00044
3602820,2,2004,10,06,23,41,10. ,20,00069
3602820,2,2004,10,23,17,57,08. ,18,00038
3602820,2,2004,10,23,18,35,25. ,17,00073
3602820,2,2005,02,16,04,46,58. ,19,00069
3602820,2,2005,04,11,07,22,52. ,21,00053
3602820,1,2005,04,11,15,35,21. ,08,00073
3602820,1,2005,04,17,20,09,26. ,11,00047
3602820,1,2005,06,01,20,44,28. ,07,00030
3602820,2,2005,06,20,01,15,54. ,15,00034
3602820,3,2005,07,23,16,35,12. ,31,00289
3602820,1,2005,07,23,16,37,50. ,10,00042
3602820,1,2005,07,24,18,13,18. ,07,00025
3602820,1,2005,07,28,19,16,06. ,11,00031
3602820,1,2005,08,07,01,05,38. ,14,00051
3602820,3,2005,08,16,11,48,10. ,28,00134
3602820,2,2005,10,16,16,06,12. ,16,00063
3602820,2,2005,10,19,20,45,34. ,17,00037
3602820,2,2006,02,01,20,36,23. ,19,00086
3602820,2,2006,04,21,02,50,49. ,22,00088
3602820,2,2006,05,02,18,24,47. ,21,00078
3602820,1,2006,06,20,06,47,37. ,12,00053
3602820,2,2006,08,31,17,18,43. ,17,00074
3602820,2,2006,10,14,06,38,29. ,22,00112
3602820,1,2006,10,27,17,38,15. ,05,00037
3602820,1,2007,01,09,13,18,34. ,05,00037
3602820,2,2007,01,16,03,18,24. ,16,00121
3602820,1,2007,02,04,20,59,43. ,07,00033
3602820,1,2007,07,12,05,29,33. ,09,00101
3602820,2,2007,07,16,10,14,44. ,18,00037
3602820,1,2007,07,24,11,38,58. ,12,00046
3602820,1,2007,08,18,16,55,40. ,12,00029
3602820,2,2007,10,01,02,21,28. ,19,00161
3602820,2,2007,10,06,03,46,13. ,20,00157
3602820,1,2007,10,06,23,49,11. ,05,00041
3602820,1,2008,03,24,17,19,37. ,09,00081
3602820,2,2008,05,08,01,46,29. ,20,00049
3602820,1,2008,05,09,07,43,33. ,10,00032
3602820,1,2009,03,13,21,22,07. ,08,00099
3602820,2,2009,08,09,19,56,47. ,21,00078
3602820,3,2009,08,11,05,07,27. ,30,00188
3602820,2,2009,08,13,07,50,06. ,20,00067
3602820,1,2009,09,04,11,30,59. ,10,00035
3602820,1,2009,11,14,04,23,52. ,07,00049
3602820,1,2009,12,18,05,42,07. ,13,00044
3602820,1,2010,02,17,04,59,57. ,11,00048
3602820,2,2010,03,14,17,09,42. ,16,00032
3602820,2,2010,11,30,12,27,56. ,16,00046
3602820,2,2011,02,05,10,56,46. ,18,00058
3602820,4,2011,03,11,14,49,00. ,41,00653
3602820,2,2011,03,11,15,08,37. ,19,00110
3602820,4,2011,03,11,15,16,23. ,37,00384
3602820,2,2011,03,11,15,28,17. ,19,00062
3602820,3,2011,03,15,22,32,04. ,31,00263
3602820,2,2011,03,19,18,57,47. ,19,00057
3602820,2,2011,04,07,23,34,24. ,23,00084
3602820,3,2011,04,11,17,17,15. ,27,00113
3602820,2,2011,04,12,08,09,03. ,23,00073
3602820,2,2011,04,16,11,20,09. ,22,00103
3602820,2,2011,04,21,22,37,43. ,19,00061
3602820,2,2011,07,15,21,01,44. ,18,00073
3602820,2,2011,07,31,03,55,02. ,19,00053
3602820,2,2011,08,01,23,58,45. ,23,00093
3602820,1,2011,08,31,18,33,16. ,12,00053
3602820,1,2011,11,03,19,34,58. ,12,00035
3602820,2,2011,12,03,05,55,55. ,16,00042
3602820,2,2012,01,01,14,29,58. ,24,00110
3602820,1,2012,01,28,07,40,01. ,13,00053
3602820,2,2012,01,28,07,43,24. ,22,00137
3602820,1,2012,01,29,16,47,03. ,09,00048
3602820,2,2012,03,14,21,05,47. ,18,00060
3602820,1,2012,03,16,04,20,45. ,13,00078
3602820,2,2012,05,29,01,37,14. ,20,00092
3602820,3,2012,07,03,11,31,16. ,25,00121
3602820,2,2012,11,24,18,00,11. ,19,00078
3602820,3,2012,12,07,17,20,23. ,26,00116
3602820,2,2013,09,04,09,20,59. ,22,00081
3602820,2,2013,10,26,02,12,31. ,18,00053
3602820,2,2013,11,10,07,38,21. ,18,00057
3602820,2,2013,11,16,20,44,57. ,19,00106
3602820,1,2013,11,29,01,15,32. ,13,00053
3602820,2,2013,12,21,01,11,17. ,15,00059
3602820,2,2014,02,11,04,15,22. ,17,00062
3602820,1,2014,03,12,05,05,00. ,06,00024
3602820,1,2014,03,30,12,23,51. ,08,00045
3602820,1,2014,04,18,07,53,33. ,09,00024
3602820,3,2014,05,05,05,18,47. ,28,00167
3602820,1,2014,05,13,08,35,17. ,13,00045
3602820,1,2014,05,15,18,48,46. ,06,00024
3602820,1,2014,06,09,17,59,08. ,06,00028
