station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4320532,1,2016,06,12,12,49,07. ,09,00176
4320532,2,2016,10,21,14,08,31. ,21,00065
4320532,2,2016,11,19,11,48,35. ,16,00068
4320532,1,2016,12,24,12,44,33. ,11,00104
4320532,1,2017,04,24,14,37,05. ,08,00069
4320532,1,2017,05,07,14,12,11. ,10,00144
4320532,1,2017,05,10,23,11,47. ,14,00220
4320532,1,2017,05,27,22,50,36. ,06,00023
4320532,2,2017,06,25,07,02,32. ,18,00180
4320532,1,2017,06,27,00,57,14. ,07,00125
4320532,1,2017,10,16,03,57,33. ,13,00229
4320532,1,2018,02,19,06,02,26. ,05,00053
4320532,1,2018,04,09,01,34,19. ,07,00014
4320532,1,2018,04,14,15,13,39. ,10,00077
4320532,1,2018,05,12,12,41,11. ,09,00057
4320532,2,2018,06,18,07,58,55. ,24,00178
4320532,1,2018,06,29,12,45,02. ,06,00158
4320532,2,2018,10,07,10,14,33. ,21,00156
4320532,1,2018,10,18,20,04,15. ,06,00055
4320532,1,2018,10,29,00,54,28. ,07,00219
4320532,1,2019,02,25,03,49,40. ,09,00089
4320532,3,2019,03,09,01,08,10. ,25,00639
4320532,1,2019,03,13,13,49,49. ,09,00026
4320532,1,2019,04,03,08,53,56. ,07,00084
4320532,1,2019,06,20,06,18,18. ,05,00072
4320532,2,2019,07,10,20,33,06. ,19,00565
4320532,1,2019,08,31,08,32,48. ,05,00051
4320532,1,2020,01,03,14,30,05. ,11,00099
4320532,1,2020,03,21,13,58,50. ,05,00045
4320532,1,2020,04,23,20,47,14. ,12,00126
4320532,1,2020,04,30,20,02,05. ,09,00128
4320532,1,2020,05,27,08,49,20. ,13,00196
4320532,1,2020,06,17,15,03,09. ,09,00059
4320532,1,2020,09,04,09,11,16. ,05,00027
4320532,2,2020,09,27,13,13,57. ,17,00114
4320532,2,2020,10,19,03,28,06. ,21,00314
4320532,1,2020,12,16,12,55,23. ,06,00072
4320532,1,2021,02,13,23,09,56. ,11,00014
4320532,2,2021,02,18,03,58,41. ,19,00232
4320532,1,2021,03,16,09,04,47. ,05,00115
4320532,1,2021,03,27,17,25,45. ,09,00114
4320532,1,2021,03,28,06,10,06. ,08,00145
4320532,2,2021,08,16,05,03,21. ,17,00124
4320532,1,2021,08,16,08,17,54. ,12,00087
