station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6321633,1,2013,04,13,05,33,59. ,08,00014
6321633,3,2014,03,14,02,07,09. ,30,00463
6321633,1,2014,08,29,04,15,19. ,07,00014
6321633,1,2016,04,14,21,27,33. ,12,00030
6321633,1,2016,04,15,00,04,47. ,09,00024
6321633,2,2016,04,16,01,25,44. ,23,00085
6321633,1,2017,03,02,23,54,10. ,06,00020
6321633,1,2017,09,19,18,33,25. ,08,00037
6321633,1,2018,02,19,03,31,59. ,09,00035
6321633,1,2019,01,21,23,17,29. ,12,00051
6321633,2,2019,03,11,15,38,02. ,15,00176
6321633,1,2020,03,09,04,29,10. ,06,00071
6321633,1,2020,06,10,00,22,56. ,12,00117
6321633,2,2021,06,19,07,39,29. ,17,00245
6321633,1,2021,07,17,20,50,31. ,12,00058
