station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3015832,4,2020,06,25,04,47,53. ,43,01444
3015832,1,2020,06,28,14,59,55. ,10,00049
3015832,2,2020,07,29,05,33,29. ,19,00220
3015832,1,2020,08,06,02,54,31. ,14,00052
3015832,2,2020,08,20,09,28,28. ,21,00349
3015832,1,2020,09,07,06,34,28. ,12,00035
3015832,1,2020,09,11,19,20,00. ,12,00096
3015832,1,2020,09,15,15,06,59. ,13,00098
3015832,1,2020,11,01,19,40,48. ,07,00050
3015832,2,2020,11,22,19,06,20. ,20,00105
3015832,1,2020,12,05,16,59,07. ,09,00067
3015832,1,2020,12,30,09,35,44. ,14,00124
3015832,1,2021,01,24,18,13,26. ,05,00058
3015832,3,2021,02,13,23,08,29. ,32,00381
3015832,2,2021,03,03,20,29,02. ,19,00453
3015832,3,2021,03,04,11,22,53. ,28,01271
3015832,1,2021,03,16,04,56,47. ,12,00064
3015832,3,2021,03,20,18,10,53. ,27,00125
3015832,2,2021,05,01,10,28,39. ,20,00072
3015832,1,2021,05,14,08,59,22. ,14,00033
3015832,2,2021,05,29,10,03,17. ,16,00045
3015832,1,2021,06,30,01,26,51. ,11,00133
3015832,2,2021,06,30,21,37,33. ,23,00405
3015832,2,2021,07,03,01,46,03. ,21,00376
3015832,1,2021,08,02,17,24,22. ,13,00233
3015832,2,2021,08,04,05,34,09. ,18,00059
3015832,1,2021,08,04,05,43,47. ,14,00032
3015832,1,2021,08,27,05,49,30. ,11,00075
3015832,1,2021,09,09,07,36,08. ,10,00123
3015832,1,2021,09,27,20,27,13. ,05,00029
3015832,1,2021,09,29,12,27,06. ,07,00057
3015832,1,2021,09,29,17,39,35. ,11,00032
3015832,1,2021,09,30,01,26,34. ,07,00070
3015832,3,2021,10,07,22,41,39. ,27,00177
3015832,1,2021,10,28,09,55,54. ,10,00055
3015832,2,2021,11,01,06,15,06. ,16,00103
3015832,1,2021,11,16,07,48,45. ,07,00062
3015832,1,2021,12,02,01,59,09. ,06,00031
3015832,1,2021,12,12,12,31,26. ,08,00046
