station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5803743,2,2016,04,16,01,26,44. ,15,00047
5803743,1,2016,06,20,09,08,52. ,06,00032
5803743,1,2016,09,28,10,20,57. ,05,00033
5803743,1,2016,09,28,10,31,22. ,05,00030
5803743,1,2016,10,02,10,08,42. ,05,00046
5803743,1,2016,10,21,12,12,30. ,09,00056
5803743,4,2016,10,21,14,07,30. ,37,00836
5803743,1,2016,10,21,14,10,30. ,05,00039
5803743,1,2016,10,21,14,30,14. ,10,00041
5803743,1,2016,10,21,14,34,09. ,05,00026
5803743,1,2016,10,21,14,50,29. ,07,00032
5803743,2,2016,10,21,14,53,24. ,17,00106
5803743,1,2016,10,21,15,02,53. ,06,00032
5803743,1,2016,10,21,17,59,57. ,12,00057
5803743,1,2016,11,19,11,48,49. ,07,00027
5803743,1,2016,12,27,20,32,17. ,09,00101
5803743,1,2017,05,27,22,51,00. ,06,00029
5803743,3,2018,04,09,01,32,49. ,29,00406
5803743,1,2018,04,09,01,44,23. ,07,00048
5803743,1,2018,04,09,01,57,16. ,07,00033
5803743,1,2018,04,09,02,11,17. ,11,00073
5803743,1,2018,04,23,01,02,20. ,09,00052
5803743,2,2018,06,18,07,59,03. ,16,00072
5803743,1,2018,06,26,17,00,23. ,10,00081
5803743,1,2019,03,13,13,49,31. ,12,00041
5803743,2,2019,04,11,17,07,00. ,16,00348
5803743,1,2019,11,26,15,09,38. ,09,00039
5803743,1,2020,04,03,14,30,51. ,07,00028
5803743,1,2020,05,17,20,39,11. ,07,00028
5803743,1,2021,07,17,20,50,57. ,11,00041
5803743,1,2021,07,18,14,36,13. ,14,00077
5803743,1,2021,07,31,13,10,24. ,06,00025
5803743,2,2021,12,03,09,29,03. ,21,00125
