station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7212131,1,2011,01,03,08,22,43. ,05,00014
7212131,1,2011,04,22,03,44,54. ,09,00023
7212131,2,2011,04,25,02,48,36. ,16,00043
7212131,1,2011,06,04,01,58,57. ,05,00012
7212131,2,2011,06,28,21,18,40. ,17,00060
7212131,2,2011,10,05,23,33,46. ,15,00034
7212131,1,2011,11,08,12,01,08. ,07,00013
7212131,1,2011,11,21,19,17,53. ,10,00016
7212131,1,2012,01,30,03,19,08. ,13,00023
7212131,1,2012,03,12,07,58,28. ,07,00016
7212131,1,2012,05,14,12,37,50. ,08,00016
7212131,2,2012,08,17,08,47,29. ,15,00031
7212131,1,2013,03,11,18,35,57. ,10,00016
7212131,1,2013,04,13,05,35,24. ,10,00015
7212131,3,2014,03,14,02,07,16. ,32,00198
7212131,1,2014,04,04,00,47,36. ,06,00013
7212131,3,2014,08,29,04,15,15. ,28,00149
7212131,1,2014,12,08,14,37,59. ,11,00027
7212131,2,2015,05,27,16,11,18. ,22,00170
7212131,2,2015,05,30,20,25,31. ,15,00029
7212131,3,2015,07,13,02,52,28. ,30,00163
7212131,2,2015,08,26,07,52,27. ,18,00039
7212131,1,2015,09,26,03,13,34. ,08,00038
7212131,3,2015,11,14,05,52,34. ,25,00100
7212131,1,2015,11,15,04,21,39. ,13,00024
7212131,4,2016,04,14,21,26,48. ,41,00677
7212131,1,2016,04,14,21,38,04. ,08,00021
7212131,1,2016,04,14,21,41,27. ,10,00027
7212131,2,2016,04,14,21,42,47. ,19,00080
7212131,3,2016,04,14,22,07,14. ,31,00215
7212131,1,2016,04,14,22,09,56. ,11,00029
7212131,2,2016,04,14,22,22,34. ,22,00127
7212131,3,2016,04,14,22,38,58. ,25,00103
7212131,1,2016,04,14,22,43,38. ,10,00022
7212131,1,2016,04,14,23,28,28. ,12,00026
7212131,2,2016,04,14,23,30,12. ,16,00051
7212131,2,2016,04,14,23,43,54. ,24,00121
7212131,3,2016,04,15,00,04,01. ,32,00219
7212131,3,2016,04,15,00,06,36. ,25,00097
7212131,1,2016,04,15,00,34,40. ,14,00043
7212131,1,2016,04,15,00,50,53. ,11,00031
7212131,2,2016,04,15,01,53,16. ,21,00064
7212131,1,2016,04,15,02,14,58. ,13,00035
7212131,1,2016,04,15,03,37,23. ,08,00016
7212131,2,2016,04,15,05,10,59. ,17,00047
7212131,2,2016,04,15,07,30,17. ,17,00068
7212131,1,2016,04,15,07,47,15. ,12,00024
7212131,1,2016,04,15,09,53,26. ,05,00019
7212131,1,2016,04,15,13,50,23. ,08,00024
7212131,2,2016,04,15,15,28,12. ,16,00055
7212131,1,2016,04,15,23,17,52. ,07,00024
7212131,B,2016,04,16,01,25,18. ,53,02022
7212131,2,2016,04,16,01,27,10. ,24,00089
7212131,2,2016,04,16,01,28,14. ,16,00039
7212131,1,2016,04,16,01,29,33. ,12,00026
7212131,3,2016,04,16,01,30,30. ,25,00157
7212131,2,2016,04,16,01,33,07. ,20,00057
7212131,2,2016,04,16,01,34,45. ,17,00050
7212131,2,2016,04,16,01,38,43. ,18,00051
7212131,1,2016,04,16,01,40,08. ,05,00012
7212131,1,2016,04,16,01,43,30. ,13,00029
7212131,3,2016,04,16,01,44,30. ,30,00234
7212131,4,2016,04,16,01,46,08. ,40,00487
7212131,1,2016,04,16,01,53,57. ,07,00018
7212131,1,2016,04,16,01,56,35. ,14,00040
7212131,1,2016,04,16,02,03,10. ,07,00020
7212131,2,2016,04,16,02,04,32. ,15,00038
7212131,1,2016,04,16,02,18,15. ,13,00041
7212131,3,2016,04,16,03,03,26. ,30,00216
7212131,1,2016,04,16,03,27,15. ,06,00012
7212131,3,2016,04,16,03,56,08. ,30,00174
7212131,1,2016,04,16,03,57,51. ,09,00022
7212131,1,2016,04,16,04,06,10. ,10,00026
7212131,1,2016,04,16,04,09,54. ,06,00019
7212131,1,2016,04,16,04,18,38. ,11,00023
7212131,1,2016,04,16,04,23,42. ,10,00028
7212131,1,2016,04,16,04,24,48. ,10,00022
7212131,1,2016,04,16,04,51,46. ,12,00039
7212131,1,2016,04,16,05,53,19. ,07,00014
7212131,1,2016,04,16,06,15,16. ,06,00015
7212131,1,2016,04,16,06,40,22. ,11,00029
7212131,2,2016,04,16,07,24,15. ,17,00052
7212131,1,2016,04,16,07,42,54. ,09,00028
7212131,2,2016,04,16,08,09,10. ,18,00055
7212131,2,2016,04,16,08,20,56. ,15,00035
7212131,1,2016,04,16,09,16,55. ,12,00023
7212131,3,2016,04,16,09,48,45. ,26,00180
7212131,2,2016,04,16,09,49,52. ,16,00038
7212131,1,2016,04,16,10,39,17. ,10,00019
7212131,1,2016,04,16,10,55,47. ,08,00024
7212131,2,2016,04,16,11,03,13. ,16,00076
7212131,1,2016,04,16,12,49,15. ,07,00019
7212131,1,2016,04,16,13,15,51. ,08,00016
7212131,1,2016,04,16,14,04,22. ,14,00031
7212131,1,2016,04,16,14,27,29. ,14,00032
7212131,3,2016,04,16,16,02,16. ,28,00156
7212131,1,2016,04,16,17,40,42. ,12,00025
7212131,2,2016,04,16,21,05,27. ,18,00082
7212131,2,2016,04,17,00,15,14. ,20,00063
7212131,1,2016,04,17,00,59,50. ,05,00011
7212131,1,2016,04,17,03,26,47. ,07,00018
7212131,2,2016,04,17,04,47,12. ,15,00044
7212131,1,2016,04,17,12,27,48. ,07,00020
7212131,2,2016,04,17,19,24,04. ,15,00033
7212131,2,2016,04,18,08,36,03. ,20,00078
7212131,3,2016,04,18,20,42,14. ,34,00242
7212131,1,2016,04,19,06,20,25. ,08,00017
7212131,1,2016,04,19,12,52,35. ,11,00024
7212131,1,2016,04,19,14,06,06. ,07,00022
7212131,2,2016,04,19,17,52,32. ,23,00091
7212131,1,2016,04,19,18,03,08. ,10,00028
7212131,2,2016,04,19,20,47,20. ,15,00036
7212131,1,2016,04,20,03,39,24. ,07,00018
7212131,1,2016,04,20,16,01,50. ,10,00019
7212131,1,2016,04,21,18,44,23. ,11,00025
7212131,1,2016,04,21,21,52,25. ,07,00018
7212131,1,2016,04,24,06,35,18. ,07,00020
7212131,1,2016,04,24,08,19,00. ,11,00034
7212131,1,2016,04,24,16,52,23. ,14,00042
7212131,2,2016,04,25,00,44,22. ,20,00054
7212131,1,2016,04,27,12,30,28. ,09,00035
7212131,1,2016,04,28,02,38,31. ,06,00015
7212131,2,2016,04,28,15,31,11. ,16,00048
7212131,1,2016,05,04,19,20,25. ,11,00031
7212131,3,2016,05,05,10,31,53. ,25,00108
7212131,2,2016,05,05,10,40,32. ,24,00096
7212131,1,2016,05,12,17,04,52. ,08,00020
7212131,1,2016,05,13,01,03,44. ,07,00018
7212131,1,2016,05,14,18,45,30. ,06,00020
7212131,1,2016,05,16,17,51,28. ,08,00016
7212131,1,2016,05,19,02,38,04. ,05,00022
7212131,1,2016,06,04,00,48,18. ,08,00018
7212131,2,2016,06,18,20,47,18. ,16,00040
7212131,1,2016,07,01,14,40,36. ,06,00011
7212131,2,2016,07,09,18,05,33. ,16,00043
7212131,1,2016,08,19,11,05,39. ,13,00038
7212131,2,2016,08,31,19,46,16. ,23,00098
7212131,2,2016,09,01,06,34,03. ,24,00114
7212131,1,2016,09,12,19,46,06. ,09,00017
7212131,2,2016,09,12,20,34,19. ,20,00056
7212131,1,2016,09,13,17,29,36. ,07,00021
7212131,2,2016,10,21,14,09,04. ,23,00057
7212131,1,2016,11,11,10,13,10. ,10,00029
7212131,1,2016,11,18,10,19,24. ,08,00014
7212131,1,2016,11,19,18,42,18. ,08,00016
7212131,1,2016,12,28,05,13,04. ,11,00022
7212131,1,2017,02,08,21,15,35. ,07,00015
7212131,2,2017,03,02,23,54,15. ,21,00076
7212131,1,2017,04,19,12,46,55. ,08,00015
7212131,1,2017,05,04,14,22,49. ,12,00051
7212131,1,2017,05,11,20,21,46. ,08,00019
7212131,1,2017,06,09,23,36,47. ,09,00024
7212131,2,2017,06,20,23,28,21. ,17,00037
7212131,1,2017,07,02,00,58,48. ,14,00042
7212131,1,2017,09,08,14,20,32. ,09,00024
