station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1010141,3,2011,03,11,14,50,12. ,33,00184
1010141,1,2011,03,11,14,54,44. ,13,00027
1010141,1,2011,03,11,14,56,22. ,09,00018
1010141,1,2011,03,11,15,08,06. ,13,00022
1010141,3,2011,03,11,15,11,00. ,28,00112
1010141,1,2011,03,11,15,14,39. ,07,00017
1010141,1,2011,03,11,15,17,43. ,10,00019
1010141,3,2011,03,11,15,28,20. ,27,00140
1010141,1,2011,03,11,15,30,06. ,13,00017
1010141,1,2011,03,11,16,30,59. ,11,00020
1010141,1,2011,03,11,19,12,41. ,13,00021
1010141,2,2011,03,11,20,38,35. ,16,00030
1010141,1,2011,03,12,04,48,59. ,09,00011
1010141,1,2011,03,12,23,45,08. ,08,00013
1010141,1,2011,03,16,00,25,31. ,11,00016
1010141,1,2011,03,17,13,15,32. ,10,00020
1010141,1,2011,03,28,07,26,41. ,06,00011
1010141,1,2011,03,31,16,17,40. ,11,00017
1010141,1,2011,04,01,20,59,49. ,09,00013
1010141,2,2011,04,07,23,35,22. ,21,00061
1010141,1,2011,04,26,08,27,20. ,06,00021
1010141,3,2011,06,23,06,53,00. ,26,00090
1010141,2,2011,06,25,02,40,12. ,15,00040
1010141,1,2011,07,10,09,59,30. ,13,00030
1010141,1,2011,07,23,13,36,29. ,14,00023
1010141,1,2011,07,26,07,59,27. ,13,00043
1010141,1,2011,07,31,03,56,55. ,11,00013
1010141,1,2011,08,01,02,36,54. ,09,00022
1010141,1,2011,08,01,22,46,34. ,07,00013
1010141,1,2011,09,07,22,30,31. ,12,00022
1010141,1,2011,09,13,01,50,34. ,13,00041
1010141,2,2011,09,17,04,28,10. ,18,00034
1010141,1,2011,09,17,06,09,50. ,09,00019
1010141,1,2011,09,17,07,42,47. ,08,00015
1010141,1,2011,09,17,16,35,37. ,10,00017
1010141,1,2011,09,18,19,40,30. ,09,00027
1010141,1,2011,10,07,11,52,09. ,09,00031
1010141,1,2011,10,21,17,03,33. ,13,00020
1010141,2,2011,11,24,19,26,13. ,22,00079
1010141,2,2012,03,14,18,09,47. ,23,00100
1010141,1,2012,03,14,19,51,04. ,09,00028
1010141,1,2012,03,27,20,02,30. ,09,00014
1010141,1,2012,04,19,06,20,14. ,13,00273
1010141,1,2012,05,20,16,22,54. ,08,00012
1010141,2,2012,05,24,00,03,11. ,19,00058
1010141,1,2012,06,18,05,34,38. ,08,00014
1010141,1,2012,07,22,13,42,41. ,11,00036
1010141,1,2012,08,14,12,03,31. ,13,00022
1010141,1,2012,08,22,10,33,51. ,12,00039
1010141,3,2012,08,25,23,16,48. ,31,00271
1010141,1,2012,10,02,07,23,48. ,14,00022
1010141,3,2012,12,07,17,21,00. ,28,00180
1010141,3,2013,02,02,23,18,07. ,30,00312
1010141,1,2013,03,10,05,12,49. ,06,00011
1010141,1,2013,04,19,12,09,14. ,13,00025
1010141,1,2013,05,24,14,50,31. ,13,00017
