station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4002334,1,2010,01,09,11,12,33. ,08,00087
4002334,2,2010,07,21,06,19,49. ,18,00072
4002334,1,2010,09,05,22,06,30. ,05,00032
4002334,1,2011,02,27,05,38,32. ,08,00024
4002334,1,2011,03,11,14,50,20. ,12,00024
4002334,1,2011,03,15,22,32,58. ,11,00031
4002334,1,2011,08,01,23,59,20. ,11,00025
4002334,1,2011,11,17,19,09,52. ,08,00085
4002334,2,2011,11,18,03,58,01. ,18,00202
4002334,1,2011,11,22,02,39,00. ,07,00052
4002334,2,2011,12,14,13,01,29. ,22,00145
4002334,2,2012,05,05,18,57,29. ,17,00101
4002334,1,2013,04,04,01,58,44. ,10,00044
4002334,1,2013,04,13,05,34,07. ,11,00033
4002334,1,2013,07,17,20,32,31. ,09,00045
4002334,1,2014,03,14,02,08,39. ,12,00033
4002334,1,2014,08,06,01,17,55. ,09,00055
4002334,1,2014,09,14,15,57,51. ,12,00077
4002334,1,2014,12,03,23,20,25. ,07,00031
4002334,1,2015,02,01,01,49,39. ,08,00121
4002334,2,2015,03,04,00,04,40. ,16,00061
4002334,1,2015,09,06,11,04,45. ,08,00044
4002334,1,2015,10,29,11,56,29. ,10,00051
4002334,1,2016,02,11,06,53,56. ,10,00132
4002334,2,2016,03,07,05,58,48. ,15,00094
4002334,1,2016,04,01,11,40,32. ,07,00014
4002334,1,2016,06,23,12,59,40. ,05,00035
4002334,2,2016,10,21,14,08,01. ,16,00059
4002334,1,2017,05,27,22,50,12. ,13,00056
4002334,2,2017,06,25,07,02,41. ,17,00072
4002334,2,2018,06,18,07,58,57. ,23,00165
4002334,2,2018,10,07,10,15,05. ,20,00096
4002334,1,2018,11,02,16,55,00. ,05,00017
4002334,1,2019,02,10,05,37,42. ,09,00118
4002334,1,2019,03,09,01,08,19. ,10,00059
4002334,1,2019,03,13,13,49,53. ,09,00028
4002334,1,2020,03,13,02,19,30. ,12,00037
4002334,1,2020,04,23,20,47,39. ,05,00030
4002334,1,2020,09,02,02,50,22. ,05,00018
4002334,2,2020,09,04,09,10,57. ,19,00136
4002334,1,2021,02,18,03,59,12. ,05,00027
4002334,1,2021,08,16,05,03,24. ,10,00037
4002334,1,2021,08,16,08,17,57. ,09,00056
