station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7770221,2,2007,05,07,09,29,18. ,17,00301
7770221,1,2007,06,04,03,07,27. ,07,00069
7770221,1,2007,06,12,05,30,21. ,10,00093
7770221,1,2007,08,11,13,09,52. ,09,00341
7770221,1,2008,07,10,04,47,45. ,05,00162
7770221,1,2008,12,04,11,27,44. ,13,00434
7770221,1,2009,02,21,09,13,38. ,09,00035
7770221,1,2009,08,28,14,48,05. ,06,00052
7770221,2,2009,09,03,22,26,44. ,23,00304
7770221,2,2009,10,30,16,04,10. ,17,00058
7770221,1,2009,11,24,19,59,59. ,11,00164
7770221,2,2010,01,25,16,15,26. ,16,00094
7770221,1,2010,04,11,22,02,35. ,07,00042
7770221,1,2011,02,04,20,16,19. ,06,00027
7770221,1,2011,04,09,21,58,11. ,08,00058
7770221,2,2011,04,29,13,38,46. ,15,00144
7770221,1,2011,08,05,00,09,33. ,11,00105
7770221,3,2012,04,14,21,40,03. ,26,00656
7770221,1,2012,06,11,02,11,56. ,07,00074
7770221,1,2012,07,10,04,25,44. ,05,00013
7770221,1,2012,07,26,02,20,37. ,09,00109
7770221,1,2012,08,06,12,28,51. ,05,00015
7770221,1,2013,03,11,14,35,23. ,10,00076
7770221,1,2013,09,14,11,42,45. ,13,00467
7770221,1,2013,12,11,16,37,00. ,12,00099
7770221,1,2014,09,20,04,27,55. ,10,00223
7770221,1,2015,01,13,14,27,16. ,05,00053
7770221,1,2015,08,17,20,40,57. ,08,00035
7770221,1,2015,08,30,14,31,16. ,13,00081
7770221,1,2016,03,14,16,04,15. ,07,00066
7770221,1,2016,06,08,09,57,01. ,05,00022
7770221,1,2016,07,09,11,10,17. ,07,00081
7770221,1,2017,01,20,18,03,44. ,06,00075
7770221,2,2017,03,12,03,49,04. ,19,00163
7770221,2,2017,03,17,15,57,19. ,24,00501
7770221,1,2017,04,29,21,32,52. ,09,00044
7770221,1,2017,08,13,03,24,00. ,10,00027
7770221,1,2017,10,15,08,34,32. ,11,00093
7770221,1,2017,10,19,18,02,59. ,11,00038
7770221,1,2017,12,15,17,09,36. ,10,00134
7770221,1,2018,11,21,04,10,08. ,10,00132
7770221,1,2018,12,18,21,06,26. ,07,00086
7770221,2,2019,01,08,21,39,43. ,19,00122
7770221,1,2019,03,19,11,18,24. ,10,00261
7770221,1,2019,03,30,05,55,55. ,14,00076
7770221,1,2019,04,21,04,10,00. ,08,00138
7770221,2,2019,05,15,14,24,43. ,15,00089
7770221,1,2019,07,13,09,59,04. ,07,00052
7770221,1,2020,01,11,15,25,17. ,06,00198
7770221,1,2020,01,12,10,06,26. ,07,00194
7770221,1,2020,05,17,04,00,13. ,07,00173
7770221,1,2020,06,14,00,52,38. ,09,00049
7770221,1,2020,10,03,21,26,36. ,11,00109
7770221,1,2021,03,21,01,04,09. ,07,00038
7770221,1,2021,10,06,17,13,35. ,09,00042
