station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910443,3,2016,10,21,14,07,40. ,34,00547
5910443,1,2016,10,21,14,30,28. ,11,00043
5910443,1,2016,10,21,14,50,43. ,07,00033
5910443,2,2016,10,21,14,53,35. ,15,00076
5910443,1,2016,10,21,18,00,19. ,05,00030
5910443,1,2016,11,19,11,48,52. ,09,00028
5910443,1,2017,01,28,05,02,26. ,14,00049
5910443,2,2017,06,14,19,24,48. ,15,00062
5910443,1,2018,02,19,03,32,33. ,09,00020
5910443,3,2018,04,09,01,32,49. ,31,00318
5910443,1,2018,04,09,01,44,22. ,08,00030
5910443,1,2018,04,09,01,57,07. ,08,00035
5910443,1,2018,04,09,02,11,16. ,14,00061
5910443,1,2018,04,09,05,06,12. ,08,00036
5910443,1,2018,04,23,01,02,19. ,06,00033
5910443,2,2018,06,18,07,59,12. ,18,00057
5910443,2,2018,06,26,17,00,21. ,16,00077
5910443,1,2018,09,03,06,48,40. ,05,00019
5910443,1,2018,11,02,16,54,34. ,09,00032
5910443,1,2019,03,11,15,38,34. ,09,00027
5910443,1,2019,03,13,13,49,29. ,11,00043
5910443,1,2019,03,27,15,39,27. ,08,00017
5910443,1,2019,05,10,08,50,23. ,10,00018
5910443,1,2019,11,26,15,09,22. ,13,00059
5910443,1,2020,03,13,17,33,35. ,05,00036
5910443,1,2020,04,03,14,30,33. ,14,00095
5910443,1,2020,05,17,20,39,07. ,07,00027
5910443,1,2021,06,19,07,39,52. ,09,00025
5910443,1,2021,07,08,01,25,14. ,07,00034
5910443,1,2021,07,08,02,39,28. ,07,00030
5910443,1,2021,07,17,20,50,37. ,11,00041
5910443,1,2021,07,18,14,36,14. ,12,00051
5910443,1,2021,07,31,13,10,21. ,11,00051
5910443,1,2021,08,02,09,37,45. ,13,00047
5910443,1,2021,08,18,01,31,21. ,08,00034
5910443,1,2021,11,01,05,36,50. ,05,00013
5910443,2,2021,12,03,09,29,02. ,24,00184
