station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3700030,2,1998,07,01,02,22,47. ,17,00076
3700030,1,1998,11,16,08,08,44. ,12,00035
3700030,2,1999,01,28,10,26,10. ,18,00076
3700030,1,1999,01,30,07,06,25. ,13,00046
3700030,1,1999,05,03,23,46,53. ,08,00029
3700030,1,1999,10,29,14,59,22. ,07,00014
3700030,1,2000,02,29,19,15,36. ,10,00040
3700030,1,2000,03,19,12,49,41. ,05,00018
3700030,2,2000,06,07,06,17,25. ,22,00087
3700030,1,2000,06,07,06,19,07. ,05,00008
3700030,1,2000,07,15,10,32,18. ,06,00008
3700030,1,2000,07,21,03,40,21. ,11,00014
3700030,1,2000,07,30,21,27,50. ,07,00008
3700030,1,2000,08,06,16,31,00. ,06,00009
3700030,3,2000,08,08,09,12,47. ,25,00328
3700030,2,2000,08,11,02,25,35. ,15,00124
3700030,1,2000,08,11,02,29,00. ,07,00047
3700030,1,2000,10,06,13,33,12. ,06,00009
3700030,1,2001,01,02,19,53,46. ,08,00020
3700030,3,2001,01,04,13,18,38. ,26,00154
3700030,1,2001,01,20,22,23,57. ,07,00027
3700030,1,2001,03,03,12,58,02. ,09,00055
3700030,1,2001,03,26,05,37,02. ,08,00052
3700030,2,2001,10,28,10,09,40. ,15,00065
3700030,1,2002,11,17,13,48,42. ,05,00014
3700030,1,2003,01,28,21,13,41. ,05,00028
3700030,2,2003,05,26,18,26,34. ,16,00024
3700030,1,2003,07,26,07,15,22. ,05,00007
3700030,1,2003,08,18,14,53,52. ,06,00020
3700030,1,2003,10,31,10,09,05. ,09,00011
