station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2503330,3,2002,02,12,22,44,51. ,27,00387
2503330,1,2002,02,25,22,14,31. ,09,00090
2503330,2,2002,06,14,11,43,16. ,15,00092
2503330,2,2002,07,24,05,06,15. ,17,00051
2503330,1,2002,07,27,17,59,18. ,08,00081
2503330,1,2002,10,21,01,06,25. ,13,00070
2503330,2,2002,11,03,12,38,48. ,17,00056
2503330,1,2003,01,09,13,14,46. ,09,00036
2503330,1,2003,01,21,13,19,47. ,09,00041
2503330,1,2003,02,14,10,55,03. ,12,00137
2503330,3,2003,02,16,12,04,07. ,26,00400
2503330,1,2003,03,03,07,47,24. ,10,00034
2503330,1,2003,03,13,12,13,27. ,14,00062
2503330,1,2003,04,21,10,18,54. ,06,00061
2503330,3,2003,05,26,18,25,10. ,30,00279
2503330,1,2003,06,09,18,59,58. ,10,00015
2503330,2,2003,06,16,18,34,22. ,17,00102
2503330,1,2003,07,26,00,13,59. ,14,00060
2503330,2,2003,08,04,20,57,28. ,20,00283
2503330,1,2003,09,20,12,55,44. ,12,00025
2503330,1,2003,10,23,23,22,38. ,10,00037
2503330,1,2003,10,31,10,07,28. ,14,00021
2503330,2,2003,11,15,03,44,07. ,19,00142
2503330,3,2004,01,23,18,01,46. ,27,00439
2503330,1,2004,01,27,15,11,19. ,13,00072
2503330,1,2004,03,11,11,35,15. ,13,00067
2503330,2,2004,04,04,08,02,17. ,18,00138
2503330,1,2004,05,08,09,10,24. ,10,00156
2503330,1,2004,05,29,12,47,48. ,13,00042
2503330,1,2004,06,27,04,43,56. ,09,00041
2503330,1,2004,08,19,20,41,11. ,14,00130
2503330,1,2004,09,01,11,49,57. ,13,00068
2503330,2,2004,10,01,09,59,56. ,15,00260
2503330,1,2004,10,06,23,41,12. ,13,00051
2503330,1,2004,10,07,22,02,00. ,06,00061
2503330,1,2004,10,11,05,27,32. ,11,00242
2503330,1,2004,10,17,03,55,14. ,11,00044
2503330,3,2004,10,23,17,56,25. ,25,00110
2503330,2,2004,10,23,18,03,52. ,17,00046
2503330,2,2004,10,23,18,12,40. ,16,00012
2503330,2,2004,10,23,18,34,37. ,22,00080
2503330,1,2004,10,25,06,05,37. ,14,00034
2503330,2,2004,10,27,10,41,19. ,18,00082
2503330,1,2004,12,09,02,15,36. ,07,00064
2503330,3,2005,01,01,05,14,04. ,26,00327
2503330,1,2005,02,16,04,47,16. ,11,00065
2503330,1,2005,04,04,02,57,44. ,13,00074
2503330,2,2005,04,11,07,22,55. ,16,00037
2503330,1,2005,05,08,15,05,09. ,08,00071
