station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2504832,2,2005,04,04,02,57,32. ,17,00072
2504832,2,2005,04,11,07,23,17. ,18,00043
2504832,1,2005,07,11,07,28,10. ,10,00026
2504832,2,2005,07,23,16,36,01. ,16,00047
2504832,2,2005,08,08,00,07,31. ,18,00077
2504832,1,2005,08,10,15,12,44. ,13,00036
2504832,A,2005,08,16,11,46,51. ,45,01259
2504832,2,2005,08,24,19,16,34. ,16,00048
2504832,1,2005,08,31,03,11,51. ,14,00038
2504832,1,2005,09,11,05,07,19. ,11,00033
2504832,1,2005,10,12,13,30,39. ,09,00033
2504832,1,2005,10,18,03,48,51. ,12,00035
2504832,3,2005,10,19,20,45,10. ,27,00153
2504832,2,2005,10,22,22,13,03. ,22,00116
2504832,2,2005,11,15,06,39,47. ,23,00156
2504832,3,2005,12,02,22,13,34. ,26,00145
2504832,3,2005,12,05,07,21,07. ,28,00163
2504832,3,2005,12,17,03,32,41. ,26,00170
2504832,2,2006,01,18,23,25,50. ,23,00103
2504832,1,2006,02,03,13,04,25. ,06,00043
2504832,2,2006,02,03,13,38,29. ,23,00094
2504832,1,2006,02,03,13,40,18. ,14,00040
2504832,2,2006,03,29,19,29,02. ,16,00070
2504832,2,2006,04,10,09,21,41. ,16,00113
2504832,1,2006,04,22,23,36,38. ,06,00027
2504832,1,2006,07,01,08,28,45. ,14,00052
2504832,2,2006,09,09,19,36,32. ,18,00082
2504832,1,2006,10,02,02,08,17. ,10,00037
2504832,1,2007,03,31,22,32,50. ,08,00036
2504832,1,2007,04,05,20,39,59. ,11,00103
2504832,1,2007,04,12,22,50,38. ,11,00035
2504832,2,2007,07,16,10,14,06. ,21,00062
2504832,1,2007,10,23,10,23,16. ,07,00088
2504832,1,2007,11,07,20,06,12. ,11,00068
2504832,1,2007,11,26,06,42,40. ,08,00046
2504832,2,2007,11,26,22,51,57. ,22,00127
2504832,2,2007,12,25,23,05,03. ,17,00049
2504832,2,2008,03,08,01,55,37. ,16,00050
2504832,1,2008,03,24,12,40,34. ,14,00055
2504832,2,2008,03,24,22,30,05. ,15,00074
2504832,1,2008,04,17,04,20,20. ,10,00028
2504832,1,2008,05,02,14,41,49. ,12,00043
2504832,3,2008,05,08,01,02,44. ,25,00100
2504832,2,2008,05,08,01,04,26. ,20,00069
2504832,1,2008,05,08,01,13,20. ,13,00029
2504832,1,2008,05,08,01,17,34. ,13,00030
2504832,3,2008,05,08,01,45,51. ,33,00311
2504832,1,2008,05,09,08,22,09. ,12,00025
2504832,1,2008,05,31,14,04,26. ,13,00037
2504832,2,2008,06,02,00,59,01. ,15,00071
2504832,4,2008,06,14,08,44,09. ,40,00641
2504832,1,2008,06,14,12,28,16. ,13,00042
2504832,1,2008,06,14,23,43,10. ,14,00075
2504832,1,2008,06,16,23,15,17. ,14,00070
2504832,2,2008,07,05,16,49,24. ,19,00072
2504832,3,2008,07,19,11,39,54. ,33,00321
2504832,2,2008,07,21,18,01,56. ,16,00043
2504832,2,2008,07,21,20,30,56. ,24,00114
2504832,2,2008,07,22,17,47,21. ,18,00066
2504832,3,2008,07,24,00,26,56. ,33,00339
2504832,2,2008,08,22,20,00,30. ,16,00058
2504832,2,2008,10,30,00,49,00. ,20,00153
2504832,1,2008,12,04,08,18,02. ,12,00022
2504832,1,2008,12,04,12,11,59. ,11,00023
2504832,2,2008,12,20,19,30,23. ,18,00047
2504832,2,2008,12,21,18,17,43. ,17,00047
2504832,2,2009,01,03,16,13,24. ,17,00069
2504832,2,2009,02,01,06,52,15. ,24,00142
2504832,1,2009,02,01,18,33,31. ,11,00029
2504832,2,2009,02,17,09,13,12. ,20,00258
2504832,2,2009,04,21,18,58,07. ,18,00086
2504832,1,2009,04,28,06,38,18. ,13,00039
2504832,2,2009,06,01,00,33,20. ,18,00106
2504832,1,2009,06,23,16,38,06. ,11,00028
2504832,1,2009,08,01,18,46,14. ,12,00044
2504832,3,2009,08,09,19,58,02. ,25,00144
2504832,1,2009,08,13,07,50,58. ,13,00043
2504832,1,2009,08,31,00,46,26. ,10,00027
2504832,1,2009,09,08,22,34,13. ,13,00059
2504832,2,2009,09,22,20,41,09. ,19,00087
2504832,2,2009,10,23,10,29,06. ,20,00072
2504832,1,2009,12,02,09,33,26. ,10,00068
2504832,1,2009,12,02,15,14,57. ,13,00042
2504832,1,2009,12,19,04,31,23. ,11,00037
2504832,1,2009,12,28,00,23,56. ,10,00049
2504832,1,2010,01,17,15,05,36. ,13,00037
2504832,1,2010,01,30,13,29,54. ,07,00066
2504832,2,2010,02,21,09,57,13. ,17,00076
2504832,3,2010,03,13,21,46,43. ,33,00495
2504832,4,2010,03,14,17,08,22. ,36,00422
2504832,1,2010,04,26,06,23,22. ,12,00049
2504832,2,2010,06,01,13,49,38. ,15,00053
2504832,3,2010,06,13,12,33,16. ,32,00379
2504832,1,2010,07,04,04,33,51. ,12,00049
2504832,2,2010,07,05,06,57,03. ,21,00067
2504832,1,2010,07,27,08,31,50. ,12,00027
2504832,1,2010,08,05,08,54,10. ,06,00043
2504832,1,2010,09,01,16,33,15. ,14,00070
2504832,1,2010,09,29,17,00,10. ,13,00044
2504832,1,2010,09,30,21,47,30. ,08,00030
2504832,1,2010,11,24,20,09,50. ,11,00029
2504832,2,2010,11,30,12,28,30. ,19,00048
2504832,1,2010,12,22,02,24,20. ,13,00030
2504832,2,2011,01,01,08,01,20. ,20,00063
2504832,1,2011,01,12,01,01,45. ,08,00039
2504832,2,2011,02,10,22,03,21. ,23,00132
2504832,2,2011,02,27,00,39,10. ,15,00049
2504832,3,2011,03,09,11,46,09. ,31,00184
2504832,1,2011,03,09,11,59,15. ,14,00035
2504832,2,2011,03,10,03,17,01. ,23,00092
2504832,3,2011,03,10,06,25,10. ,26,00117
2504832,B,2011,03,11,14,47,50. ,53,03856
2504832,4,2011,03,11,14,51,50. ,35,00348
2504832,3,2011,03,11,14,54,50. ,32,00324
2504832,3,2011,03,11,14,56,50. ,26,00115
2504832,4,2011,03,11,14,58,50. ,41,00813
2504832,2,2011,03,11,15,01,50. ,18,00049
2504832,1,2011,03,11,15,03,50. ,13,/////
2504832,3,2011,03,11,15,06,50. ,29,00233
2504832,3,2011,03,11,15,07,50. ,25,00141
2504832,2,2011,03,11,15,08,50. ,20,00091
2504832,2,2011,03,11,15,11,50. ,16,00045
2504832,4,2011,03,11,15,12,50. ,36,00517
2504832,3,2011,03,11,15,13,50. ,27,00209
2504832,4,2011,03,11,15,16,50. ,40,00550
2504832,2,2011,03,11,15,18,50. ,17,00044
2504832,3,2011,03,11,15,19,50. ,27,00132
2504832,2,2011,03,11,15,20,50. ,16,00038
2504832,2,2011,03,11,15,21,50. ,16,00044
2504832,1,2011,03,11,15,22,50. ,12,00031
2504832,2,2011,03,11,15,23,50. ,23,00105
2504832,3,2011,03,11,15,26,50. ,33,00604
2504832,2,2011,03,11,15,28,50. ,16,00058
2504832,2,2011,03,11,15,29,50. ,18,00070
2504832,1,2011,03,11,15,30,50. ,14,00048
2504832,2,2011,03,11,15,31,50. ,16,00053
2504832,2,2011,03,11,15,33,50. ,22,00094
2504832,1,2011,03,11,15,34,50. ,12,00034
2504832,2,2011,03,11,15,37,50. ,19,00065
2504832,1,2011,03,11,15,38,50. ,12,00029
2504832,2,2011,03,11,15,41,50. ,16,00056
2504832,2,2011,03,11,15,42,50. ,20,00089
2504832,2,2011,03,11,15,44,50. ,21,00122
2504832,1,2011,03,11,15,45,50. ,14,00052
2504832,2,2011,03,11,15,49,10. ,16,00042
2504832,1,2011,03,11,15,51,10. ,12,00032
2504832,1,2011,03,11,15,53,10. ,13,00035
2504832,1,2011,03,11,15,54,10. ,13,00049
2504832,1,2011,03,11,15,56,10. ,11,00027
2504832,2,2011,03,11,15,58,10. ,22,00066
2504832,1,2011,03,11,16,01,30. ,06,00030
2504832,1,2011,03,11,16,03,30. ,09,00023
2504832,2,2011,03,11,16,04,30. ,17,00058
2504832,1,2011,03,11,16,05,30. ,14,00047
2504832,2,2011,03,11,16,06,30. ,15,00045
2504832,2,2011,03,11,16,09,30. ,15,00041
2504832,1,2011,03,11,16,10,30. ,08,00019
2504832,2,2011,03,11,16,11,30. ,17,00042
2504832,1,2011,03,11,16,12,30. ,05,00018
2504832,3,2011,03,11,16,15,40. ,30,00215
2504832,2,2011,03,11,16,16,40. ,21,00139
2504832,2,2011,03,11,16,17,40. ,20,00108
2504832,3,2011,03,11,16,26,20. ,26,00194
2504832,4,2011,03,11,16,29,20. ,37,00511
2504832,3,2011,03,11,16,30,20. ,34,00587
2504832,2,2011,03,11,16,32,04. ,16,00062
2504832,1,2011,03,11,16,34,00. ,06,00016
2504832,2,2011,03,11,16,35,00. ,19,00047
2504832,2,2011,03,11,16,36,00. ,19,00061
2504832,1,2011,03,11,16,37,00. ,12,00032
2504832,1,2011,03,11,16,39,00. ,08,00023
2504832,1,2011,03,11,16,40,00. ,05,00021
2504832,1,2011,03,11,16,41,00. ,12,00050
