station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3015933,1,2012,03,27,19,22,17. ,13,00061
3015933,1,2012,03,30,13,39,23. ,12,00049
3015933,3,2012,04,01,23,04,50. ,28,00321
3015933,1,2012,04,02,03,17,45. ,05,00045
3015933,1,2012,04,07,17,31,25. ,10,00059
3015933,2,2012,04,12,20,20,32. ,24,00122
3015933,2,2012,04,12,23,51,42. ,15,00042
3015933,3,2012,04,13,19,10,35. ,25,00116
3015933,1,2012,04,13,21,30,38. ,05,00032
3015933,1,2012,04,14,04,00,42. ,07,00044
3015933,1,2012,04,14,17,46,49. ,06,00040
3015933,1,2012,04,17,01,21,59. ,08,00102
3015933,1,2012,04,18,07,13,49. ,05,00052
3015933,2,2012,04,19,12,34,02. ,15,00049
3015933,3,2012,04,25,05,22,19. ,25,00280
3015933,1,2012,04,26,05,46,20. ,06,00027
3015933,1,2012,04,27,21,06,47. ,08,00043
3015933,3,2012,04,29,19,29,01. ,29,00533
3015933,1,2012,04,29,21,17,26. ,11,00067
3015933,1,2012,05,01,04,54,46. ,11,00122
3015933,1,2012,05,10,18,43,59. ,08,00054
3015933,3,2012,05,18,17,19,11. ,25,00361
3015933,1,2012,05,18,20,21,50. ,13,00044
3015933,1,2012,05,20,22,01,53. ,05,00043
3015933,1,2012,05,24,10,09,55. ,10,00066
3015933,1,2012,05,26,21,35,51. ,08,00065
3015933,2,2012,05,29,01,36,59. ,20,00123
3015933,1,2012,05,31,14,50,20. ,11,00052
3015933,2,2012,06,01,17,48,20. ,21,00332
3015933,2,2012,06,06,04,32,19. ,16,00035
3015933,1,2012,06,07,10,00,05. ,12,00185
3015933,1,2012,06,08,13,54,20. ,05,00088
3015933,1,2012,06,09,19,20,35. ,08,00058
3015933,2,2012,06,10,13,22,05. ,16,00171
3015933,1,2012,06,15,14,10,30. ,06,00142
3015933,2,2012,06,17,16,13,27. ,20,00270
3015933,1,2012,06,18,05,33,52. ,13,00036
3015933,1,2012,06,19,09,21,20. ,08,00059
3015933,1,2012,06,19,13,04,33. ,10,00075
3015933,1,2012,06,21,01,47,24. ,06,00042
3015933,2,2012,06,28,14,52,18. ,20,00153
3015933,2,2012,06,28,15,17,31. ,19,00348
3015933,1,2012,06,29,07,01,34. ,13,00080
3015933,1,2012,06,29,16,02,40. ,14,00162
3015933,1,2012,06,30,06,05,52. ,06,00076
3015933,1,2012,06,30,15,34,25. ,10,00076
3015933,1,2012,07,01,03,12,11. ,10,00082
3015933,1,2012,07,03,11,31,46. ,10,00065
3015933,2,2012,07,11,19,54,43. ,19,00191
3015933,1,2012,07,12,13,54,58. ,13,00108
3015933,2,2012,07,16,04,31,44. ,16,00122
3015933,1,2012,07,20,05,08,35. ,05,00069
3015933,1,2012,07,26,19,30,12. ,11,00090
3015933,1,2012,07,27,23,40,25. ,06,00050
3015933,2,2012,08,03,22,19,48. ,16,00266
3015933,1,2012,08,17,20,38,04. ,07,00041
3015933,2,2012,08,20,20,42,57. ,21,00086
3015933,1,2012,08,20,21,02,33. ,07,00090
3015933,1,2012,08,21,01,43,32. ,08,00030
3015933,3,2012,08,26,03,37,21. ,26,00258
3015933,1,2012,08,28,22,55,47. ,10,00033
3015933,1,2012,08,30,04,06,25. ,10,00043
3015933,1,2012,08,30,04,17,52. ,14,00156
3015933,1,2012,09,02,13,34,08. ,11,00113
3015933,1,2012,09,13,00,38,27. ,13,00131
3015933,3,2012,09,14,02,22,14. ,27,00921
3015933,1,2012,09,14,02,45,55. ,08,00121
3015933,1,2012,09,19,04,11,11. ,08,00143
3015933,1,2012,09,25,11,56,18. ,05,00042
3015933,1,2012,10,01,14,18,22. ,10,00058
3015933,2,2012,10,02,03,41,33. ,16,00036
3015933,1,2012,10,02,06,27,57. ,12,00061
