station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7780600,3,1995,07,30,20,51,00. ,//,/////
7780600,4,1995,10,18,19,37,00. ,//,/////
7780600,2,1995,10,18,19,40,00. ,//,/////
7780600,1,1995,10,18,19,44,00. ,//,/////
7780600,1,1995,10,18,20,00,00. ,//,/////
7780600,1,1995,10,18,20,02,00. ,//,/////
7780600,1,1995,10,18,20,46,00. ,//,/////
7780600,1,1995,10,19,07,05,00. ,//,/////
7780600,2,1995,10,19,07,43,00. ,//,/////
7780600,3,1995,10,19,08,26,00. ,//,/////
7780600,3,1995,10,19,09,32,00. ,//,/////
7780600,3,1995,10,//,//,//,//. ,//,/////
7780600,3,1995,10,19,11,41,00. ,//,/////
7780600,1,1995,10,19,11,44,00. ,//,/////
7780600,1,1995,10,19,11,49,00. ,//,/////
7780600,1,1995,10,19,13,02,00. ,//,/////
7780600,1,1995,10,19,15,54,00. ,//,/////
7780600,1,1995,10,19,19,51,00. ,//,/////
7780600,1,1995,10,20,01,20,00. ,//,/////
7780600,1,1995,10,20,12,06,00. ,//,/////
7780600,1,1995,10,20,13,14,00. ,//,/////
7780600,1,1995,10,23,06,33,00. ,//,/////
7780600,2,1995,11,01,18,36,00. ,//,/////
7780600,1,1996,06,02,18,38,00. ,//,/////
7780600,1,1996,10,//,//,//,//. ,//,/////
7780600,2,1996,10,//,//,//,//. ,//,/////
7780600,1,1996,10,//,//,//,//. ,//,/////
7780600,1,1996,10,//,//,//,//. ,//,/////
7780600,2,1997,01,18,00,37,17. ,20,00132
7780600,3,1997,01,18,00,53,24. ,27,00354
7780600,1,1997,03,08,04,03,39. ,08,00045
7780600,1,1997,10,14,19,43,55. ,12,00267
7780600,1,1997,11,23,21,48,15. ,10,00119
7780600,1,1998,04,14,21,52,09. ,08,00074
7780600,1,1998,05,14,02,24,52. ,06,00052
7780600,2,1998,05,15,22,26,29. ,16,00192
7780600,2,1998,06,22,16,07,15. ,22,00162
7780600,1,1998,06,24,07,36,00. ,06,00041
7780600,1,1998,08,26,08,45,06. ,08,00023
7780600,2,1998,09,28,15,11,50. ,15,00094
7780600,1,1998,10,03,20,16,19. ,12,00037
7780600,1,1998,11,07,20,13,55. ,13,00092
7780600,1,1998,12,23,10,07,02. ,12,00105
7780600,2,1999,03,01,15,04,00. ,15,00155
7780600,1,1999,04,29,16,46,44. ,07,00018
7780600,1,1999,08,17,13,24,41. ,09,00035
7780600,2,2000,03,21,17,51,12. ,17,00154
7780600,1,2000,06,06,23,57,38. ,14,00040
7780600,1,2000,08,07,14,24,21. ,09,00030
7780600,1,2000,10,02,14,22,11. ,10,00024
7780600,1,2000,10,02,16,30,12. ,08,00021
7780600,1,2000,10,02,16,44,28. ,09,00031
7780600,1,2000,11,15,08,19,57. ,07,00111
7780600,1,2000,12,13,23,27,51. ,11,00038
7780600,1,2001,01,26,17,42,43. ,07,00022
7780600,2,2001,03,05,20,08,50. ,15,00081
7780600,1,2001,04,17,00,01,23. ,05,00027
7780600,1,2001,07,02,14,56,42. ,05,00018
7780600,1,2001,10,31,06,04,59. ,11,00031
7780600,1,2001,12,09,05,08,46. ,08,00109
7780600,4,2001,12,09,05,29,41. ,36,00791
7780600,2,2001,12,09,05,31,40. ,15,00247
7780600,1,2001,12,09,05,32,40. ,08,00108
7780600,1,2001,12,10,14,05,38. ,06,00078
7780600,1,2001,12,20,09,32,34. ,13,00130
7780600,1,2002,03,01,02,07,22. ,10,00084
7780600,1,2002,07,13,23,19,59. ,13,00094
7780600,2,2002,07,15,17,24,27. ,22,00125
7780600,1,2002,12,07,08,50,15. ,08,00023
7780600,1,2002,12,26,09,43,58. ,07,00047
7780600,1,2002,12,29,03,38,27. ,07,00033
7780600,1,2003,05,16,00,57,46. ,06,00261
7780600,1,2003,06,05,15,06,53. ,14,00068
7780600,2,2003,07,10,02,15,50. ,15,00062
7780600,1,2003,07,26,04,06,07. ,09,00041
7780600,1,2003,11,18,10,36,46. ,07,00071
7780600,1,2004,09,01,20,07,32. ,10,00043
7780600,1,2004,09,01,23,10,29. ,05,00028
7780600,1,2004,10,21,19,09,29. ,06,00046
7780600,1,2005,01,28,11,07,29. ,08,00074
7780600,1,2005,06,02,07,25,25. ,10,00089
7780600,1,2005,10,25,22,28,06. ,05,00046
7780600,1,2005,11,22,00,37,44. ,07,00025
7780600,2,2005,12,04,01,11,16. ,15,00034
7780600,1,2006,01,18,11,11,50. ,10,00057
7780600,1,2006,01,18,11,38,28. ,06,00033
7780600,1,2006,02,03,14,02,49. ,05,00144
7780600,1,2006,02,08,02,57,00. ,10,00215
7780600,1,2006,08,13,03,39,30. ,06,00017
7780600,2,2006,09,01,07,58,42. ,18,00076
7780600,1,2006,09,03,23,38,49. ,09,00046
7780600,3,2006,11,18,03,03,21. ,27,00230
7780600,1,2006,11,18,04,44,34. ,11,00038
7780600,1,2007,04,21,04,38,37. ,07,00026
7780600,3,2007,04,30,05,41,32. ,32,01389
7780600,1,2007,09,07,23,36,24. ,07,00031
7780600,1,2008,07,08,16,42,49. ,06,00016
