station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5111530,1,1998,12,21,08,06,22. ,10,00141
5111530,2,1999,02,12,03,16,48. ,23,00336
5111530,1,1999,03,14,04,15,58. ,06,00049
5111530,1,1999,04,17,17,31,35. ,06,00048
5111530,1,1999,05,14,02,19,59. ,07,00054
5111530,1,1999,06,14,04,42,31. ,07,00034
5111530,2,1999,08,21,05,33,41. ,23,00108
5111530,1,1999,11,07,03,34,37. ,13,00054
5111530,1,2000,01,06,20,40,08. ,13,00082
5111530,1,2000,02,27,00,03,33. ,12,00088
5111530,1,2000,04,12,20,18,06. ,07,00076
5111530,2,2000,05,16,04,09,28. ,20,00237
5111530,1,2000,05,16,05,43,14. ,09,00070
5111530,2,2000,05,20,23,39,14. ,23,00449
5111530,2,2000,05,21,10,42,39. ,20,00264
5111530,2,2000,06,07,06,17,43. ,16,00037
5111530,1,2000,08,21,15,18,15. ,10,00053
5111530,1,2000,08,27,13,13,26. ,09,00043
5111530,1,2000,09,11,01,05,53. ,05,00035
5111530,4,2000,10,06,13,30,56. ,35,00264
5111530,3,2000,10,31,01,43,10. ,27,00226
5111530,1,2000,12,17,13,37,15. ,05,00126
5111530,2,2001,01,12,08,00,28. ,20,00065
5111530,2,2001,01,26,08,42,26. ,23,00390
5111530,1,2001,02,09,07,10,29. ,12,00113
5111530,1,2001,02,23,07,24,37. ,09,00026
5111530,2,2001,03,24,15,28,49. ,17,00038
5111530,1,2001,07,08,09,27,10. ,07,00113
5111530,4,2001,08,25,22,21,29. ,35,00759
5111530,1,2002,02,26,23,04,26. ,09,00044
5111530,1,2002,04,28,10,34,40. ,08,00037
5111530,1,2002,07,16,20,09,02. ,11,00100
5111530,1,2002,09,04,18,06,38. ,06,00023
5111530,1,2002,09,20,20,16,28. ,08,00057
5111530,2,2003,02,06,02,37,08. ,20,00200
5111530,1,2003,12,23,14,35,08. ,10,00036
5111530,2,2004,01,06,14,51,26. ,15,00078
5111530,1,2004,04,16,12,07,32. ,08,00075
5111530,1,2004,04,18,06,49,34. ,06,00059
5111530,1,2004,05,19,23,43,21. ,14,00161
5111530,1,2004,07,27,00,55,44. ,07,00029
5111530,4,2004,09,05,19,07,43. ,35,00373
5111530,3,2004,09,05,23,58,05. ,34,00324
5111530,3,2004,09,07,08,30,13. ,25,00146
5111530,1,2004,09,08,03,37,21. ,14,00047
5111530,2,2004,09,08,23,59,27. ,15,00037
5111530,1,2004,10,05,08,34,29. ,10,00042
5111530,2,2004,12,01,23,30,27. ,24,00308
5111530,2,2005,03,20,10,56,15. ,20,00034
5111530,1,2005,06,20,14,05,10. ,07,00030
5111530,2,2005,08,16,11,49,42. ,15,00019
5111530,1,2005,12,24,11,02,25. ,11,00039
5111530,1,2006,11,03,06,24,34. ,11,00055
5111530,1,2007,01,22,02,16,39. ,07,00029
5111530,2,2007,03,25,09,42,48. ,23,00069
5111530,2,2007,04,15,12,19,42. ,21,00110
5111530,2,2007,07,16,10,15,18. ,17,00024
5111530,1,2007,07,16,17,24,43. ,14,00081
5111530,1,2007,09,05,00,19,59. ,07,00061
5111530,1,2007,11,06,10,02,16. ,05,00032
5111530,2,2008,08,06,06,26,08. ,16,00183
5111530,1,2008,08,21,17,48,06. ,05,00031
5111530,1,2008,08,30,18,28,47. ,12,00106
5111530,1,2008,10,01,09,25,30. ,05,00023
5111530,1,2009,01,14,07,18,16. ,11,00120
5111530,1,2009,02,18,06,47,27. ,13,00077
5111530,1,2009,03,08,06,02,25. ,11,00094
5111530,1,2009,08,09,19,56,58. ,13,00018
