station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5803742,1,2011,01,16,20,33,57. ,05,00022
5803742,1,2011,06,04,01,57,49. ,14,00081
5803742,1,2011,07,05,19,19,32. ,11,00025
5803742,2,2011,11,21,19,16,44. ,18,00110
5803742,1,2011,11,25,04,35,43. ,07,00022
5803742,3,2013,04,13,05,33,38. ,26,00159
5803742,1,2013,11,20,10,58,09. ,11,00043
5803742,3,2014,03,14,02,07,24. ,33,00484
5803742,1,2015,02,06,10,25,57. ,09,00025
5803742,1,2015,05,30,20,25,10. ,08,00016
5803742,1,2015,07,13,02,53,19. ,10,00020
5803742,2,2016,04,16,01,27,00. ,18,00047
5803742,4,2016,10,21,14,07,20. ,38,00588
5803742,1,2016,10,21,14,30,13. ,06,00043
5803742,1,2016,10,21,14,50,28. ,06,00041
5803742,2,2016,10,21,14,53,23. ,17,00093
5803742,1,2016,10,21,18,00,00. ,08,00042
5803742,1,2016,11,19,11,48,54. ,06,00016
5803742,1,2017,05,27,22,50,59. ,10,00028
5803742,3,2018,04,09,01,32,49. ,25,00160
5803742,1,2018,04,09,02,11,18. ,08,00028
5803742,2,2018,06,18,07,59,03. ,20,00084
5803742,1,2018,06,26,17,00,23. ,09,00047
5803742,1,2019,03,13,13,49,33. ,05,00025
5803742,1,2019,04,11,17,07,02. ,13,00223
5803742,1,2019,11,26,15,09,48. ,11,00032
5803742,1,2021,07,17,20,50,59. ,09,00023
5803742,1,2021,07,18,14,36,24. ,06,00036
5803742,1,2021,08,02,09,37,45. ,05,00024
5803742,2,2021,12,03,09,29,19. ,16,00066
