station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2330039,1,2017,12,16,02,59,26. ,08,00026
2330039,1,2018,01,24,19,52,31. ,12,00028
2330039,1,2018,05,07,05,01,18. ,10,00032
2330039,1,2018,09,06,03,10,01. ,12,00017
2330039,1,2018,10,26,03,36,48. ,12,00033
2330039,1,2019,01,26,17,23,58. ,09,00022
2330039,1,2019,03,07,04,26,36. ,07,00014
2330039,1,2019,04,11,17,19,40. ,11,00018
2330039,4,2019,06,18,22,22,41. ,39,00778
2330039,1,2019,07,17,18,00,53. ,08,00019
2330039,1,2019,07,28,03,34,24. ,06,00008
2330039,2,2019,08,04,19,23,37. ,15,00034
2330039,1,2019,08,29,08,48,08. ,08,00012
2330039,1,2019,12,19,15,22,34. ,08,00015
2330039,1,2020,02,13,19,37,25. ,07,00015
2330039,2,2020,04,20,05,39,34. ,18,00050
2330039,2,2020,09,12,11,44,43. ,20,00050
2330039,1,2020,12,12,16,19,45. ,08,00029
2330039,2,2020,12,21,02,24,18. ,21,00048
2330039,3,2021,02,13,23,08,24. ,34,00232
2330039,1,2021,03,09,08,30,36. ,09,00020
2330039,3,2021,03,20,18,10,08. ,30,00170
2330039,1,2021,04,18,09,29,51. ,08,00019
2330039,3,2021,05,01,10,27,54. ,25,00123
2330039,2,2021,05,14,08,59,00. ,18,00037
2330039,2,2021,10,06,02,46,46. ,16,00059
