station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5503331,1,2010,07,21,06,19,39. ,14,00056
5503331,2,2010,11,29,15,52,57. ,15,00114
5503331,4,2011,02,21,15,46,19. ,36,00659
5503331,1,2011,03,11,14,51,02. ,13,00023
5503331,1,2011,03,15,22,33,35. ,08,00014
5503331,1,2011,07,04,11,07,27. ,08,00042
5503331,3,2011,07,05,19,18,47. ,34,00551
5503331,2,2011,07,05,19,35,02. ,23,00270
5503331,2,2011,07,24,23,32,37. ,19,00086
5503331,2,2011,08,10,08,13,32. ,22,00208
5503331,1,2011,09,16,07,15,28. ,11,00056
5503331,2,2011,10,08,06,11,43. ,16,00128
5503331,1,2011,10,23,12,35,36. ,08,00034
5503331,1,2011,11,21,19,17,41. ,09,00018
5503331,2,2012,01,09,00,37,38. ,20,00109
5503331,1,2012,08,11,21,33,21. ,08,00055
5503331,1,2013,01,05,09,50,34. ,06,00026
5503331,1,2013,03,18,00,22,13. ,11,00056
5503331,4,2013,04,13,05,33,33. ,36,00308
5503331,2,2013,08,30,17,32,46. ,19,00057
5503331,1,2014,02,27,23,34,01. ,13,00141
5503331,3,2014,03,14,02,07,34. ,25,00159
5503331,1,2014,10,05,03,10,14. ,10,00078
5503331,1,2014,11,12,10,14,18. ,09,00031
5503331,1,2014,11,22,13,44,25. ,11,00035
5503331,3,2015,02,06,10,25,27. ,25,00108
5503331,1,2015,07,13,02,53,22. ,14,00039
5503331,1,2015,08,10,13,15,25. ,07,00027
5503331,1,2015,09,02,16,08,13. ,12,00029
5503331,1,2015,12,25,11,21,01. ,13,00036
5503331,3,2016,04,01,11,39,31. ,28,00136
5503331,2,2016,04,16,01,27,20. ,19,00042
5503331,1,2016,08,31,08,59,27. ,13,00069
5503331,1,2016,09,03,15,03,29. ,09,00039
5503331,3,2016,10,21,14,08,04. ,25,00092
5503331,4,2016,11,19,11,48,10. ,37,00796
5503331,1,2017,02,08,03,19,50. ,09,00025
5503331,1,2017,03,20,22,07,06. ,14,00184
5503331,1,2017,03,28,19,25,49. ,10,00041
